Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/05/16 20:03:41,981.77,14.27,60.67,61.25,4.52,6781.25, 4.65,2.86,284,77568,8420,9122.00,0.26,0.27,39.85,
2023/05/16 20:03:47,981.80,14.26,60.67,61.00,4.51,6765.63, 4.89,3.11,285,78080,8415,9105.41,0.26,0.27,39.85,
2023/05/16 20:03:53,982.00,14.25,60.70,61.25,4.52,6765.63, 4.89,2.88,284,78080,8432,9122.00,0.26,0.27,39.85,
2023/05/16 20:03:59,981.87,14.23,60.70,61.25,4.52,6781.25, 4.67,2.89,286,77824,8463,9168.08,0.26,0.27,39.86,
2023/05/16 20:04:05,981.90,14.24,60.73,61.25,4.52,6812.50, 4.87,3.09,287,78592,8493,9180.98,0.26,0.27,39.86,
2023/05/16 20:04:11,981.82,14.22,60.75,61.25,4.52,6812.50, 4.87,3.10,285,78080,8469,9166.23,0.26,0.27,39.87,
2023/05/16 20:04:17,981.82,14.22,60.76,61.25,4.52,6796.88, 4.39,3.11,286,78080,8453,9168.08,0.26,0.27,39.87,
2023/05/16 20:04:23,981.80,14.21,60.77,61.25,4.52,6796.88, 4.85,2.88,286,78336,8438,9127.53,0.26,0.27,39.87,
2023/05/16 20:04:29,981.78,14.21,60.77,61.25,4.52,6781.25, 4.85,3.10,286,78080,8448,9127.53,0.26,0.27,39.88,
2023/05/16 20:04:35,981.77,14.23,60.76,61.25,4.52,6750.00, 4.65,2.89,283,77312,8398,9072.23,0.26,0.27,39.87,
2023/05/16 20:04:41,981.83,14.21,60.76,61.25,4.52,6718.75, 4.67,2.89,283,77568,8367,9053.80,0.26,0.26,39.88,
2023/05/16 20:04:47,981.70,14.20,60.80,61.25,4.52,6671.88, 5.09,2.86,281,77312,8386,9027.99,0.26,0.26,39.88,
2023/05/16 20:04:53,981.76,14.20,60.79,61.25,4.52,6671.88, 4.63,2.89,282,77312,8379,9016.93,0.26,0.26,39.88,
2023/05/16 20:04:59,981.69,14.21,60.78,61.25,4.52,6687.50, 4.87,3.10,281,77312,8355,9007.72,0.26,0.26,39.88,
2023/05/16 20:05:05,981.84,14.20,60.81,61.25,4.52,6687.50, 4.65,2.87,281,76800,8362,9011.40,0.26,0.26,39.89,
2023/05/16 20:05:11,981.62,14.20,60.82,61.25,4.51,6671.88, 4.87,2.88,282,77312,8384,9039.05,0.26,0.26,39.89,
2023/05/16 20:05:17,981.67,14.21,60.80,61.25,4.52,6656.25, 4.41,3.10,279,76288,8409,9024.31,0.26,0.26,39.88,
2023/05/16 20:05:23,981.69,14.19,60.83,61.25,4.52,6671.88, 4.63,3.09,280,76544,8392,9007.72,0.26,0.26,39.89,
2023/05/16 20:05:29,981.66,14.23,60.77,61.25,4.52,6640.63, 4.65,2.88,280,76544,8407,8991.13,0.25,0.26,39.90,
2023/05/16 20:05:35,981.70,14.22,60.82,61.25,4.52,6625.00, 4.67,3.32,280,76288,8428,8980.07,0.25,0.26,39.89,
2023/05/16 20:05:41,981.77,14.23,60.79,61.25,4.52,6625.00, 4.65,3.11,278,75520,8442,8987.44,0.25,0.26,39.89,
2023/05/16 20:05:47,981.70,14.20,60.83,61.25,4.52,6609.38, 4.63,3.10,278,76032,8408,8954.27,0.25,0.26,39.89,
2023/05/16 20:05:53,981.64,14.21,60.81,61.25,4.52,6593.75, 4.85,3.10,278,75776,8397,8956.11,0.25,0.26,39.89,
2023/05/16 20:05:59,981.62,14.22,60.83,61.25,4.52,6578.13, 4.85,3.32,275,75264,8492,8913.71,0.25,0.26,39.89,
2023/05/16 20:06:05,981.63,14.20,60.84,61.25,4.52,6562.50, 4.65,2.87,275,75008,8492,8908.19,0.25,0.26,39.89,
2023/05/16 20:06:11,981.62,14.20,60.84,61.25,4.52,6562.50, 4.61,3.10,276,75520,8429,8911.87,0.25,0.26,39.90,
2023/05/16 20:06:17,981.74,14.22,60.83,61.25,4.52,6578.13, 4.65,3.10,276,75008,8461,8943.21,0.25,0.26,39.90,
2023/05/16 20:06:23,981.79,14.23,60.82,61.00,4.52,6609.38, 4.65,2.85,278,75520,8475,8943.21,0.25,0.26,39.91,
2023/05/16 20:06:29,981.67,14.22,60.84,61.25,4.52,6593.75, 4.63,2.87,278,75776,8449,8941.36,0.25,0.26,39.90,
2023/05/16 20:06:35,981.70,14.22,60.85,61.25,4.52,6625.00, 4.89,3.11,277,75520,8504,8945.05,0.25,0.26,39.91,
2023/05/16 20:06:41,981.72,14.22,60.84,61.25,4.52,6625.00, 5.09,2.88,277,75520,8516,8928.46,0.25,0.26,39.90,
2023/05/16 20:06:47,981.59,14.22,60.83,61.25,4.52,6609.38, 4.85,3.32,278,76032,8480,8957.95,0.25,0.26,39.90,
2023/05/16 20:06:53,981.47,14.23,60.83,61.25,4.52,6593.75, 4.65,3.10,276,75264,8466,8943.21,0.25,0.26,39.90,
2023/05/16 20:06:59,981.32,14.24,60.80,61.25,4.52,6578.13, 4.63,3.09,277,75520,8451,8926.62,0.25,0.26,39.90,
2023/05/16 20:07:05,981.48,14.23,60.83,61.25,4.52,6562.50, 4.87,2.88,275,75008,8499,8926.62,0.25,0.26,39.90,
2023/05/16 20:07:11,981.51,14.24,60.82,61.25,4.52,6562.50, 4.65,2.65,278,76032,8446,8922.93,0.25,0.26,39.89,
2023/05/16 20:07:17,981.57,14.24,60.83,61.25,4.52,6578.13, 4.87,2.88,274,75008,8487,8902.66,0.25,0.26,39.90,
2023/05/16 20:07:23,981.64,14.23,60.84,61.25,4.52,6562.50, 4.65,3.10,275,75008,8449,8906.34,0.25,0.26,39.89,
2023/05/16 20:07:29,981.56,14.23,60.84,61.25,4.52,6578.13, 4.85,2.88,275,75264,8459,8902.66,0.25,0.26,39.89,
2023/05/16 20:07:35,981.60,14.24,60.84,61.25,4.52,6578.13, 4.87,2.88,275,75520,8464,8919.25,0.25,0.26,39.90,
2023/05/16 20:07:41,981.60,14.24,60.83,61.25,4.52,6562.50, 4.63,3.10,275,75520,8451,8922.93,0.25,0.26,39.89,
2023/05/16 20:07:47,981.54,14.24,60.85,61.25,4.52,6578.13, 5.07,3.11,277,75776,8412,8932.15,0.25,0.26,39.89,
2023/05/16 20:07:53,981.52,14.24,60.84,61.25,4.52,6593.75, 4.41,2.87,279,76544,8411,8957.95,0.25,0.26,39.89,
2023/05/16 20:07:59,981.59,14.23,60.86,61.25,4.52,6609.38, 4.89,2.88,278,76288,8384,8967.17,0.25,0.26,39.89,
2023/05/16 20:08:05,981.59,14.24,60.86,61.25,4.52,6609.38, 4.85,3.10,279,76544,8370,8948.74,0.25,0.26,39.89,
2023/05/16 20:08:11,981.66,14.24,60.86,61.25,4.52,6609.38, 4.87,3.10,278,76032,8387,8956.11,0.25,0.26,39.89,
2023/05/16 20:08:17,981.63,14.25,60.83,61.25,4.52,6625.00, 5.09,2.89,279,76544,8377,8992.97,0.26,0.26,39.89,
2023/05/16 20:08:23,981.59,14.24,60.86,61.25,4.52,6625.00, 4.65,2.87,279,76288,8392,8957.95,0.26,0.26,39.89,
2023/05/16 20:08:29,981.61,14.24,60.87,61.25,4.52,6640.63, 4.89,3.11,280,76800,8374,8991.13,0.26,0.26,39.90,
2023/05/16 20:08:35,981.53,14.25,60.86,61.25,4.52,6625.00, 4.89,2.66,279,76288,8355,8954.27,0.25,0.26,39.90,
2023/05/16 20:08:41,981.52,14.25,60.86,61.25,4.52,6656.25, 4.85,2.87,279,76544,8372,8974.54,0.26,0.26,39.89,
2023/05/16 20:08:47,981.49,14.24,60.87,61.25,4.52,6656.25, 4.85,3.09,281,77056,8344,9000.35,0.26,0.26,39.89,
2023/05/16 20:08:53,981.34,14.22,60.90,61.25,4.52,6640.63, 4.87,2.88,280,76800,8356,8998.50,0.26,0.26,39.89,
2023/05/16 20:08:59,981.37,14.23,60.90,61.25,4.52,6625.00, 4.87,3.32,278,76032,8394,8976.38,0.26,0.26,39.89,
2023/05/16 20:09:05,981.38,14.23,60.89,61.25,4.52,6640.63, 4.65,3.10,280,76800,8364,8969.01,0.26,0.26,39.88,
2023/05/16 20:09:11,981.38,14.22,60.91,61.25,4.52,6625.00, 4.65,3.10,279,76032,8370,8939.52,0.25,0.26,39.88,
2023/05/16 20:09:17,981.27,14.23,60.90,61.25,4.52,6609.38, 4.89,3.11,279,76288,8350,8952.42,0.26,0.26,39.89,
2023/05/16 20:09:23,981.24,14.24,60.88,61.25,4.52,6593.75, 4.87,3.10,276,75776,8332,8902.66,0.25,0.26,39.89,
2023/05/16 20:09:29,981.30,14.23,60.88,61.25,4.52,6562.50, 4.65,3.10,275,75264,8346,8937.68,0.25,0.26,39.88,
2023/05/16 20:09:35,981.29,14.24,60.88,61.25,4.52,6562.50, 4.87,3.10,275,75520,8344,8904.50,0.25,0.26,39.89,
2023/05/16 20:09:41,981.40,14.24,60.87,61.50,4.52,6531.25, 4.85,3.10,273,75008,8360,8884.22,0.25,0.26,39.89,
2023/05/16 20:09:47,981.40,14.25,60.86,61.25,4.52,6531.25, 4.87,2.89,277,76032,8359,8875.01,0.25,0.26,39.89,
2023/05/16 20:09:53,981.49,14.25,60.86,61.25,4.52,6531.25, 4.87,3.09,276,76032,8337,8895.28,0.25,0.26,39.89,
2023/05/16 20:09:59,981.50,14.25,60.86,61.25,4.52,6546.88, 4.41,2.87,276,75776,8343,8908.19,0.25,0.26,39.89,
2023/05/16 20:10:05,981.71,14.26,60.87,61.25,4.52,6593.75, 4.63,3.32,277,75520,8350,8946.89,0.25,0.26,39.90,
2023/05/16 20:10:11,981.72,14.27,60.84,61.25,4.52,6625.00, 4.65,3.08,278,76288,8353,8969.01,0.25,0.26,39.90,
2023/05/16 20:10:17,981.62,14.27,60.85,61.25,4.52,6625.00, 4.65,3.07,276,75264,8362,8924.77,0.25,0.26,39.90,
2023/05/16 20:10:23,981.54,14.25,60.86,61.25,4.52,6562.50, 4.65,2.88,275,75520,8432,8898.97,0.25,0.26,39.90,
2023/05/16 20:10:29,981.46,14.26,60.86,61.25,4.52,6546.88, 4.87,2.88,275,75264,8431,8882.38,0.25,0.26,39.90,
2023/05/16 20:10:35,981.50,14.26,60.86,61.25,4.52,6515.63, 4.67,3.31,273,74496,8362,8849.20,0.25,0.26,39.89,
2023/05/16 20:10:41,981.42,14.27,60.85,61.25,4.52,6500.00, 5.09,2.89,274,75008,8467,8852.89,0.25,0.26,39.89,
2023/05/16 20:10:47,981.46,14.27,60.87,61.50,4.51,6500.00, 4.43,3.10,273,74752,8402,8865.79,0.25,0.26,39.89,
2023/05/16 20:10:53,981.48,14.27,60.85,61.25,4.51,6500.00, 4.87,2.88,274,75008,8424,8851.05,0.25,0.26,39.89,
2023/05/16 20:10:59,981.51,14.27,60.83,61.50,4.52,6500.00, 4.87,2.87,273,74752,8443,8862.11,0.25,0.26,39.89,
2023/05/16 20:11:05,981.51,14.29,60.86,61.25,4.52,6500.00, 4.87,2.88,273,75008,8437,8878.69,0.25,0.26,39.89,
2023/05/16 20:11:11,981.55,14.30,60.83,61.25,4.52,6531.25, 4.87,3.10,270,73984,8445,8867.63,0.25,0.26,39.88,
2023/05/16 20:11:17,981.56,14.29,60.85,61.25,4.52,6515.63, 4.65,2.88,275,75520,8472,8858.42,0.25,0.26,39.89,
2023/05/16 20:11:23,981.58,14.30,60.82,61.25,4.52,6515.63, 4.87,2.89,276,75776,8475,8893.44,0.25,0.26,39.88,
2023/05/16 20:11:29,981.63,14.30,60.84,61.25,4.52,6515.63, 4.87,3.10,273,74752,8495,8882.38,0.25,0.26,39.88,
2023/05/16 20:11:35,981.52,14.30,60.84,61.25,4.52,6515.63, 4.87,2.88,274,75008,8498,8897.13,0.25,0.26,39.88,
2023/05/16 20:11:41,981.50,14.29,60.86,61.25,4.52,6515.63, 4.63,2.88,275,75264,8513,8886.07,0.25,0.26,39.88,
2023/05/16 20:11:47,981.59,14.32,60.82,61.25,4.52,6546.88, 4.45,2.86,276,75520,8513,8911.87,0.25,0.26,39.88,
2023/05/16 20:11:53,981.72,14.31,60.83,61.25,4.52,6578.13, 4.43,2.64,278,76032,8517,8937.68,0.25,0.26,39.88,
2023/05/16 20:11:59,981.55,14.30,60.86,61.25,4.52,6593.75, 4.65,3.07,281,76544,8538,8974.54,0.25,0.26,39.88,
2023/05/16 20:12:05,981.49,14.30,60.87,61.25,4.52,6625.00, 4.65,3.09,281,76800,8568,8972.70,0.25,0.26,39.87,
2023/05/16 20:12:11,981.55,14.31,60.84,61.25,4.52,6609.38, 4.63,3.10,283,77056,8571,8983.76,0.25,0.26,39.87,
2023/05/16 20:12:17,981.45,14.30,60.85,61.25,4.52,6593.75, 4.65,3.32,278,76032,8615,8989.29,0.25,0.26,39.87,
2023/05/16 20:12:23,981.53,14.30,60.86,61.25,4.52,6593.75, 4.65,3.11,280,76544,8581,8969.01,0.25,0.26,39.87,
2023/05/16 20:12:29,981.57,14.30,60.86,61.25,4.52,6593.75, 4.67,2.88,281,76800,8566,8965.32,0.25,0.26,39.87,
2023/05/16 20:12:35,981.57,14.31,60.85,61.25,4.52,6593.75, 4.87,3.10,280,76544,8598,8967.17,0.25,0.26,39.87,
2023/05/16 20:12:41,981.63,14.30,60.87,61.25,4.52,6609.38, 4.41,2.87,282,76800,8607,8991.13,0.25,0.26,39.87,
2023/05/16 20:12:47,981.55,14.30,60.88,61.50,4.52,6609.38, 4.89,3.10,283,77568,8579,8996.66,0.25,0.26,39.87,
2023/05/16 20:12:53,981.59,14.29,60.89,61.25,4.52,6625.00, 4.65,3.09,284,77568,8551,8994.82,0.25,0.26,39.88,
2023/05/16 20:12:59,981.72,14.30,60.88,61.25,4.51,6625.00, 4.39,3.10,284,77568,8574,8996.66,0.25,0.26,39.88,
2023/05/16 20:13:05,981.63,14.31,60.86,61.25,4.52,6656.25, 4.60,3.31,285,77568,8582,9022.46,0.25,0.26,39.89,
2023/05/16 20:13:11,981.64,14.31,60.88,61.25,4.51,6625.00, 4.65,2.86,283,77312,8572,8987.44,0.25,0.26,39.88,
2023/05/16 20:13:17,981.60,14.29,60.90,61.25,4.52,6609.38, 4.65,2.88,282,76800,8551,8969.01,0.25,0.26,39.89,
2023/05/16 20:13:23,981.65,14.30,60.90,61.50,4.52,6593.75, 4.65,3.09,284,77312,8559,8996.66,0.25,0.26,39.89,
2023/05/16 20:13:29,981.73,14.29,60.92,61.50,4.52,6609.38, 4.39,2.88,281,76544,8508,8992.97,0.25,0.26,39.89,
2023/05/16 20:13:35,981.75,14.29,60.91,61.50,4.51,6625.00, 4.65,2.88,282,76800,8537,8965.32,0.25,0.26,39.90,
2023/05/16 20:13:41,981.60,14.29,60.93,61.25,4.52,6640.63, 4.65,2.87,283,76800,8507,8996.66,0.25,0.26,39.90,
2023/05/16 20:13:47,981.53,14.29,60.92,61.50,4.52,6640.63, 4.65,2.88,283,77056,8509,9022.46,0.25,0.26,39.90,
2023/05/16 20:13:53,981.61,14.28,60.93,61.50,4.51,6656.25, 4.39,2.88,283,77056,8534,9009.56,0.25,0.26,39.90,
2023/05/16 20:13:59,981.45,14.25,60.97,61.50,4.52,6671.88, 4.41,3.09,285,77568,8558,9027.99,0.25,0.26,39.90,
2023/05/16 20:14:05,981.42,14.25,60.96,61.50,4.52,6656.25, 4.63,3.09,285,77312,8529,9027.99,0.25,0.26,39.89,
2023/05/16 20:14:11,981.28,14.27,60.96,61.25,4.52,6640.63, 4.43,2.64,284,77312,8517,9022.46,0.25,0.26,39.89,
2023/05/16 20:14:17,981.20,14.25,60.98,61.50,4.52,6656.25, 4.87,3.09,283,77312,8546,9055.64,0.25,0.26,39.89,
2023/05/16 20:14:23,981.12,14.25,60.96,61.25,4.52,6656.25, 4.65,3.10,287,78336,8564,9099.88,0.25,0.27,39.89,
2023/05/16 20:14:29,981.11,14.24,60.98,61.50,4.53,6671.88, 4.87,2.88,286,78080,8572,9092.51,0.25,0.27,39.89,
2023/05/16 20:14:35,981.12,14.27,60.95,61.50,4.52,6671.88, 4.87,3.32,286,78336,8573,9112.78,0.26,0.27,39.88,
2023/05/16 20:14:41,981.24,14.24,60.99,61.50,4.52,6687.50, 4.65,3.07,288,78336,8626,9116.47,0.26,0.27,39.89,
2023/05/16 20:14:47,981.28,14.23,61.00,61.50,4.52,6703.13, 4.85,2.88,288,78592,8623,9116.47,0.26,0.27,39.89,
2023/05/16 20:14:53,981.45,14.24,60.99,61.50,4.51,6718.75, 4.67,2.66,289,78848,8642,9142.27,0.26,0.27,39.89,
2023/05/16 20:14:59,981.48,14.22,61.02,61.50,4.52,6734.38, 4.63,2.88,289,78848,8638,9144.12,0.26,0.27,39.90,
2023/05/16 20:15:05,981.51,14.22,61.02,61.75,4.51,6718.75, 4.65,3.11,287,78080,8661,9112.78,0.26,0.27,39.90,
2023/05/16 20:15:11,981.58,14.23,61.01,61.50,4.52,6718.75, 4.39,2.88,288,78336,8590,9105.41,0.26,0.27,39.90,
2023/05/16 20:15:17,981.61,14.25,60.98,61.50,4.52,6687.50, 4.87,3.10,285,77568,8583,9098.04,0.26,0.27,39.90,
2023/05/16 20:15:23,981.51,14.24,61.01,61.50,4.52,6703.13, 5.09,3.08,288,78592,8575,9107.25,0.26,0.27,39.91,
2023/05/16 20:15:29,981.60,14.24,61.01,61.50,4.52,6703.13, 4.87,3.09,287,78080,8567,9085.13,0.26,0.27,39.90,
2023/05/16 20:15:35,981.42,14.23,61.03,61.50,4.52,6656.25, 4.89,2.88,285,77312,8569,9057.48,0.25,0.27,39.91,
2023/05/16 20:15:41,981.38,14.23,61.02,61.50,4.52,6640.63, 4.67,3.10,285,77824,8576,9044.58,0.25,0.26,39.91,
2023/05/16 20:15:47,981.34,14.22,61.04,61.50,4.52,6640.63, 4.87,3.10,286,77568,8501,9016.93,0.25,0.26,39.91,
2023/05/16 20:15:53,981.37,14.23,61.03,61.50,4.52,6609.38, 4.65,3.10,282,76800,8495,9005.88,0.25,0.26,39.91,
2023/05/16 20:15:59,981.32,14.24,61.01,61.50,4.52,6593.75, 4.65,3.10,283,77312,8493,8989.29,0.25,0.26,39.91,
2023/05/16 20:16:05,981.28,14.23,61.04,61.50,4.52,6593.75, 4.65,2.87,284,77312,8527,8991.13,0.25,0.26,39.91,
2023/05/16 20:16:11,981.40,14.23,61.03,61.50,4.52,6609.38, 4.65,2.88,283,76800,8478,9005.88,0.25,0.26,39.91,
2023/05/16 20:16:17,981.36,14.22,61.04,61.50,4.52,6609.38, 4.45,3.09,282,76544,8479,8985.60,0.25,0.26,39.92,
2023/05/16 20:16:23,981.38,14.23,61.04,61.50,4.52,6593.75, 4.89,3.10,285,77312,8501,8998.50,0.25,0.26,39.92,
2023/05/16 20:16:29,981.51,14.23,61.03,61.50,4.52,6578.13, 4.87,2.67,283,77056,8458,8981.91,0.25,0.26,39.92,
2023/05/16 20:16:35,981.46,14.23,61.05,61.50,4.52,6562.50, 4.65,2.88,282,76544,8436,8946.89,0.25,0.26,39.92,
2023/05/16 20:16:41,981.34,14.22,61.04,61.50,4.52,6531.25, 4.87,2.88,281,76288,8423,8924.77,0.25,0.26,39.92,
2023/05/16 20:16:47,981.49,14.23,61.05,61.50,4.52,6562.50, 4.65,2.88,280,76288,8434,8939.52,0.25,0.26,39.92,
2023/05/16 20:16:53,981.55,14.23,61.05,61.50,4.51,6546.88, 4.87,2.86,281,76800,8413,8915.56,0.25,0.26,39.93,
2023/05/16 20:16:59,981.53,14.25,61.04,61.50,4.52,6546.88, 5.09,3.09,281,76288,8427,8933.99,0.25,0.26,39.94,
2023/05/16 20:17:05,981.57,14.23,61.06,61.50,4.51,6578.13, 4.63,2.86,283,77312,8451,8950.58,0.25,0.26,39.94,
2023/05/16 20:17:11,981.55,14.25,61.04,61.50,4.51,6593.75, 4.87,3.10,283,77056,8440,8963.48,0.25,0.26,39.94,
2023/05/16 20:17:17,981.40,14.25,61.04,61.50,4.52,6578.13, 4.65,3.10,281,76288,8463,8981.91,0.25,0.26,39.94,
2023/05/16 20:17:23,981.52,14.25,61.03,61.50,4.52,6593.75, 4.41,2.64,282,76544,8477,9002.19,0.25,0.26,39.95,
2023/05/16 20:17:29,981.57,14.25,61.04,61.50,4.52,6609.38, 4.87,2.88,286,77824,8513,9027.99,0.25,0.26,39.95,
2023/05/16 20:17:35,981.51,14.25,61.07,61.50,4.52,6671.88, 4.85,3.54,286,78336,8528,9063.01,0.25,0.26,39.95,
2023/05/16 20:17:41,981.55,14.23,61.08,61.50,4.52,6687.50, 4.65,3.10,287,78336,8549,9075.92,0.25,0.27,39.96,
2023/05/16 20:17:47,981.50,14.22,61.08,61.50,4.52,6703.13, 5.07,2.88,289,78592,8575,9090.66,0.25,0.27,39.95,
2023/05/16 20:17:53,981.52,14.25,61.04,61.50,4.52,6703.13, 4.87,3.31,288,78080,8563,9081.45,0.25,0.27,39.96,
2023/05/16 20:17:59,981.30,14.23,61.08,61.50,4.52,6687.50, 4.43,2.87,289,78592,8534,9085.13,0.25,0.27,39.96,
2023/05/16 20:18:05,981.27,14.21,61.09,61.50,4.52,6687.50, 4.87,2.87,288,78336,8567,9099.88,0.25,0.27,39.96,
2023/05/16 20:18:11,981.19,14.22,61.08,61.50,4.52,6703.13, 4.87,3.10,290,78848,8552,9125.68,0.26,0.27,39.95,
2023/05/16 20:18:17,981.24,14.22,61.07,61.50,4.52,6734.38, 4.43,2.88,291,79616,8614,9166.23,0.26,0.27,39.96,
2023/05/16 20:18:23,981.06,14.20,61.11,61.50,4.52,6734.38, 4.83,3.10,292,79360,8614,9208.63,0.26,0.27,39.96,
2023/05/16 20:18:29,981.09,14.19,61.12,61.50,4.52,6750.00, 4.43,3.10,294,79872,8620,9184.67,0.26,0.27,39.96,
2023/05/16 20:18:35,981.20,14.19,61.13,61.50,4.52,6765.63, 4.63,3.32,291,79360,8621,9188.35,0.26,0.27,39.96,
2023/05/16 20:18:41,981.23,14.19,61.14,61.75,4.52,6765.63, 4.65,3.11,292,79872,8610,9190.20,0.26,0.27,39.97,
2023/05/16 20:18:47,981.31,14.18,61.14,61.50,4.52,6765.63, 4.65,2.88,293,79872,8636,9212.31,0.26,0.27,39.98,
2023/05/16 20:18:53,981.18,14.19,61.14,61.75,4.51,6765.63, 4.65,3.09,294,80384,8612,9216.00,0.26,0.27,39.97,
2023/05/16 20:18:59,981.19,14.18,61.15,61.75,4.51,6781.25, 4.63,3.08,295,80640,8622,9221.53,0.26,0.27,39.97,
2023/05/16 20:19:05,981.20,14.18,61.16,61.75,4.52,6765.63, 4.83,3.10,295,79872,8618,9217.84,0.26,0.27,39.98,
2023/05/16 20:19:11,981.33,14.17,61.17,61.75,4.52,6781.25, 4.83,2.87,296,80384,8653,9256.55,0.26,0.27,39.98,
2023/05/16 20:19:17,981.22,14.16,61.17,61.75,4.52,6781.25, 4.67,3.10,296,80128,8638,9251.02,0.26,0.27,39.98,
2023/05/16 20:19:23,981.32,14.16,61.18,61.75,4.52,6765.63, 4.87,3.33,295,80384,8624,9228.90,0.26,0.27,39.99,
2023/05/16 20:19:29,981.49,14.16,61.19,61.75,4.52,6781.25, 4.85,3.08,296,80128,8652,9263.92,0.26,0.27,39.99,
2023/05/16 20:19:35,981.47,14.16,61.19,61.75,4.52,6812.50, 4.45,3.32,300,81152,8678,9274.98,0.26,0.27,39.99,
2023/05/16 20:19:41,981.67,14.13,61.22,61.75,4.52,6812.50, 4.65,3.10,297,80640,8678,9282.36,0.26,0.27,40.00,
2023/05/16 20:19:47,981.67,14.13,61.25,61.75,4.52,6859.38, 4.85,2.87,298,80896,8710,9302.63,0.26,0.27,40.01,
2023/05/16 20:19:53,981.60,14.12,61.26,61.75,4.52,6859.38, 4.87,2.87,298,81152,8686,9315.53,0.26,0.27,40.02,
2023/05/16 20:19:59,981.75,14.12,61.26,61.75,4.52,6906.25, 4.65,3.08,301,81664,8688,9330.28,0.26,0.27,40.01,
2023/05/16 20:20:05,981.57,14.12,61.27,61.75,4.52,6906.25, 4.87,2.88,301,81664,8722,9345.02,0.26,0.28,40.02,
2023/05/16 20:20:11,981.51,14.10,61.27,61.75,4.52,6921.88, 4.63,3.30,301,81152,8718,9363.46,0.26,0.28,40.02,
2023/05/16 20:20:17,981.47,14.10,61.28,61.75,4.52,6937.50, 4.87,2.88,302,81920,8735,9383.73,0.26,0.28,40.02,
2023/05/16 20:20:23,981.30,14.10,61.29,61.75,4.52,6906.25, 4.85,3.30,301,81664,8721,9365.30,0.26,0.28,40.03,
2023/05/16 20:20:29,981.18,14.09,61.30,61.75,4.52,6890.63, 4.87,2.88,303,82176,8725,9359.77,0.26,0.28,40.03,
2023/05/16 20:20:35,981.14,14.08,61.32,61.75,4.52,6890.63, 4.65,3.11,300,81408,8703,9337.65,0.26,0.28,40.03,
2023/05/16 20:20:41,981.10,14.08,61.32,61.75,4.52,6890.63, 4.85,3.30,302,81920,8720,9359.77,0.26,0.28,40.02,
2023/05/16 20:20:47,981.17,14.08,61.32,62.00,4.52,6906.25, 4.63,3.11,302,81920,8707,9372.67,0.26,0.28,40.02,
2023/05/16 20:20:53,981.23,14.07,61.33,61.75,4.52,6921.88, 4.63,3.10,304,82944,8736,9394.79,0.26,0.28,40.03,
2023/05/16 20:20:59,981.21,14.07,61.33,61.75,4.52,6921.88, 4.87,3.32,306,83200,8750,9437.18,0.26,0.28,40.03,
2023/05/16 20:21:05,981.22,14.06,61.35,61.75,4.52,6906.25, 4.65,3.08,305,82944,8733,9402.16,0.26,0.28,40.03,
2023/05/16 20:21:11,981.25,14.04,61.37,61.75,4.52,6875.00, 4.65,2.87,301,81664,8684,9345.02,0.26,0.27,40.03,
2023/05/16 20:21:17,981.45,14.06,61.36,61.75,4.52,6843.75, 4.63,2.86,303,82176,8683,9345.02,0.26,0.27,40.03,
2023/05/16 20:21:23,981.51,14.03,61.39,61.75,4.52,6859.38, 4.65,3.10,302,82176,8676,9332.12,0.26,0.27,40.04,
2023/05/16 20:21:29,981.58,14.06,61.37,61.75,4.52,6875.00, 4.65,2.88,301,81664,8707,9359.77,0.26,0.28,40.04,
2023/05/16 20:21:35,981.57,14.05,61.38,62.00,4.52,6875.00, 4.65,2.87,302,81920,8678,9345.02,0.26,0.28,40.04,
2023/05/16 20:21:41,981.55,14.05,61.38,62.00,4.52,6890.63, 4.87,2.65,302,82432,8736,9383.73,0.26,0.28,40.05,
2023/05/16 20:21:47,981.61,14.02,61.41,62.00,4.52,6953.13, 5.05,3.32,308,83712,8786,9490.64,0.26,0.28,40.06,
2023/05/16 20:21:53,981.70,14.02,61.43,62.00,4.52,6984.38, 4.89,2.86,309,83456,8776,9510.91,0.26,0.28,40.07,
2023/05/16 20:21:59,981.88,14.02,61.44,62.00,4.52,7015.63, 4.85,3.10,311,84224,8821,9485.11,0.26,0.28,40.07,
2023/05/16 20:22:05,981.98,14.02,61.45,62.00,4.52,7046.88, 5.09,3.11,311,84224,8807,9592.01,0.26,0.28,40.08,
2023/05/16 20:22:11,981.97,14.00,61.48,62.00,4.52,7031.25, 4.43,2.89,312,84736,8823,9568.05,0.26,0.28,40.09,
2023/05/16 20:22:17,981.96,13.98,61.52,62.00,4.52,7062.50, 5.09,2.87,309,83712,8818,9521.97,0.26,0.28,40.10,
2023/05/16 20:22:23,981.77,13.97,61.54,62.00,4.52,7015.63, 4.85,2.88,308,83712,8777,9479.58,0.26,0.28,40.10,
2023/05/16 20:22:29,981.67,13.97,61.54,62.00,4.52,6968.75, 4.63,3.10,307,83712,8749,9442.71,0.26,0.28,40.10,
