Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/27 16:29:09,980.47,17.63,71.17,71.50,3.45,7812.50, 5.59,-0.64,593,160768,9110,10073.09,0.19,0.28,40.90,
2023/06/27 16:29:15,980.57,17.60,71.18,71.50,3.45,8750.00, 5.56,-0.85,676,185344,9897,10965.20,0.23,0.34,40.91,
2023/06/27 16:29:21,980.67,17.54,71.19,71.50,3.45,9312.50, 5.73,-0.85,678,185088,9870,10976.26,0.23,0.34,40.92,
2023/06/27 16:29:27,980.78,17.46,71.26,71.50,3.45,9781.25, 5.76,-1.07,701,191488,9950,11258.27,0.23,0.35,40.95,
2023/06/27 16:29:33,980.96,17.47,71.30,71.50,3.45,10187.50, 5.76,-0.64,736,201984,10143,11597.41,0.25,0.37,40.97,
2023/06/27 16:29:39,981.25,17.34,71.40,71.75,3.45,10578.13, 5.78,-0.64,755,207616,10327,12111.67,0.26,0.38,40.99,
2023/06/27 16:29:45,981.49,17.31,71.47,72.00,3.44,10828.13, 5.50,-0.64,766,210688,10423,11827.81,0.26,0.39,41.04,
2023/06/27 16:29:51,981.90,17.21,71.57,72.00,3.45,11281.25, 5.76,-0.42,790,217856,10528,12106.14,0.28,0.41,41.15,
2023/06/27 16:29:57,982.12,17.09,71.70,72.25,3.45,11281.25, 5.73,-0.43,778,214272,10357,11980.80,0.27,0.40,41.18,
2023/06/27 16:30:03,982.47,17.10,71.73,72.25,3.45,10875.00, 5.73,-0.64,743,204288,10240,11744.87,0.25,0.38,41.15,
2023/06/27 16:30:09,982.48,17.13,71.75,72.25,3.45,10234.38, 5.52,-0.64,716,196864,10130,11394.66,0.24,0.36,41.15,
2023/06/27 16:30:15,982.28,17.14,71.73,72.25,3.45,9703.13, 5.35,-0.42,674,184832,9858,10979.94,0.22,0.34,41.15,
2023/06/27 16:30:21,982.21,17.21,71.66,72.00,3.45,8843.75, 5.52,-0.85,613,167168,9302,10316.39,0.20,0.30,41.13,
2023/06/27 16:30:27,982.21,17.34,71.49,71.75,3.45,7828.13, 5.56,-0.42,550,148992,8783,9601.23,0.17,0.26,41.09,
2023/06/27 16:30:33,981.99,17.53,71.32,71.50,3.45,6812.50, 5.58,-0.64,481,129024,8089,8604.06,0.14,0.22,41.05,
2023/06/27 16:30:39,981.67,17.72,71.11,71.25,3.45,5812.50, 5.54,-0.85,454,121344,7811,8231.73,0.13,0.21,40.99,
2023/06/27 16:30:45,981.46,17.90,70.89,71.00,3.45,5625.00, 5.58,-0.64,434,115712,7586,7984.74,0.13,0.20,40.92,
2023/06/27 16:30:51,981.25,18.06,70.72,70.75,3.45,5531.25, 5.56,-0.42,450,120832,7785,8215.14,0.13,0.21,40.86,
2023/06/27 16:30:57,981.09,18.20,70.58,70.75,3.45,6031.25, 5.76,-0.64,472,127232,8111,8534.02,0.14,0.22,40.82,
2023/06/27 16:31:03,980.84,18.33,70.42,70.50,3.45,6062.50, 5.56,-0.85,475,127744,8034,8557.98,0.14,0.22,40.81,
2023/06/27 16:31:09,980.73,18.42,70.30,70.50,3.45,6109.38, 5.59,-0.64,478,129024,8111,8615.12,0.15,0.22,40.77,
2023/06/27 16:31:15,980.67,18.55,70.17,70.25,3.45,6000.00, 5.35,-0.64,462,124416,7952,8373.66,0.14,0.22,40.73,
2023/06/27 16:31:21,980.42,18.70,70.02,70.25,3.45,5843.75, 5.78,-0.43,449,120576,7759,8158.00,0.13,0.21,40.68,
2023/06/27 16:31:27,980.14,18.84,69.84,70.00,3.45,5265.63, 5.56,-0.64,407,108288,7240,7525.79,0.12,0.18,40.63,
2023/06/27 16:31:33,979.88,19.00,69.67,69.75,3.45,5078.13, 5.78,-0.64,413,109568,7329,7630.85,0.12,0.19,40.62,
2023/06/27 16:31:39,979.73,19.15,69.50,69.50,3.45,5046.88, 5.54,-0.43,411,109312,7280,7588.45,0.12,0.18,40.52,
2023/06/27 16:31:45,979.49,19.26,69.34,69.25,3.45,5281.25, 5.80,-0.64,433,115456,7570,7951.56,0.13,0.20,40.53,
2023/06/27 16:31:51,979.29,19.40,69.21,69.25,3.45,5531.25, 5.80,-0.85,443,118528,7684,8106.39,0.13,0.20,40.44,
2023/06/27 16:31:57,979.20,19.48,69.09,69.25,3.45,5687.50, 5.80,-0.43,456,121856,7834,8377.34,0.14,0.21,40.45,
2023/06/27 16:32:03,979.06,19.57,68.97,69.00,3.45,6078.13, 5.59,-1.08,480,129024,8103,8648.29,0.15,0.22,40.37,
2023/06/27 16:32:09,978.90,19.59,68.91,69.00,3.45,6093.75, 5.58,-0.64,476,127232,8061,8569.04,0.14,0.22,40.34,
2023/06/27 16:32:15,978.81,19.70,68.79,69.00,3.45,6218.75, 5.56,-0.43,496,133376,8252,8851.05,0.15,0.23,40.37,
2023/06/27 16:32:21,978.83,19.72,68.75,68.75,3.45,6828.13, 5.59,-0.64,535,144384,8718,9352.40,0.17,0.25,40.36,
2023/06/27 16:32:27,978.79,19.75,68.71,68.75,3.45,7296.88, 5.76,-0.43,563,152576,8969,9717.35,0.18,0.27,40.30,
2023/06/27 16:32:33,979.12,19.63,68.78,69.00,3.45,8218.75, 5.54,-0.64,615,167424,9373,10355.10,0.20,0.30,40.32,
2023/06/27 16:32:39,979.21,19.61,68.81,69.00,3.45,8593.75, 5.73,-0.43,622,169984,9462,10438.04,0.21,0.31,40.32,
2023/06/27 16:32:45,979.27,19.61,68.79,69.00,3.45,7921.88, 5.59,-0.85,565,153088,8994,9746.84,0.18,0.27,40.32,
2023/06/27 16:32:51,979.21,19.63,68.76,69.00,3.45,7765.63, 5.52,-0.64,573,155392,8981,9886.92,0.18,0.28,40.31,
2023/06/27 16:32:57,979.41,19.64,68.74,69.00,3.45,7718.75, 5.56,-0.64,568,154112,8930,9787.39,0.18,0.27,40.30,
2023/06/27 16:33:03,979.31,19.68,68.68,69.00,3.45,7562.50, 5.54,-0.64,562,152576,9045,9717.35,0.18,0.27,40.29,
2023/06/27 16:33:09,979.37,19.71,68.64,68.75,3.45,7515.63, 5.59,-0.43,553,149504,8810,9601.23,0.17,0.27,40.28,
2023/06/27 16:33:15,979.14,19.74,68.58,68.75,3.45,7453.13, 5.56,-0.64,552,149504,8801,9586.48,0.17,0.27,40.27,
2023/06/27 16:33:21,979.29,19.79,68.54,68.75,3.45,7593.75, 5.56,-0.43,565,153088,8920,9770.80,0.18,0.27,40.25,
2023/06/27 16:33:27,979.22,19.81,68.50,68.75,3.45,7687.50, 5.54,-0.43,576,156416,8997,9897.98,0.18,0.28,40.25,
2023/06/27 16:33:33,979.36,19.77,68.51,68.75,3.45,7859.38, 5.56,-0.85,578,157184,9032,10130.23,0.19,0.28,40.25,
2023/06/27 16:33:39,979.22,19.76,68.48,68.75,3.45,7687.50, 5.52,-0.86,560,151808,8903,9643.62,0.18,0.27,40.23,
2023/06/27 16:33:45,979.13,19.81,68.39,68.75,3.45,7281.25, 5.37,-0.43,533,144128,8717,9363.46,0.17,0.25,40.23,
2023/06/27 16:33:51,978.97,19.86,68.35,68.50,3.45,7406.25, 5.78,-0.21,558,151040,8891,9654.68,0.18,0.27,40.23,
2023/06/27 16:33:57,978.81,19.89,68.30,68.50,3.45,7437.50, 5.56,-1.06,555,150784,8856,9617.82,0.18,0.27,40.24,
2023/06/27 16:34:03,978.92,19.92,68.26,68.50,3.45,7531.25, 5.78,-0.43,566,153600,8952,9759.74,0.18,0.27,40.24,
2023/06/27 16:34:09,978.88,19.96,68.20,68.50,3.45,7531.25, 5.78,-1.07,559,151552,8886,9647.31,0.18,0.27,40.29,
2023/06/27 16:34:15,978.77,20.03,68.14,68.25,3.45,7312.50, 5.56,-0.85,543,147200,8690,9483.26,0.17,0.26,40.28,
2023/06/27 16:34:21,978.71,20.03,68.10,68.25,3.45,7343.75, 5.59,-0.64,554,150272,8860,9584.64,0.18,0.27,40.22,
2023/06/27 16:34:27,978.71,20.09,68.05,68.25,3.45,7546.88, 5.78,-0.64,560,151808,8899,9711.82,0.18,0.27,40.21,
2023/06/27 16:34:33,978.61,20.06,68.01,68.25,3.45,7515.63, 5.78,-0.43,552,149760,8888,9595.70,0.18,0.27,40.20,
2023/06/27 16:34:39,978.67,20.07,67.97,68.00,3.45,7500.00, 5.54,-0.43,556,151040,8916,9676.80,0.18,0.27,40.24,
2023/06/27 16:34:45,978.71,20.09,67.94,68.00,3.45,7718.75, 5.76,-0.43,570,154880,8977,9785.55,0.18,0.28,40.20,
2023/06/27 16:34:51,978.79,20.09,67.92,68.00,3.45,7593.75, 5.78,-0.85,557,151296,9011,9674.96,0.18,0.27,40.19,
2023/06/27 16:34:57,978.74,20.15,67.86,68.00,3.45,7234.38, 5.35,-0.43,528,142848,8685,9258.39,0.16,0.25,40.18,
2023/06/27 16:35:03,978.61,20.25,67.74,68.00,3.45,6765.63, 5.56,-0.86,504,135424,8342,9022.46,0.16,0.24,40.15,
2023/06/27 16:35:09,978.40,20.33,67.65,67.75,3.45,6781.25, 5.54,-0.43,517,139264,8450,9101.72,0.16,0.24,40.13,
2023/06/27 16:35:15,978.35,20.27,67.64,67.75,3.45,7093.75, 5.54,-0.43,541,146688,8725,9437.18,0.17,0.26,40.12,
2023/06/27 16:35:21,978.26,20.29,67.61,67.75,3.45,7484.38, 5.35,-1.06,569,154624,8954,9897.98,0.18,0.28,40.12,
2023/06/27 16:35:27,978.39,20.25,67.62,67.75,3.45,7859.38, 5.76,-0.85,585,159232,9128,9973.55,0.19,0.29,40.11,
2023/06/27 16:35:33,978.21,20.23,67.61,67.75,3.45,7937.50, 5.52,-0.64,583,158464,9105,9938.53,0.19,0.28,40.12,
2023/06/27 16:35:39,978.29,20.18,67.62,67.75,3.45,8078.13, 5.76,-0.43,595,162048,9154,10089.68,0.19,0.29,40.10,
2023/06/27 16:35:45,978.26,20.19,67.61,67.75,3.45,8078.13, 5.78,-0.64,587,159744,9146,9988.30,0.19,0.29,40.11,
2023/06/27 16:35:51,978.26,20.15,67.61,67.75,3.45,7875.00, 5.56,-0.64,575,156160,8996,10045.44,0.18,0.28,40.12,
2023/06/27 16:35:57,978.12,20.13,67.59,67.75,3.45,7921.88, 5.76,-0.64,586,159232,9127,9964.34,0.19,0.29,40.10,
2023/06/27 16:36:03,978.26,20.09,67.60,67.75,3.45,8250.00, 5.78,-0.64,614,167680,9348,10305.33,0.20,0.30,40.12,
2023/06/27 16:36:09,978.22,20.08,67.61,67.75,3.45,8734.38, 5.56,-0.43,631,172544,9485,10594.71,0.21,0.31,40.15,
2023/06/27 16:36:15,978.59,19.99,67.67,68.00,3.45,9046.88, 5.76,-0.64,647,177408,9629,10668.44,0.22,0.32,40.18,
2023/06/27 16:36:21,978.63,20.00,67.67,68.00,3.45,8828.13, 5.54,-0.43,620,169472,9550,10397.49,0.21,0.31,40.20,
2023/06/27 16:36:27,978.70,20.01,67.64,68.00,3.45,7984.38, 5.56,-0.43,576,156672,9007,9816.88,0.18,0.28,40.18,
2023/06/27 16:36:33,978.59,20.06,67.57,67.75,3.45,7593.75, 5.54,-0.64,562,152064,8936,9698.92,0.18,0.27,40.18,
2023/06/27 16:36:39,978.60,20.01,67.60,68.00,3.45,8593.75, 5.54,-0.21,642,175616,9559,10854.60,0.21,0.32,40.19,
2023/06/27 16:36:45,978.74,19.93,67.66,68.00,3.45,8781.25, 5.80,-0.85,636,173824,9507,10622.36,0.21,0.32,40.19,
2023/06/27 16:36:51,978.80,19.89,67.68,68.00,3.45,8703.13, 5.78,-0.64,621,169216,9385,10388.28,0.20,0.30,40.23,
2023/06/27 16:36:57,978.85,19.88,67.70,68.00,3.45,9015.63, 5.54,-0.64,650,177920,9610,10738.48,0.22,0.32,40.27,
2023/06/27 16:37:03,978.94,19.81,67.73,68.00,3.45,8859.38, 5.78,-0.64,628,171520,9611,10513.61,0.21,0.31,40.28,
2023/06/27 16:37:09,978.90,19.81,67.73,68.00,3.45,8656.25, 5.52,-0.64,606,165120,9253,10218.70,0.20,0.30,40.27,
2023/06/27 16:37:15,979.05,19.82,67.72,68.00,3.45,8093.75, 5.80,-0.43,576,156416,9014,10111.79,0.18,0.28,40.26,
2023/06/27 16:37:21,978.96,19.92,67.61,67.75,3.45,7281.25, 5.73,-0.43,532,143104,8622,9282.36,0.16,0.25,40.24,
2023/06/27 16:37:27,978.99,19.98,67.56,67.75,3.45,7156.25, 5.56,-0.64,536,144128,8641,9319.22,0.17,0.25,40.22,
2023/06/27 16:37:33,978.99,19.90,67.60,68.00,3.45,8406.25, 5.76,-0.43,646,176896,9600,10917.27,0.22,0.32,40.24,
2023/06/27 16:37:39,979.04,19.87,67.66,68.00,3.45,9109.38, 5.54,-0.64,664,182016,9756,10843.55,0.22,0.33,40.26,
2023/06/27 16:37:45,979.32,19.78,67.72,68.00,3.45,9296.88, 5.52,-0.85,670,183552,9884,10935.71,0.22,0.33,40.29,
2023/06/27 16:37:51,979.51,19.72,67.77,68.00,3.45,9390.63, 5.73,-0.64,669,183296,9818,10915.43,0.22,0.33,40.29,
2023/06/27 16:37:57,979.72,19.62,67.85,68.00,3.45,9484.38, 5.54,-0.85,683,187392,9785,11059.20,0.23,0.34,40.32,
2023/06/27 16:38:03,979.83,19.59,67.88,68.25,3.45,9703.13, 5.52,-0.43,687,188416,9841,11129.24,0.23,0.34,40.35,
2023/06/27 16:38:09,980.00,19.42,68.01,68.25,3.45,9781.25, 5.52,-0.64,697,190976,9926,11214.03,0.23,0.35,40.35,
2023/06/27 16:38:15,980.19,19.42,68.03,68.25,3.45,9546.88, 5.56,-0.42,667,182272,9737,10850.92,0.22,0.33,40.37,
2023/06/27 16:38:21,980.23,19.39,68.05,68.50,3.45,8859.38, 5.56,-0.64,629,171264,9411,10497.02,0.20,0.31,40.37,
2023/06/27 16:38:27,980.26,19.37,68.06,68.50,3.45,9250.00, 5.76,-0.43,680,186368,9761,11031.55,0.23,0.34,40.40,
2023/06/27 16:38:33,980.41,19.35,68.09,68.50,3.45,9250.00, 5.76,-0.85,652,178176,9596,10760.60,0.21,0.32,40.43,
2023/06/27 16:38:39,980.46,19.32,68.14,68.50,3.45,9156.25, 5.73,-0.64,665,181504,9720,10932.02,0.22,0.33,40.43,
2023/06/27 16:38:45,980.69,19.31,68.16,68.50,3.45,9218.75, 5.56,-0.64,660,180224,9676,10900.68,0.22,0.33,40.45,
2023/06/27 16:38:51,980.86,19.24,68.21,68.50,3.45,9171.88, 5.73,-0.43,658,179712,9632,10845.39,0.22,0.33,40.46,
2023/06/27 16:38:57,980.95,19.25,68.21,68.50,3.45,9125.00, 5.50,-0.85,655,178432,9561,10758.76,0.21,0.32,40.47,
2023/06/27 16:39:03,981.09,19.21,68.24,68.50,3.45,9015.63, 5.76,-0.43,652,177152,9588,10756.92,0.21,0.32,40.49,
2023/06/27 16:39:09,981.22,19.17,68.28,68.75,3.45,9093.75, 5.54,-0.85,667,181760,9631,10917.27,0.21,0.33,40.48,
2023/06/27 16:39:15,981.41,19.13,68.34,68.75,3.45,9625.00, 5.31,-0.43,720,196608,10061,11449.96,0.24,0.36,40.54,
2023/06/27 16:39:21,981.68,19.03,68.44,68.75,3.45,10203.13, 5.73,-0.64,733,200704,10199,11590.04,0.24,0.37,40.55,
2023/06/27 16:39:27,981.95,18.97,68.53,69.00,3.45,10312.50, 5.56,-0.85,734,200960,10217,11595.57,0.24,0.37,40.59,
2023/06/27 16:39:33,982.23,18.82,68.67,69.00,3.45,10625.00, 5.71,-0.85,761,208640,10339,11916.29,0.26,0.39,40.62,
2023/06/27 16:39:39,982.58,18.75,68.79,69.25,3.45,11078.13, 5.76,-0.42,788,216576,10750,12098.76,0.27,0.40,40.67,
2023/06/27 16:39:45,982.96,18.57,68.95,69.50,3.45,11093.75, 5.76,-0.42,776,212992,10429,12071.12,0.26,0.39,40.70,
2023/06/27 16:39:51,983.26,18.51,69.06,69.50,3.45,11093.75, 5.76,-0.42,787,216320,10603,12019.51,0.27,0.40,40.74,
2023/06/27 16:39:57,983.53,18.46,69.16,69.75,3.45,11109.38, 5.73,-0.43,774,211968,10401,12019.51,0.26,0.39,40.77,
2023/06/27 16:40:03,984.13,18.32,69.32,69.75,3.45,11140.63, 5.73,-0.63,786,216064,10703,12052.68,0.27,0.40,40.81,
2023/06/27 16:40:09,984.34,18.29,69.41,69.75,3.45,10687.50, 5.76,-0.43,745,204032,10403,11661.93,0.25,0.37,40.82,
2023/06/27 16:40:15,984.52,18.25,69.47,70.00,3.45,10437.50, 5.54,-0.64,737,201984,10430,11621.38,0.25,0.37,40.82,
2023/06/27 16:40:21,984.77,18.30,69.47,70.00,3.45,9750.00, 5.59,-0.43,697,189696,9910,11263.79,0.23,0.34,40.81,
2023/06/27 16:40:27,984.88,18.28,69.53,70.00,3.45,10187.50, 5.52,-0.43,737,201728,10177,11604.79,0.24,0.37,40.82,
2023/06/27 16:40:33,985.28,18.16,69.67,70.25,3.45,10718.75, 5.54,-0.64,769,210944,10365,11980.80,0.26,0.39,40.86,
2023/06/27 16:40:39,985.51,18.14,69.76,70.25,3.45,10875.00, 5.73,-0.43,774,212480,10423,12130.10,0.26,0.39,40.89,
2023/06/27 16:40:45,985.78,18.06,69.85,70.50,3.45,10406.25, 5.71,-0.43,726,198400,10076,11497.88,0.24,0.36,40.92,
2023/06/27 16:40:51,985.75,18.08,69.87,70.50,3.45,9953.13, 5.56,-0.43,704,191744,10109,11226.93,0.23,0.35,40.92,
2023/06/27 16:40:57,985.80,18.09,69.88,70.50,3.45,9890.63, 5.54,-0.42,715,195072,9993,11350.43,0.23,0.35,40.93,
2023/06/27 16:41:03,985.89,18.11,69.90,70.50,3.45,9468.75, 5.56,-0.85,677,183552,9760,10959.67,0.22,0.33,40.92,
2023/06/27 16:41:09,985.92,18.04,69.97,70.50,3.45,9593.75, 5.73,-0.64,708,192768,10129,11278.54,0.23,0.35,40.93,
2023/06/27 16:41:15,986.10,18.00,70.06,70.50,3.45,10109.38, 5.78,-0.85,730,199680,10129,11551.33,0.24,0.36,40.94,
2023/06/27 16:41:21,986.21,18.01,70.06,70.50,3.45,9890.63, 5.97,-0.64,716,195328,9958,11320.93,0.23,0.35,40.93,
2023/06/27 16:41:27,986.30,17.97,70.13,70.75,3.45,10125.00, 5.76,-0.42,737,200960,10167,11606.63,0.24,0.37,40.98,
2023/06/27 16:41:33,986.47,17.84,70.26,70.75,3.45,10531.25, 5.76,-0.64,759,207872,10247,11807.54,0.25,0.38,41.00,
2023/06/27 16:41:39,986.73,17.75,70.36,71.00,3.45,10781.25, 5.56,-0.64,773,211712,10362,11962.37,0.26,0.39,41.03,
2023/06/27 16:41:45,986.99,17.69,70.48,71.00,3.45,11015.63, 5.54,-1.06,786,215296,10483,12209.36,0.26,0.40,41.09,
2023/06/27 16:41:51,987.19,17.58,70.61,71.25,3.45,11125.00, 5.54,-1.06,787,215552,10477,12170.65,0.26,0.40,41.12,
2023/06/27 16:41:57,987.52,17.47,70.76,71.25,3.45,11359.38, 5.73,-0.64,810,221952,10537,12259.12,0.27,0.41,41.15,
2023/06/27 16:42:03,987.75,17.43,70.85,71.50,3.45,11531.25, 5.95,-0.43,816,223744,10540,12275.71,0.27,0.41,41.13,
2023/06/27 16:42:09,988.06,17.33,70.97,71.50,3.45,11593.75, 5.76,-0.43,821,225024,10569,12288.61,0.28,0.41,41.15,
2023/06/27 16:42:15,988.15,17.23,71.10,71.75,3.45,11625.00, 5.71,-0.42,824,225792,10609,12362.34,0.28,0.42,41.17,
2023/06/27 16:42:21,988.34,17.15,71.22,71.75,3.45,11593.75, 5.76,-0.43,819,224512,10561,12284.93,0.28,0.41,41.20,
2023/06/27 16:42:27,988.59,17.10,71.31,72.00,3.45,11562.50, 5.54,-0.43,820,224768,10540,12292.30,0.28,0.41,41.23,
2023/06/27 16:42:33,988.68,17.01,71.44,72.00,3.45,11500.00, 5.75,-0.85,812,222208,10738,12240.69,0.27,0.41,41.26,
2023/06/27 16:42:39,988.79,16.95,71.52,72.25,3.45,11500.00, 5.31,-0.64,816,222976,10600,12327.32,0.27,0.41,41.28,
2023/06/27 16:42:45,989.02,16.91,71.60,72.25,3.45,11562.50, 5.73,-0.64,822,225024,10589,12305.20,0.28,0.41,41.29,
2023/06/27 16:42:51,989.08,16.87,71.68,72.25,3.45,11546.88, 5.71,-0.43,819,224256,10570,12316.26,0.27,0.41,41.34,
2023/06/27 16:42:57,989.41,16.81,71.79,72.50,3.45,11421.88, 5.73,-0.64,807,220672,10608,12340.22,0.27,0.40,41.34,
2023/06/27 16:43:03,989.66,16.79,71.82,72.50,3.45,11437.50, 5.78,-0.64,820,224512,10739,12356.81,0.27,0.41,41.35,
2023/06/27 16:43:09,989.74,16.72,71.94,72.50,3.45,11562.50, 5.54,-0.85,821,224512,10715,12487.68,0.27,0.41,41.38,
2023/06/27 16:43:15,989.94,16.64,72.06,72.75,3.45,11640.63, 5.54,-0.85,833,228096,10617,12373.40,0.28,0.42,41.41,
2023/06/27 16:43:21,990.06,16.59,72.14,72.75,3.45,11656.25, 5.73,-0.43,833,227840,10598,12388.15,0.28,0.42,41.45,
2023/06/27 16:43:27,990.31,16.52,72.25,73.00,3.45,11703.13, 5.52,-0.64,835,228608,10666,12443.44,0.28,0.42,41.49,
2023/06/27 16:43:33,990.49,16.46,72.36,73.00,3.45,11812.50, 5.76,-0.42,842,230144,10694,12506.11,0.28,0.42,41.52,
2023/06/27 16:43:39,990.61,16.41,72.45,73.00,3.45,11843.75, 5.50,-0.85,842,230400,10733,12524.54,0.28,0.43,41.54,
2023/06/27 16:43:45,990.93,16.36,72.57,73.25,3.45,11875.00, 5.52,-0.85,846,231424,10735,12546.66,0.28,0.42,41.57,
2023/06/27 16:43:51,991.22,16.28,72.68,73.25,3.45,11906.25, 5.54,-0.43,844,230912,10736,12537.45,0.28,0.43,41.58,
2023/06/27 16:43:57,991.35,16.23,72.78,73.50,3.45,11890.63, 5.73,-0.64,848,232192,10758,12557.72,0.28,0.43,41.61,
2023/06/27 16:44:03,991.49,16.14,72.92,73.50,3.45,11875.00, 5.76,-0.85,848,231936,10731,12528.23,0.28,0.43,41.64,
2023/06/27 16:44:09,991.77,16.10,73.03,73.75,3.45,11859.38, 5.73,-0.64,847,231424,10736,12528.23,0.28,0.43,41.65,
2023/06/27 16:44:15,992.04,16.03,73.16,73.75,3.45,11875.00, 5.54,-0.64,846,231424,10735,12539.29,0.28,0.43,41.71,
2023/06/27 16:44:21,992.26,15.97,73.26,74.00,3.45,11890.63, 5.71,-0.42,849,232704,10772,12563.25,0.28,0.43,41.73,
2023/06/27 16:44:27,992.58,15.90,73.40,74.00,3.45,11890.63, 5.52,-0.43,844,231424,10726,12522.70,0.28,0.43,41.76,
2023/06/27 16:44:33,992.81,15.94,73.39,74.00,3.45,11781.25, 5.71,-0.42,840,230144,10687,12456.35,0.28,0.42,41.76,
2023/06/27 16:44:39,992.94,15.82,73.57,74.25,3.45,11875.00, 5.52,-0.64,849,231936,10776,12561.41,0.28,0.43,41.78,
2023/06/27 16:44:45,993.22,15.80,73.67,74.50,3.45,11953.13, 5.73,-0.43,853,233472,10810,12601.96,0.29,0.43,41.82,
2023/06/27 16:44:51,993.32,15.74,73.77,74.50,3.45,12000.00, 5.73,-0.64,856,234496,10813,12625.92,0.29,0.43,41.84,
2023/06/27 16:44:57,993.58,15.71,73.85,74.50,3.45,11937.50, 5.52,-0.21,852,233216,10786,12572.47,0.29,0.43,41.84,
2023/06/27 16:45:03,993.63,15.63,73.98,74.50,3.45,11953.13, 5.50,-0.64,853,233216,10779,12587.21,0.28,0.43,41.88,
2023/06/27 16:45:09,993.91,15.65,74.00,74.75,3.45,12015.63, 5.73,-0.85,857,235008,10818,12642.51,0.29,0.43,41.88,
2023/06/27 16:45:15,993.99,15.55,74.16,74.75,3.45,12046.88, 5.76,-0.43,862,235776,10843,12660.94,0.29,0.43,41.89,
2023/06/27 16:45:21,994.07,15.49,74.25,75.00,3.45,12140.63, 5.50,-0.63,866,237568,10871,12716.24,0.29,0.44,41.92,
2023/06/27 16:45:27,994.30,15.41,74.38,75.00,3.45,12203.13, 5.95,-0.43,869,237824,10916,12747.57,0.29,0.44,41.94,
2023/06/27 16:45:33,994.47,15.37,74.49,75.00,3.45,12203.13, 5.69,-0.63,869,237824,10927,12773.38,0.29,0.44,41.97,
2023/06/27 16:45:39,994.51,15.28,74.62,75.25,3.45,12234.38, 5.50,-0.42,872,238848,10971,12802.87,0.29,0.44,42.02,
2023/06/27 16:45:45,994.72,15.25,74.71,75.25,3.45,12312.50, 5.71,-0.42,879,241152,11005,12848.95,0.30,0.44,42.04,
2023/06/27 16:45:51,994.89,15.15,74.85,75.50,3.45,12359.38, 5.73,-0.43,881,241664,10999,12848.95,0.30,0.44,42.07,
2023/06/27 16:45:57,995.01,15.07,74.97,75.75,3.45,12390.63, 5.54,-0.85,883,242176,11060,12845.26,0.30,0.45,42.08,
2023/06/27 16:46:03,995.18,15.02,75.06,75.75,3.45,12390.63, 5.54,-0.63,875,240640,11061,12797.34,0.30,0.44,42.12,
2023/06/27 16:46:09,995.35,15.00,75.16,76.00,3.45,12250.00, 5.50,-0.42,867,237824,10944,12756.79,0.29,0.44,42.12,
2023/06/27 16:46:15,995.40,14.89,75.28,76.00,3.45,12218.75, 5.76,-0.64,861,236544,10930,12697.80,0.29,0.44,42.15,
2023/06/27 16:46:21,995.37,14.89,75.33,76.00,3.45,11687.50, 5.73,-0.64,812,222720,10786,12209.36,0.27,0.41,42.15,
2023/06/27 16:46:27,995.37,14.93,75.31,76.00,3.45,10703.13, 5.54,-0.42,769,209920,10276,11870.21,0.26,0.39,42.13,
2023/06/27 16:46:33,995.45,14.95,75.32,76.00,3.45,10781.25, 5.54,-0.21,768,210432,10322,11892.33,0.26,0.39,42.17,
2023/06/27 16:46:39,995.22,15.02,75.29,76.00,3.45,9843.75, 5.75,-0.43,679,184832,9690,10959.67,0.22,0.33,42.14,
2023/06/27 16:46:45,994.96,15.18,75.10,75.75,3.45,8265.63, 5.54,-0.43,584,156928,8983,9896.14,0.18,0.28,42.09,
2023/06/27 16:46:51,994.65,15.31,74.98,75.50,3.45,8125.00, 5.76,-0.64,598,161536,9103,10060.19,0.19,0.29,42.05,
2023/06/27 16:46:57,994.24,15.50,74.81,75.25,3.45,7312.50, 5.76,-0.43,532,142592,8623,9278.67,0.16,0.25,42.00,
2023/06/27 16:47:03,994.20,15.64,74.65,75.00,3.45,7250.00, 5.56,-0.85,554,149248,8787,9481.42,0.17,0.26,41.94,
2023/06/27 16:47:09,993.90,15.74,74.53,75.00,3.45,7625.00, 5.99,-0.85,611,165632,9291,10198.43,0.19,0.30,41.90,
2023/06/27 16:47:15,993.79,15.75,74.55,75.00,3.45,8796.88, 5.52,-0.42,676,184832,9805,10963.35,0.22,0.34,41.89,
2023/06/27 16:47:21,993.81,15.75,74.55,75.00,3.45,9484.38, 5.52,-0.43,699,191488,9928,11186.38,0.23,0.35,41.90,
2023/06/27 16:47:27,993.74,15.86,74.45,74.75,3.45,8562.50, 5.99,-0.64,602,163840,9195,10421.45,0.19,0.29,41.83,
2023/06/27 16:47:33,993.50,16.01,74.31,74.75,3.45,7718.75, 5.73,-0.64,570,154368,8936,9737.63,0.18,0.27,41.82,
2023/06/27 16:47:39,993.22,16.12,74.17,74.50,3.45,7406.25, 5.54,-0.43,553,149248,8744,9525.66,0.17,0.26,41.75,
2023/06/27 16:47:45,993.07,16.26,74.03,74.25,3.45,7218.75, 5.78,-0.42,563,152576,8875,9663.90,0.18,0.27,41.73,
