Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/30 15:05:00,988.35,13.84,65.48,65.75,3.08,9390.63, 4.80,-2.41,623,165632,9109,10476.75,0.10,0.31,27.74,
2023/06/30 15:05:06,988.37,13.80,65.52,65.75,3.08,9375.00, 5.02,-1.98,623,165888,9111,10441.73,0.10,0.31,27.85,
2023/06/30 15:05:12,988.51,13.78,65.56,66.00,3.08,9359.38, 4.80,-2.19,623,165888,9123,10447.26,0.10,0.31,27.72,
2023/06/30 15:05:18,988.51,13.75,65.63,66.00,3.08,9390.63, 5.02,-2.20,623,166144,9153,10439.88,0.10,0.31,27.60,
2023/06/30 15:05:24,988.65,13.72,65.66,66.00,3.08,9437.50, 4.38,-2.41,627,167168,9174,10515.46,0.10,0.32,27.57,
2023/06/30 15:05:30,988.97,13.76,65.67,66.00,3.08,9468.75, 4.80,-1.96,628,167424,9205,10517.30,0.10,0.32,27.60,
2023/06/30 15:05:36,989.22,13.76,65.67,66.00,3.08,9468.75, 4.82,-1.97,626,167168,9217,10541.26,0.10,0.32,27.73,
2023/06/30 15:05:42,989.30,13.70,65.75,66.00,3.08,9500.00, 4.80,-2.18,629,167680,9233,10550.48,0.10,0.32,27.64,
2023/06/30 15:05:48,989.51,13.65,65.82,66.25,3.08,9531.25, 4.83,-2.40,631,168448,9246,10546.79,0.10,0.32,29.19,
2023/06/30 15:05:54,989.67,13.63,65.90,66.25,3.08,9531.25, 4.80,-2.41,630,168192,9245,10568.91,0.10,0.32,29.20,
2023/06/30 15:06:00,989.85,13.64,65.91,66.25,3.08,9546.88, 4.80,-2.40,632,168960,9254,10568.91,0.10,0.32,29.22,
2023/06/30 15:06:06,989.82,13.64,65.90,66.25,3.08,9531.25, 4.78,-2.62,630,168448,9240,10570.75,0.10,0.32,29.23,
2023/06/30 15:06:12,989.98,13.59,65.99,66.25,3.08,9515.63, 4.82,-2.18,631,168704,9238,10552.32,0.10,0.32,28.76,
2023/06/30 15:06:18,990.09,13.57,66.05,66.50,3.08,9500.00, 4.80,-2.40,627,167680,9235,10537.57,0.10,0.32,28.77,
2023/06/30 15:06:24,990.15,13.54,66.10,66.50,3.08,9437.50, 4.82,-2.19,623,166400,9197,10454.63,0.10,0.32,28.79,
2023/06/30 15:06:30,990.41,13.57,66.08,66.50,3.08,9328.13, 5.03,-2.40,613,164096,9117,10369.84,0.10,0.31,28.78,
2023/06/30 15:06:36,990.31,13.55,66.14,66.50,3.08,9125.00, 4.82,-2.61,603,161024,9163,10198.43,0.09,0.30,28.77,
2023/06/30 15:06:42,990.48,13.54,66.17,66.75,3.08,9015.63, 5.23,-1.74,598,159744,9072,10207.64,0.09,0.30,28.80,
2023/06/30 15:06:48,990.37,13.56,66.15,66.50,3.08,8921.88, 4.60,-2.39,594,158464,9048,10294.27,0.09,0.30,28.80,
2023/06/30 15:06:54,990.47,13.63,66.08,66.50,3.08,8656.25, 4.84,-2.18,573,152320,8754,9910.89,0.08,0.29,28.80,
2023/06/30 15:07:00,990.38,13.64,66.08,66.50,3.08,8578.13, 4.80,-1.97,577,153856,8807,9940.38,0.08,0.29,28.79,
2023/06/30 15:07:06,990.35,13.64,66.09,66.50,3.08,8359.38, 4.81,-2.19,561,148992,8724,9791.08,0.07,0.28,28.58,
2023/06/30 15:07:12,990.21,13.69,66.05,66.50,3.08,8234.38, 4.82,-2.18,556,147968,8660,9700.76,0.07,0.27,28.46,
2023/06/30 15:07:18,990.21,13.72,66.03,66.50,3.08,8031.25, 5.03,-2.40,543,144128,8531,9545.93,0.07,0.27,28.46,
2023/06/30 15:07:24,990.12,13.77,65.98,66.25,3.08,7671.88, 4.83,-2.40,522,137984,8352,9273.14,0.06,0.25,28.14,
2023/06/30 15:07:30,990.23,13.88,65.86,66.00,3.08,7468.75, 5.03,-2.63,517,136448,8255,9166.23,0.06,0.25,27.97,
2023/06/30 15:07:36,989.97,13.93,65.80,66.00,3.08,7125.00, 5.01,-2.84,493,129536,8072,8889.75,0.05,0.24,28.19,
2023/06/30 15:07:42,989.91,14.04,65.68,66.00,3.08,6843.75, 4.82,-2.40,481,125952,7952,8788.38,0.04,0.23,28.01,
2023/06/30 15:07:48,989.67,14.04,65.67,65.75,3.08,6843.75, 4.82,-2.62,490,128512,8023,8816.03,0.05,0.23,27.93,
2023/06/30 15:07:54,989.59,14.10,65.60,65.75,3.08,6890.63, 4.82,-1.97,487,128000,8098,8749.67,0.04,0.23,27.81,
2023/06/30 15:08:00,989.55,14.20,65.51,65.75,3.08,6812.50, 4.80,-2.63,483,126976,8032,8725.71,0.04,0.23,27.73,
2023/06/30 15:08:06,989.28,14.28,65.40,65.25,3.08,6359.38, 4.82,-2.42,449,116736,7554,8198.55,0.03,0.21,27.72,
2023/06/30 15:08:12,989.00,14.39,65.27,65.50,3.08,6218.75, 4.82,-2.61,461,120320,7731,8447.39,0.03,0.21,27.76,
2023/06/30 15:08:18,988.79,14.40,65.24,65.25,3.08,6625.00, 4.62,-2.63,489,128256,8110,8786.53,0.04,0.23,29.25,
2023/06/30 15:08:24,988.75,14.47,65.14,65.25,3.08,7171.88, 5.03,-2.42,519,136704,8273,9238.12,0.06,0.25,29.24,
2023/06/30 15:08:30,988.90,14.48,65.15,65.25,3.08,7531.25, 4.56,-2.19,529,139520,8391,9345.02,0.06,0.26,29.25,
2023/06/30 15:08:36,988.88,14.53,65.09,65.25,3.08,7640.63, 5.03,-2.41,538,141824,8487,9501.70,0.06,0.26,28.77,
2023/06/30 15:08:42,989.06,14.56,65.08,65.25,3.08,7734.38, 4.80,-2.20,539,142336,8480,9494.32,0.06,0.26,28.77,
2023/06/30 15:08:48,988.98,14.56,65.09,65.25,3.08,7734.38, 5.03,-2.40,538,142080,8491,9488.79,0.06,0.26,28.75,
2023/06/30 15:08:54,988.86,14.60,65.04,65.25,3.08,7734.38, 5.03,-1.96,541,142848,8506,9531.19,0.06,0.26,28.77,
2023/06/30 15:09:00,988.76,14.61,65.03,65.25,3.08,8062.50, 5.25,-2.41,571,151296,8781,9861.12,0.08,0.28,28.76,
2023/06/30 15:09:06,988.82,14.58,65.08,65.25,3.08,8578.13, 5.05,-2.61,591,156672,8935,10122.85,0.09,0.29,28.76,
2023/06/30 15:09:12,988.88,14.55,65.10,65.50,3.08,8843.75, 5.03,-2.40,603,160256,9027,10274.00,0.09,0.30,28.76,
2023/06/30 15:09:18,988.78,14.52,65.16,65.25,3.08,8937.50, 5.00,-2.61,604,160256,9070,10327.45,0.09,0.30,28.61,
2023/06/30 15:09:24,988.77,14.46,65.22,65.50,3.08,9031.25, 4.80,-2.19,609,162304,9138,10434.36,0.09,0.30,28.78,
2023/06/30 15:09:30,988.79,14.46,65.23,65.50,3.08,9062.50, 5.00,-2.19,617,164352,9212,10386.43,0.10,0.31,28.63,
2023/06/30 15:09:36,988.83,14.36,65.36,65.50,3.08,9328.13, 4.80,-2.17,631,168192,9248,10554.16,0.10,0.32,28.48,
2023/06/30 15:09:42,988.92,14.33,65.43,65.75,3.08,9531.25, 4.82,-2.61,639,170752,9317,10657.38,0.10,0.32,28.28,
2023/06/30 15:09:48,988.82,14.27,65.50,66.00,3.08,9578.13, 4.58,-2.60,637,170240,9282,10603.93,0.10,0.32,28.30,
2023/06/30 15:09:54,988.93,14.21,65.57,66.00,3.08,9500.00, 4.58,-2.40,635,169472,9260,10589.18,0.10,0.32,28.22,
2023/06/30 15:10:00,989.15,14.18,65.62,66.00,3.08,9609.38, 5.00,-2.39,647,172544,9361,10714.52,0.11,0.33,28.15,
2023/06/30 15:10:06,989.27,14.15,65.67,66.00,3.08,9718.75, 4.82,-2.61,651,173824,9440,10788.25,0.11,0.33,28.10,
2023/06/30 15:10:12,989.36,14.10,65.74,66.25,3.08,9718.75, 5.00,-2.18,648,173056,9380,10732.95,0.11,0.33,27.94,
2023/06/30 15:10:18,989.47,14.06,65.81,66.25,3.08,9734.38, 4.55,-2.17,648,173056,9374,10747.70,0.11,0.33,27.95,
2023/06/30 15:10:24,989.53,13.98,65.94,66.25,3.08,9734.38, 5.00,-2.40,649,173312,9371,10744.01,0.11,0.33,27.96,
2023/06/30 15:10:30,989.65,13.97,65.94,66.50,3.08,9687.50, 5.02,-1.96,646,172288,9345,10723.74,0.10,0.33,28.02,
2023/06/30 15:10:36,989.63,13.89,66.05,66.50,3.08,9796.88, 5.05,-2.19,656,175104,9449,10791.94,0.11,0.33,27.99,
2023/06/30 15:10:42,989.75,13.88,66.08,66.50,3.08,9812.50, 4.82,-2.18,653,174592,9428,10803.00,0.11,0.33,27.98,
2023/06/30 15:10:48,989.72,13.82,66.16,66.75,3.08,9859.38, 4.80,-2.39,657,175872,9523,10804.84,0.11,0.33,28.06,
2023/06/30 15:10:54,989.64,13.75,66.25,66.75,3.08,9875.00, 4.80,-2.19,657,175360,9520,10845.39,0.11,0.33,29.73,
2023/06/30 15:11:00,989.64,13.74,66.29,66.75,3.08,9843.75, 5.25,-1.96,654,174592,9435,10808.52,0.11,0.33,29.73,
2023/06/30 15:11:06,989.71,13.74,66.27,66.75,3.08,9812.50, 5.00,-2.41,652,173824,9445,10799.31,0.11,0.33,29.60,
2023/06/30 15:11:12,989.76,13.65,66.40,67.00,3.08,9828.13, 5.03,-2.41,654,174848,9507,10825.11,0.11,0.33,29.60,
2023/06/30 15:11:18,989.65,13.65,66.41,67.00,3.08,9687.50, 4.80,-2.39,641,171264,9297,10653.70,0.10,0.32,29.60,
2023/06/30 15:11:24,989.66,13.58,66.51,67.00,3.08,9484.38, 4.78,-2.41,633,169216,9229,10546.79,0.10,0.32,29.59,
2023/06/30 15:11:30,989.72,13.66,66.45,67.00,3.08,9156.25, 4.60,-2.41,602,159744,8985,10203.96,0.09,0.30,29.60,
2023/06/30 15:11:36,989.66,13.72,66.35,66.75,3.08,8500.00, 4.82,-1.96,575,152064,8786,9903.51,0.07,0.28,29.59,
2023/06/30 15:11:42,989.28,13.66,66.43,66.75,3.08,8765.63, 4.78,-2.62,598,159232,8969,10187.37,0.09,0.30,29.09,
2023/06/30 15:11:48,989.23,13.66,66.44,66.75,3.08,8750.00, 4.80,-1.74,593,157440,8930,10128.38,0.08,0.29,29.58,
2023/06/30 15:11:54,989.09,13.70,66.41,66.75,3.08,8421.88, 5.00,-1.97,568,150784,8749,9822.41,0.07,0.28,29.07,
2023/06/30 15:12:00,989.09,13.74,66.36,66.75,3.08,8203.13, 4.80,-2.40,567,150016,8737,9840.84,0.07,0.28,29.05,
2023/06/30 15:12:06,988.88,13.80,66.28,66.75,3.08,7781.25, 4.82,-2.62,528,139264,8361,9339.49,0.06,0.25,29.05,
2023/06/30 15:12:12,988.87,13.88,66.20,66.25,3.08,7265.63, 4.82,-2.19,511,134144,8173,9092.51,0.05,0.24,29.02,
2023/06/30 15:12:18,988.55,13.86,66.22,66.50,3.08,7406.25, 4.60,-2.41,533,140544,8410,9422.44,0.06,0.26,28.99,
2023/06/30 15:12:24,988.45,13.94,66.12,66.50,3.08,7562.50, 5.23,-2.42,531,139776,8367,9339.49,0.06,0.25,28.98,
2023/06/30 15:12:30,988.43,13.99,66.05,66.25,3.08,7531.25, 4.58,-2.18,531,139520,8388,9368.99,0.06,0.26,28.79,
2023/06/30 15:12:36,988.24,14.02,66.02,66.25,3.08,7750.00, 4.82,-2.62,548,144640,8642,9750.53,0.07,0.27,28.62,
2023/06/30 15:12:42,988.06,14.04,65.97,66.25,3.08,7953.13, 4.60,-2.63,558,147712,8602,9636.25,0.07,0.27,28.73,
2023/06/30 15:12:48,987.82,14.07,65.94,66.00,3.08,7968.75, 5.01,-2.19,550,144896,8691,9592.01,0.07,0.27,28.48,
2023/06/30 15:12:54,987.80,14.12,65.89,66.25,3.08,7859.38, 5.01,-2.18,545,144128,8571,9630.72,0.07,0.27,28.73,
2023/06/30 15:13:00,987.46,14.07,65.93,66.00,3.08,7640.63, 4.80,-2.41,534,140800,8395,9365.30,0.06,0.26,28.46,
2023/06/30 15:13:06,987.50,14.15,65.82,66.00,3.08,7734.38, 5.27,-2.62,549,145152,8647,9826.10,0.07,0.27,28.28,
2023/06/30 15:13:12,987.43,14.19,65.81,66.00,3.08,7843.75, 4.82,-2.41,544,143360,8550,9555.15,0.07,0.26,28.37,
2023/06/30 15:13:18,987.28,14.20,65.78,66.00,3.08,7796.88, 4.60,-2.40,548,144640,8573,9619.66,0.07,0.27,28.19,
2023/06/30 15:13:24,987.13,14.23,65.74,66.00,3.08,7953.13, 5.03,-2.20,556,146432,8572,9610.44,0.07,0.27,29.49,
2023/06/30 15:13:30,987.04,14.29,65.66,65.75,3.08,8000.00, 5.02,-2.62,562,148480,8666,9702.60,0.07,0.27,29.48,
2023/06/30 15:13:36,987.00,14.33,65.59,65.75,3.08,7984.38, 4.83,-2.41,554,146176,8659,9671.27,0.07,0.27,29.49,
2023/06/30 15:13:42,986.83,14.31,65.63,65.75,3.08,7859.38, 5.02,-2.19,556,146688,8710,9781.86,0.07,0.27,29.48,
2023/06/30 15:13:48,987.05,14.42,65.48,65.75,3.08,8046.88, 5.02,-2.40,560,148224,8614,9708.13,0.07,0.27,29.48,
2023/06/30 15:13:54,986.79,14.38,65.55,65.75,3.08,7843.75, 5.03,-2.40,541,142336,8464,9440.87,0.06,0.26,29.47,
2023/06/30 15:14:00,986.80,14.42,65.49,65.50,3.08,7703.13, 4.80,-2.61,546,143616,8521,9553.31,0.06,0.26,29.47,
2023/06/30 15:14:06,986.74,14.46,65.43,65.75,3.08,7937.50, 4.82,-2.40,559,147200,8596,9770.80,0.07,0.27,29.48,
2023/06/30 15:14:12,986.78,14.48,65.42,65.50,3.08,8218.75, 5.03,-2.40,578,153088,8820,9929.32,0.08,0.28,28.99,
2023/06/30 15:14:18,986.74,14.48,65.43,65.75,3.08,8609.38, 5.03,-1.74,597,158720,8921,10159.72,0.09,0.29,29.00,
2023/06/30 15:14:24,986.89,14.50,65.39,65.50,3.08,8734.38, 4.80,-2.39,598,158720,8944,10170.78,0.09,0.30,29.01,
2023/06/30 15:14:30,986.86,14.47,65.45,65.75,3.08,9000.00, 5.02,-2.18,620,165120,9230,10589.18,0.10,0.31,29.00,
2023/06/30 15:14:36,986.84,14.49,65.42,65.50,3.08,8875.00, 5.04,-2.41,600,158976,8935,10161.56,0.09,0.30,29.01,
2023/06/30 15:14:42,986.77,14.42,65.49,65.50,3.08,8750.00, 5.03,-1.96,599,158720,8957,10174.46,0.09,0.30,29.01,
2023/06/30 15:14:48,986.77,14.45,65.48,65.75,3.08,8906.25, 4.60,-2.41,615,163072,9099,10366.16,0.09,0.30,29.02,
2023/06/30 15:14:54,986.89,14.45,65.45,65.50,3.08,9203.13, 4.78,-1.96,629,167424,9211,10576.28,0.10,0.31,28.87,
2023/06/30 15:15:00,986.83,14.42,65.49,65.75,3.08,9312.50, 5.00,-1.96,632,167680,9175,10605.77,0.10,0.32,28.83,
2023/06/30 15:15:06,986.94,14.35,65.58,65.75,3.08,9343.75, 4.82,-2.17,635,169216,9164,10653.70,0.10,0.32,28.61,
2023/06/30 15:15:12,987.02,14.34,65.62,65.75,3.08,9484.38, 4.82,-2.19,643,171520,9287,10627.89,0.10,0.32,28.86,
2023/06/30 15:15:18,987.07,14.32,65.64,65.75,3.08,9578.13, 5.02,-2.18,647,172288,9306,10675.81,0.10,0.32,28.65,
2023/06/30 15:15:24,987.18,14.29,65.70,65.75,3.08,9531.25, 4.82,-2.18,646,171776,9307,10668.44,0.10,0.32,28.58,
2023/06/30 15:15:30,987.24,14.28,65.71,66.00,3.08,9765.63, 4.82,-2.19,660,175360,9440,10834.33,0.11,0.33,28.42,
2023/06/30 15:15:36,987.34,14.17,65.83,66.00,3.08,9875.00, 5.03,-2.40,665,177152,9529,10908.06,0.11,0.34,28.38,
2023/06/30 15:15:42,987.45,14.11,65.91,66.25,3.08,9984.38, 5.01,-1.97,669,178432,9689,10974.41,0.11,0.34,28.32,
2023/06/30 15:15:48,987.52,14.05,65.99,66.25,3.08,9937.50, 4.82,-1.97,661,176128,9455,10878.57,0.11,0.33,28.24,
2023/06/30 15:15:54,987.63,14.05,66.01,66.25,3.08,9718.75, 5.02,-2.61,649,172544,9319,10690.56,0.10,0.32,29.78,
2023/06/30 15:16:00,987.64,14.03,66.05,66.25,3.08,9484.38, 5.02,-2.40,637,169216,9193,10751.39,0.10,0.32,29.78,
2023/06/30 15:16:06,987.63,14.00,66.07,66.25,3.08,9593.75, 5.03,-2.61,646,171776,9298,10642.64,0.10,0.32,29.79,
2023/06/30 15:16:12,987.56,13.97,66.13,66.50,3.08,9578.13, 5.04,-2.20,644,171008,9264,10611.30,0.10,0.32,29.79,
2023/06/30 15:16:18,987.27,13.97,66.12,66.25,3.08,9390.63, 5.03,-2.82,635,168448,9334,10620.52,0.10,0.32,29.78,
2023/06/30 15:16:24,987.35,13.95,66.15,66.50,3.09,9500.00, 4.80,-2.17,649,172800,9335,10708.99,0.10,0.33,29.79,
2023/06/30 15:16:30,987.18,13.92,66.19,66.50,3.08,9812.50, 4.82,-2.61,667,177664,9560,10939.39,0.11,0.34,29.32,
2023/06/30 15:16:36,987.21,13.88,66.23,66.50,3.08,9953.13, 4.82,-2.40,671,178688,9643,10985.47,0.11,0.34,29.32,
2023/06/30 15:16:42,987.39,13.81,66.33,66.50,3.08,10046.88, 5.23,-2.39,672,179456,9459,10994.69,0.11,0.34,29.34,
2023/06/30 15:16:48,987.47,13.84,66.32,66.75,3.09,10000.00, 5.00,-2.61,669,178432,9610,10987.32,0.11,0.34,29.34,
2023/06/30 15:16:54,987.69,13.80,66.36,66.75,3.09,10031.25, 5.02,-2.63,673,179456,9551,10985.47,0.11,0.34,29.34,
2023/06/30 15:17:00,987.56,13.79,66.37,66.75,3.09,10031.25, 4.82,-1.96,670,178688,9705,10959.67,0.11,0.34,29.32,
2023/06/30 15:17:06,987.61,13.78,66.40,66.75,3.09,9937.50, 5.25,-1.96,665,177664,9496,10882.25,0.11,0.33,29.33,
2023/06/30 15:17:12,987.72,13.76,66.42,66.75,3.09,9859.38, 4.78,-2.60,660,175872,9467,10821.43,0.11,0.33,29.34,
2023/06/30 15:17:18,987.81,13.75,66.44,66.75,3.09,9703.13, 4.80,-1.97,649,172800,9370,10716.36,0.11,0.33,29.34,
2023/06/30 15:17:24,987.88,13.74,66.49,66.75,3.09,9640.63, 5.01,-2.20,646,172032,9319,10662.91,0.10,0.32,29.16,
2023/06/30 15:17:30,987.89,13.74,66.49,66.75,3.09,9281.25, 5.04,-2.18,620,165120,9200,10541.26,0.10,0.31,28.97,
2023/06/30 15:17:36,987.67,13.72,66.51,66.75,3.09,8906.25, 4.80,-2.61,602,159744,8957,10192.90,0.09,0.30,29.17,
2023/06/30 15:17:42,987.79,13.84,66.39,66.50,3.09,8531.25, 5.02,-1.96,579,153600,8812,9927.47,0.08,0.28,28.99,
2023/06/30 15:17:48,987.69,13.85,66.34,66.50,3.09,8390.63, 4.80,-2.62,579,153088,8813,9958.81,0.08,0.28,28.77,
2023/06/30 15:17:54,987.70,13.92,66.29,66.50,3.09,8171.88, 5.03,-2.18,559,147712,8761,9768.96,0.07,0.27,28.59,
2023/06/30 15:18:00,987.59,13.93,66.27,66.50,3.09,7968.75, 4.82,-2.41,557,147200,8789,10108.11,0.07,0.27,28.58,
2023/06/30 15:18:06,987.50,13.97,66.20,66.50,3.09,7859.38, 4.82,-2.18,548,144384,8550,9590.17,0.07,0.26,28.50,
2023/06/30 15:18:12,987.49,14.03,66.15,66.25,3.09,7859.38, 5.02,-2.41,553,146176,8647,9741.31,0.07,0.27,28.50,
2023/06/30 15:18:18,987.44,14.09,66.08,66.25,3.09,7843.75, 5.02,-1.97,551,145152,8575,9614.13,0.07,0.27,28.31,
2023/06/30 15:18:24,987.33,14.09,66.07,66.25,3.09,7890.63, 5.02,-1.96,555,146688,8703,9846.37,0.07,0.27,29.82,
2023/06/30 15:18:30,987.34,14.09,66.09,66.25,3.09,8031.25, 5.02,-1.97,569,150528,8705,9770.80,0.07,0.28,29.82,
2023/06/30 15:18:36,987.51,14.18,65.99,66.25,3.09,8375.00, 4.60,-2.41,587,155648,9024,10049.13,0.08,0.29,29.83,
2023/06/30 15:18:42,987.66,14.12,66.06,66.25,3.09,8468.75, 4.80,-1.95,582,154368,8884,9973.55,0.08,0.29,29.83,
2023/06/30 15:18:48,987.79,14.25,65.93,66.25,3.09,8359.38, 4.82,-2.40,575,152064,8775,9910.89,0.08,0.28,29.34,
2023/06/30 15:18:54,987.67,14.21,65.97,66.25,3.09,8515.63, 4.80,-2.40,593,157184,8899,10119.17,0.09,0.29,29.35,
2023/06/30 15:19:00,987.80,14.17,66.03,66.25,3.09,8562.50, 5.03,-2.62,593,157184,8886,10091.52,0.09,0.29,29.35,
2023/06/30 15:19:06,987.83,14.24,65.97,66.25,3.09,8453.13, 4.58,-2.62,578,153088,8801,9909.04,0.08,0.28,29.36,
2023/06/30 15:19:12,987.99,14.25,65.97,66.25,3.09,8125.00, 5.03,-2.42,557,146944,8654,9759.74,0.07,0.27,29.35,
2023/06/30 15:19:18,987.96,14.27,65.94,66.25,3.09,8234.38, 5.03,-2.41,577,152832,8813,9899.83,0.08,0.28,29.31,
2023/06/30 15:19:24,988.17,14.33,65.88,66.00,3.09,8421.88, 5.23,-2.83,585,155392,9016,10008.58,0.08,0.29,29.33,
2023/06/30 15:19:30,988.02,14.31,65.92,66.25,3.09,8265.63, 5.02,-2.40,568,150528,8717,9809.51,0.08,0.28,29.31,
2023/06/30 15:19:36,988.06,14.34,65.88,66.25,3.09,8218.75, 5.04,-2.40,573,151808,8773,9874.02,0.08,0.28,29.33,
2023/06/30 15:19:42,988.10,14.33,65.91,66.00,3.09,8500.00, 5.02,-2.18,589,156416,8875,10063.87,0.09,0.29,29.09,
2023/06/30 15:19:48,988.13,14.34,65.90,66.25,3.09,8625.00, 4.82,-2.41,594,157696,8931,10117.32,0.09,0.29,28.87,
2023/06/30 15:19:54,988.05,14.35,65.90,66.00,3.09,8421.88, 4.58,-2.40,571,151296,8736,9829.79,0.08,0.28,28.79,
2023/06/30 15:20:00,988.15,14.40,65.85,66.25,3.09,8515.63, 4.80,-2.39,586,155904,8941,10038.07,0.08,0.29,29.12,
2023/06/30 15:20:06,987.97,14.36,65.90,66.00,3.09,8453.13, 5.02,-2.61,578,153600,8850,9953.28,0.08,0.29,28.88,
2023/06/30 15:20:12,987.93,14.42,65.83,66.00,3.09,8531.25, 4.98,-2.40,589,156928,8874,10058.34,0.09,0.29,28.62,
2023/06/30 15:20:18,987.93,14.36,65.90,66.00,3.09,8734.38, 4.60,-2.18,603,160512,9015,10253.72,0.09,0.30,28.72,
2023/06/30 15:20:24,987.82,14.36,65.90,66.25,3.09,8656.25, 4.80,-2.60,587,156160,8925,10017.79,0.09,0.29,28.61,
2023/06/30 15:20:30,987.80,14.40,65.88,66.00,3.09,8406.25, 4.58,-2.19,572,151808,8764,9862.96,0.08,0.28,28.61,
2023/06/30 15:20:36,987.73,14.38,65.91,66.25,3.09,8125.00, 4.80,-2.40,562,148992,8665,9733.94,0.08,0.28,28.48,
2023/06/30 15:20:42,987.66,14.44,65.82,66.25,3.09,8140.63, 5.03,-2.41,565,149504,8690,9759.74,0.08,0.28,28.43,
2023/06/30 15:20:48,987.75,14.47,65.79,66.00,3.09,8218.75, 4.82,-2.63,573,152064,8798,9897.98,0.08,0.28,28.36,
2023/06/30 15:20:54,987.60,14.48,65.79,66.00,3.09,8187.50, 4.82,-2.18,559,148224,8659,9715.51,0.08,0.27,28.38,
2023/06/30 15:21:00,987.74,14.46,65.81,66.00,3.09,8140.63, 4.83,-2.41,565,149760,8732,9800.29,0.08,0.28,29.89,
2023/06/30 15:21:06,987.75,14.54,65.74,66.00,3.09,8062.50, 4.80,-2.19,557,147456,8620,9651.00,0.07,0.27,29.90,
2023/06/30 15:21:12,987.67,14.56,65.72,66.00,3.09,7781.25, 5.03,-2.40,537,142080,8472,9433.50,0.07,0.26,29.90,
2023/06/30 15:21:18,987.58,14.57,65.70,65.75,3.09,7765.63, 4.82,-2.40,540,143104,8501,9510.91,0.07,0.26,29.87,
2023/06/30 15:21:24,987.50,14.57,65.69,66.00,3.09,8031.25, 4.81,-2.40,567,150528,8723,9798.45,0.08,0.28,29.89,
2023/06/30 15:21:30,987.59,14.62,65.67,65.75,3.09,8046.88, 5.23,-2.41,550,145664,8610,9748.68,0.07,0.27,29.41,
2023/06/30 15:21:36,987.58,14.59,65.70,66.00,3.09,8125.00, 4.60,-2.18,572,152576,8791,9862.96,0.08,0.28,29.88,
2023/06/30 15:21:42,987.59,14.64,65.64,65.75,3.09,8109.38, 4.60,-2.63,555,146944,8711,9673.11,0.07,0.27,29.42,
2023/06/30 15:21:48,987.51,14.60,65.69,66.00,3.09,8171.88, 5.02,-2.18,574,152832,8823,9907.20,0.08,0.28,29.41,
2023/06/30 15:21:54,987.49,14.63,65.65,65.75,3.09,8093.75, 5.03,-2.40,567,150528,8742,9809.51,0.08,0.28,29.40,
2023/06/30 15:22:00,987.52,14.62,65.68,66.00,3.09,7984.38, 5.03,-2.18,539,142336,8490,9477.73,0.07,0.26,29.39,
2023/06/30 15:22:06,987.47,14.66,65.63,65.75,3.09,7906.25, 5.05,-2.62,557,147456,8699,9687.86,0.07,0.27,29.38,
2023/06/30 15:22:12,987.37,14.68,65.61,66.00,3.09,7859.38, 4.82,-2.19,549,145408,8614,9674.96,0.07,0.27,29.21,
2023/06/30 15:22:18,987.34,14.71,65.59,65.75,3.09,7656.25, 5.02,-2.42,532,140288,8376,9378.20,0.06,0.26,29.38,
2023/06/30 15:22:24,987.50,14.81,65.48,65.75,3.09,7453.13, 5.03,-2.40,526,139008,8418,9280.51,0.06,0.25,29.36,
2023/06/30 15:22:30,987.28,14.81,65.47,65.75,3.09,7296.88, 4.82,-2.41,526,138752,8415,9310.00,0.06,0.25,29.12,
2023/06/30 15:22:36,987.29,14.81,65.47,65.75,3.09,7843.75, 5.05,-2.40,552,146176,8675,9811.35,0.07,0.27,29.02,
2023/06/30 15:22:42,987.32,14.84,65.42,65.75,3.09,7828.13, 5.05,-2.40,550,145664,8623,9658.37,0.07,0.27,29.01,
2023/06/30 15:22:48,987.36,14.82,65.47,65.75,3.09,8078.13, 4.82,-2.39,565,150016,8706,9765.27,0.08,0.28,28.83,
2023/06/30 15:22:54,987.39,14.83,65.45,65.75,3.09,8375.00, 4.80,-2.63,584,155648,9036,9993.83,0.09,0.29,28.67,
2023/06/30 15:23:00,987.44,14.79,65.53,65.75,3.09,8531.25, 4.80,-2.19,586,155648,9013,9999.36,0.09,0.29,28.84,
2023/06/30 15:23:06,987.58,14.82,65.50,65.75,3.09,8359.38, 5.03,-2.39,572,151552,8805,9877.71,0.08,0.28,28.69,
2023/06/30 15:23:12,987.53,14.80,65.53,65.75,3.09,7937.50, 4.80,-2.41,540,143104,8475,9486.95,0.07,0.26,28.61,
2023/06/30 15:23:18,987.54,14.88,65.42,65.50,3.09,7718.75, 4.85,-2.63,546,144384,8551,9582.80,0.07,0.27,29.93,
2023/06/30 15:23:24,987.64,14.88,65.43,65.75,3.09,8156.25, 5.02,-2.41,572,151552,8754,9837.16,0.08,0.28,29.95,
2023/06/30 15:23:30,987.59,14.80,65.53,65.75,3.09,8859.38, 5.02,-2.41,616,164352,9298,10340.35,0.10,0.31,29.98,
2023/06/30 15:23:36,987.64,14.75,65.59,66.00,3.09,9156.25, 4.83,-1.97,622,166144,9147,10438.04,0.10,0.31,29.99,
