Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/30 15:58:45,986.88,12.64,70.85,71.50,3.13,9453.13, 5.00,-2.18,654,176640,9492,10720.05,0.15,0.34,32.89,
2023/06/30 15:58:51,986.79,12.61,70.88,71.50,3.13,9500.00, 5.21,-2.18,645,174080,9411,10578.13,0.15,0.33,32.75,
2023/06/30 15:58:57,986.93,12.62,70.87,71.50,3.13,9203.13, 4.82,-2.18,627,168448,9213,10393.80,0.14,0.32,32.76,
2023/06/30 15:59:03,986.80,12.72,70.74,71.25,3.13,8234.38, 5.23,-1.95,583,155904,8876,9927.47,0.04,0.29,32.48,
2023/06/30 15:59:09,986.82,12.62,70.87,71.50,3.13,9609.38, 5.19,-1.97,683,184832,9723,10976.26,0.08,0.35,32.53,
2023/06/30 15:59:15,986.99,12.57,70.95,71.75,3.13,10218.75, 5.01,-1.95,699,189184,9912,11131.08,0.08,0.36,32.55,
2023/06/30 15:59:21,987.14,12.53,71.03,71.75,3.13,10046.88, 5.19,-2.17,673,181760,9546,10948.61,0.07,0.34,32.08,
2023/06/30 15:59:27,986.91,12.58,70.96,71.50,3.13,8625.00, 5.00,-2.18,563,149504,8752,9619.66,0.02,0.27,32.55,
2023/06/30 15:59:33,986.74,12.81,70.70,71.25,3.13,6343.75, 5.05,-2.18,426,110080,7233,7809.64,0.00,0.19,32.02,
2023/06/30 15:59:39,986.11,13.04,70.37,70.75,3.13,4625.00, 5.00,-2.41,357,90368,6292,6679.76,0.00,0.14,31.97,
2023/06/30 15:59:45,985.71,13.32,69.99,70.25,3.13,4093.75, 4.82,-2.40,351,89088,6249,6602.34,0.00,0.14,31.93,
2023/06/30 15:59:51,985.07,13.53,69.71,70.00,3.13,3937.50, 5.25,-2.41,332,83968,5974,6283.47,0.00,0.13,31.88,
2023/06/30 15:59:57,984.88,13.64,69.54,69.75,3.13,4937.50, 5.05,-2.18,449,118272,7649,8183.81,0.00,0.21,31.85,
2023/06/30 16:00:03,984.95,13.61,69.56,69.75,3.13,7109.38, 5.02,-1.74,537,144128,8556,9380.04,0.02,0.26,31.87,
2023/06/30 16:00:09,984.82,13.63,69.54,69.75,3.13,7140.63, 5.02,-2.40,507,135680,8254,9070.39,0.00,0.25,31.83,
2023/06/30 16:00:15,984.62,13.71,69.44,69.75,3.13,6453.13, 5.03,-2.41,448,118784,7721,8207.77,0.00,0.21,31.66,
2023/06/30 16:00:21,984.43,13.92,69.16,69.50,3.13,5390.63, 4.58,-2.18,392,102656,6999,7347.00,0.00,0.18,31.63,
2023/06/30 16:00:27,983.93,14.12,68.89,69.25,3.12,4828.13, 4.82,-2.41,364,94720,6640,6912.00,0.00,0.16,31.55,
2023/06/30 16:00:33,983.52,14.24,68.74,68.75,3.13,4359.38, 4.80,-2.19,353,91648,6489,6676.07,0.00,0.15,31.27,
2023/06/30 16:00:39,983.04,14.43,68.49,68.75,3.12,4281.25, 5.07,-2.19,349,90368,6397,6629.99,0.00,0.15,31.15,
2023/06/30 16:00:45,982.87,14.62,68.24,68.50,3.12,4125.00, 5.02,-2.20,344,88832,6292,6519.40,0.00,0.15,30.95,
2023/06/30 16:00:51,982.51,14.78,68.02,68.25,3.12,4140.63, 5.02,-2.19,345,89344,6331,6563.64,0.00,0.15,31.00,
2023/06/30 16:00:57,982.31,14.94,67.79,68.00,3.12,3984.38, 5.27,-2.18,333,85504,6106,6325.86,0.00,0.14,30.81,
2023/06/30 16:01:03,981.98,15.04,67.66,67.75,3.12,4000.00, 4.82,-2.42,345,88576,6240,6521.24,0.00,0.14,30.93,
2023/06/30 16:01:09,981.82,15.28,67.37,67.50,3.12,4031.25, 5.05,-2.40,350,89600,6269,6591.28,0.00,0.15,30.75,
2023/06/30 16:01:15,981.47,15.35,67.25,67.25,3.12,4171.88, 5.02,-2.41,358,91904,6424,6771.92,0.00,0.15,30.70,
2023/06/30 16:01:21,981.43,15.38,67.19,67.25,3.12,5046.88, 5.02,-1.96,441,115456,7506,8209.61,0.00,0.20,32.13,
2023/06/30 16:01:27,981.46,15.37,67.17,67.50,3.12,6421.88, 5.25,-2.19,512,135936,8262,9048.27,0.00,0.25,31.98,
2023/06/30 16:01:33,981.65,15.24,67.31,67.50,3.12,8343.75, 4.78,-2.17,620,167680,9222,10294.27,0.05,0.32,32.02,
2023/06/30 16:01:39,981.80,15.20,67.36,67.75,3.12,9234.38, 5.00,-2.17,651,176640,9436,10740.33,0.06,0.34,32.03,
2023/06/30 16:01:45,982.05,15.13,67.45,68.00,3.12,9406.25, 5.03,-1.96,639,173056,9548,10557.85,0.05,0.33,32.06,
2023/06/30 16:01:51,981.92,15.16,67.39,67.75,3.12,8125.00, 4.76,-1.95,563,150272,8709,9667.58,0.02,0.28,32.04,
2023/06/30 16:01:57,981.91,15.16,67.38,67.75,3.12,7859.38, 5.02,-1.74,565,150784,8703,9678.64,0.02,0.28,31.57,
2023/06/30 16:02:03,982.03,15.13,67.42,67.75,3.12,7812.50, 5.02,-2.17,561,149248,8635,9641.78,0.02,0.27,31.57,
2023/06/30 16:02:09,981.88,15.25,67.26,67.50,3.12,6750.00, 4.78,-1.97,479,125184,7849,8552.45,0.00,0.22,31.54,
2023/06/30 16:02:15,981.91,15.24,67.25,67.50,3.13,7359.38, 5.02,-2.41,554,146688,8754,9545.93,0.01,0.27,31.53,
2023/06/30 16:02:21,981.69,15.41,67.08,67.50,3.12,6406.25, 5.04,-2.18,454,117504,7522,8205.93,0.00,0.20,31.52,
2023/06/30 16:02:27,981.51,15.59,66.85,67.25,3.12,4859.38, 5.04,-2.40,375,94720,6504,7006.00,0.00,0.15,31.46,
2023/06/30 16:02:33,981.22,15.73,66.70,67.00,3.12,4625.00, 5.27,-2.17,392,99584,6770,7308.29,0.00,0.16,31.40,
2023/06/30 16:02:39,981.17,15.77,66.60,66.75,3.12,4984.38, 4.82,-2.19,426,109312,7191,7774.62,0.00,0.19,31.37,
2023/06/30 16:02:45,980.99,15.83,66.51,66.75,3.12,5937.50, 5.25,-2.41,477,124416,7870,8581.94,0.00,0.22,31.35,
2023/06/30 16:02:51,980.90,15.98,66.34,66.50,3.12,5359.38, 4.80,-2.17,405,103936,6975,7505.51,0.00,0.18,31.12,
2023/06/30 16:02:57,980.52,16.09,66.19,66.50,3.12,4781.25, 5.29,-2.20,366,92672,6397,6864.08,0.00,0.15,30.97,
2023/06/30 16:03:03,980.26,16.26,66.00,66.00,3.12,3859.38, 5.03,-2.19,335,83968,5911,6340.61,0.00,0.13,30.74,
2023/06/30 16:03:09,979.81,16.44,65.75,65.75,3.12,3640.63, 4.82,-2.19,332,82944,5896,6272.41,0.00,0.13,30.59,
2023/06/30 16:03:15,979.49,16.56,65.60,65.75,3.12,3593.75, 5.05,-2.42,332,83200,5897,6301.90,0.00,0.13,30.55,
2023/06/30 16:03:21,979.27,16.73,65.40,65.50,3.12,3609.38, 5.05,-2.20,335,83968,5910,6265.04,0.00,0.13,30.66,
2023/06/30 16:03:27,978.95,16.91,65.17,65.25,3.12,3640.63, 5.05,-2.18,333,83712,5931,6272.41,0.00,0.13,30.48,
2023/06/30 16:03:33,978.78,17.09,64.94,65.00,3.12,3625.00, 5.05,-2.20,334,83712,5921,6298.21,0.00,0.13,30.36,
2023/06/30 16:03:39,978.51,17.24,64.78,64.75,3.12,3640.63, 4.82,-2.41,334,83712,5950,6320.33,0.00,0.13,30.19,
2023/06/30 16:03:45,978.50,17.36,64.63,64.75,3.12,3718.75, 5.05,-1.98,342,86016,6049,6425.40,0.00,0.14,30.16,
2023/06/30 16:03:51,978.37,17.37,64.57,64.50,3.12,4140.63, 4.82,-2.19,379,96768,6639,7072.36,0.00,0.16,30.02,
2023/06/30 16:03:57,978.57,17.28,64.65,64.75,3.12,6312.50, 4.78,-2.19,551,146688,8620,9551.46,0.02,0.27,31.46,
2023/06/30 16:04:03,979.08,17.03,64.88,65.00,3.12,9203.13, 4.98,-2.61,706,191488,9855,11225.09,0.09,0.37,31.51,
2023/06/30 16:04:09,979.61,16.86,65.08,65.50,3.12,10062.50, 5.23,-2.39,676,182784,9732,10917.27,0.07,0.35,31.56,
2023/06/30 16:04:15,979.74,16.98,64.96,65.50,3.12,7562.50, 4.84,-1.96,465,121088,7672,8358.91,0.00,0.21,31.53,
2023/06/30 16:04:21,979.37,17.14,64.79,65.00,3.12,4859.38, 5.03,-2.42,354,89088,6173,6617.09,0.00,0.14,31.03,
2023/06/30 16:04:27,979.24,17.32,64.57,64.75,3.12,4046.88, 5.03,-2.20,354,89344,6199,6652.11,0.00,0.14,30.99,
2023/06/30 16:04:33,979.13,17.55,64.33,64.50,3.12,3890.63, 5.01,-2.19,341,85760,6011,6421.71,0.00,0.13,30.94,
2023/06/30 16:04:39,978.81,17.70,64.15,64.25,3.12,3578.13, 5.05,-2.41,323,81152,5763,6124.95,0.00,0.13,30.92,
2023/06/30 16:04:45,978.69,17.93,63.89,63.75,3.12,3437.50, 4.62,-1.98,317,79104,5683,6029.11,0.00,0.12,30.86,
2023/06/30 16:04:51,978.60,18.09,63.72,63.50,3.12,3390.63, 4.82,-2.41,317,79104,5668,6003.30,0.00,0.12,30.82,
2023/06/30 16:04:57,978.30,18.24,63.53,63.50,3.12,3421.88, 5.03,-2.41,320,80128,5728,6084.40,0.00,0.12,30.76,
2023/06/30 16:05:03,978.24,18.39,63.36,63.25,3.12,3468.75, 5.03,-2.41,326,81920,5783,6126.80,0.00,0.13,30.72,
2023/06/30 16:05:09,978.01,18.48,63.25,63.25,3.12,3531.25, 5.04,-2.18,329,82688,5868,6217.11,0.00,0.13,30.53,
2023/06/30 16:05:15,977.97,18.65,63.04,63.00,3.12,3625.00, 5.03,-1.97,334,83968,5913,6305.59,0.00,0.13,30.49,
2023/06/30 16:05:21,977.84,18.71,62.97,62.75,3.12,3687.50, 5.05,-1.98,341,85504,5991,6403.28,0.00,0.13,30.31,
2023/06/30 16:05:27,977.75,18.88,62.80,62.75,3.12,3750.00, 5.07,-2.40,344,86528,6048,6449.36,0.00,0.14,30.27,
2023/06/30 16:05:33,977.80,18.97,62.68,62.75,3.12,3843.75, 4.83,-1.76,349,87552,6117,6532.30,0.00,0.14,30.04,
2023/06/30 16:05:39,977.72,19.10,62.54,62.50,3.12,3890.63, 5.07,-2.19,352,88576,6179,6618.93,0.00,0.14,29.85,
2023/06/30 16:05:45,977.67,19.12,62.48,62.50,3.12,4000.00, 5.07,-2.41,363,91392,6267,6757.17,0.00,0.14,29.90,
2023/06/30 16:05:51,977.62,19.22,62.36,62.25,3.12,4156.25, 5.25,-2.41,375,94464,6448,6976.51,0.00,0.15,29.73,
2023/06/30 16:05:57,977.53,19.32,62.26,62.25,3.12,4843.75, 5.05,-2.19,437,112384,7386,7990.27,0.00,0.19,29.94,
2023/06/30 16:06:03,977.76,19.20,62.35,62.25,3.12,6500.00, 5.02,-1.95,544,143616,8463,9453.77,0.01,0.26,29.73,
2023/06/30 16:06:09,978.39,18.78,62.73,62.75,3.12,9828.13, 5.00,-2.60,757,205056,10010,11770.67,0.10,0.40,29.73,
2023/06/30 16:06:15,979.08,18.54,63.00,63.25,3.12,11250.00, 4.80,-1.95,774,210176,10208,11995.54,0.11,0.41,29.69,
2023/06/30 16:06:21,979.65,18.26,63.29,63.75,3.12,11609.38, 5.00,-2.17,784,213248,10273,12382.62,0.11,0.41,29.79,
2023/06/30 16:06:27,980.18,18.07,63.50,64.00,3.12,11421.88, 5.00,-2.38,756,205056,9985,11746.71,0.10,0.40,29.81,
2023/06/30 16:06:33,980.85,17.89,63.70,64.25,3.12,11312.50, 4.80,-2.39,756,205056,10001,11743.03,0.10,0.40,31.35,
2023/06/30 16:06:39,981.19,17.68,63.92,64.50,3.12,11390.63, 4.96,-2.16,766,208128,10134,11857.31,0.10,0.40,31.41,
2023/06/30 16:06:45,981.68,17.54,64.09,64.50,3.12,11312.50, 5.00,-2.15,757,205568,10046,11735.65,0.10,0.40,31.45,
2023/06/30 16:06:51,981.96,17.35,64.30,64.75,3.12,11328.13, 5.00,-2.16,761,207104,10103,11824.13,0.10,0.40,31.51,
2023/06/30 16:06:57,982.36,17.17,64.49,65.00,3.12,11453.13, 4.96,-2.39,773,210432,10210,12021.35,0.10,0.41,31.55,
2023/06/30 16:07:03,982.75,17.07,64.61,65.25,3.12,11328.13, 4.96,-2.39,749,203776,9950,11660.08,0.09,0.39,31.12,
2023/06/30 16:07:09,983.14,16.92,64.77,65.25,3.12,11453.13, 4.74,-2.18,768,209152,10174,11927.35,0.10,0.40,31.15,
2023/06/30 16:07:15,983.33,16.77,64.96,65.50,3.12,11421.88, 4.78,-2.16,761,207360,10101,11822.28,0.10,0.40,31.20,
2023/06/30 16:07:21,983.58,16.64,65.11,65.75,3.12,11203.13, 5.00,-2.18,745,203008,10319,11643.49,0.09,0.39,31.23,
2023/06/30 16:07:27,983.95,16.50,65.30,66.00,3.12,10421.88, 5.02,-1.95,689,186368,9716,11000.22,0.07,0.35,31.25,
2023/06/30 16:07:33,984.27,16.41,65.40,66.00,3.12,10296.88, 5.00,-2.17,702,190464,9720,11206.66,0.08,0.36,31.26,
2023/06/30 16:07:39,984.52,16.27,65.57,66.25,3.13,10796.88, 5.02,-1.95,740,201216,10090,11580.83,0.09,0.39,31.29,
2023/06/30 16:07:45,984.78,16.20,65.64,66.25,3.13,10890.63, 4.78,-1.74,733,198912,9990,11477.61,0.09,0.38,31.32,
2023/06/30 16:07:51,984.81,16.13,65.75,66.50,3.13,9906.25, 5.21,-2.60,646,174080,9399,10602.09,0.05,0.33,31.32,
2023/06/30 16:07:57,984.60,16.27,65.62,66.25,3.12,7578.13, 5.00,-1.74,488,128256,7979,8725.71,0.00,0.23,31.15,
2023/06/30 16:08:03,984.21,16.51,65.36,65.75,3.12,5484.38, 4.82,-2.19,375,95744,6578,7009.69,0.00,0.16,30.93,
2023/06/30 16:08:09,983.70,16.67,65.14,65.25,3.12,4171.88, 5.03,-2.41,345,87552,6155,6510.18,0.00,0.14,30.66,
2023/06/30 16:08:15,983.30,16.93,64.84,65.00,3.12,3859.38, 5.25,-2.20,335,84736,6006,6327.71,0.00,0.13,30.53,
2023/06/30 16:08:21,982.86,17.10,64.64,64.75,3.12,3656.25, 5.03,-2.19,326,82944,5912,6163.66,0.00,0.13,30.65,
2023/06/30 16:08:27,982.57,17.24,64.48,64.50,3.12,3609.38, 4.80,-2.19,325,82432,5889,6130.48,0.00,0.13,30.44,
2023/06/30 16:08:33,982.38,17.45,64.27,64.25,3.12,3593.75, 4.82,-2.18,322,81664,5849,6132.33,0.00,0.13,30.26,
2023/06/30 16:08:39,982.12,17.63,64.06,64.00,3.12,3562.50, 4.82,-2.41,322,81408,5837,6121.27,0.00,0.13,30.28,
2023/06/30 16:08:45,981.77,17.69,63.97,64.00,3.12,3625.00, 5.03,-1.97,327,82688,5931,6253.98,0.00,0.13,30.02,
2023/06/30 16:08:51,981.63,17.92,63.69,63.75,3.12,3734.38, 5.02,-2.40,334,84736,6017,6331.39,0.00,0.14,29.98,
2023/06/30 16:08:57,981.37,17.99,63.61,63.75,3.12,3984.38, 4.62,-1.97,360,92928,6452,6832.74,0.00,0.15,29.91,
2023/06/30 16:09:03,981.65,17.88,63.70,63.75,3.12,6453.13, 5.02,-2.40,551,147712,8734,9531.19,0.02,0.27,31.46,
2023/06/30 16:09:09,981.75,17.81,63.79,64.00,3.12,7046.88, 5.02,-1.96,489,130048,8090,8747.83,0.00,0.23,31.46,
2023/06/30 16:09:15,981.28,18.03,63.54,63.75,3.12,4640.63, 5.03,-1.96,322,81664,5852,6132.33,0.00,0.13,31.43,
2023/06/30 16:09:21,981.04,18.22,63.31,63.25,3.12,3750.00, 4.83,-2.20,320,81152,5782,6077.03,0.00,0.13,31.38,
2023/06/30 16:09:27,980.55,18.30,63.20,63.25,3.12,3562.50, 5.05,-1.97,317,80384,5752,6016.20,0.00,0.13,30.85,
2023/06/30 16:09:33,980.27,18.54,62.96,63.00,3.12,3437.50, 5.27,-2.20,307,77056,5597,5855.85,0.00,0.12,30.80,
2023/06/30 16:09:39,980.01,18.70,62.76,62.75,3.12,3281.25, 4.85,-2.19,298,74752,5458,5701.02,0.00,0.12,30.76,
2023/06/30 16:09:45,979.80,18.90,62.55,62.50,3.12,3234.38, 5.27,-1.96,298,75008,5454,5675.21,0.00,0.12,30.70,
2023/06/30 16:09:51,979.56,19.04,62.39,62.25,3.12,3234.38, 5.03,-2.20,300,75520,5471,5719.45,0.00,0.12,30.63,
2023/06/30 16:09:57,979.40,19.20,62.20,62.00,3.12,3250.00, 5.07,-1.75,299,75520,5493,5737.88,0.00,0.12,30.58,
2023/06/30 16:10:03,979.17,19.34,62.03,61.75,3.12,3250.00, 5.04,-2.19,301,75520,5497,5730.51,0.00,0.12,30.55,
2023/06/30 16:10:09,978.93,19.54,61.82,61.50,3.12,3250.00, 4.84,-2.42,298,75008,5476,5713.92,0.00,0.12,30.48,
2023/06/30 16:10:15,978.76,19.66,61.68,61.50,3.12,3234.38, 4.82,-2.41,298,74752,5473,5706.55,0.00,0.12,30.23,
2023/06/30 16:10:21,978.61,19.77,61.56,61.50,3.12,3234.38, 4.82,-1.97,299,75264,5451,5701.02,0.00,0.12,30.06,
2023/06/30 16:10:27,978.37,19.93,61.37,61.25,3.11,3234.38, 5.05,-2.20,299,75520,5467,5713.92,0.00,0.12,29.81,
2023/06/30 16:10:33,978.34,20.12,61.17,61.00,3.12,3234.38, 5.06,-2.42,299,75008,5482,5721.29,0.00,0.12,30.13,
2023/06/30 16:10:39,978.24,20.26,61.01,60.75,3.12,3250.00, 5.23,-2.41,299,75008,5488,5734.20,0.00,0.12,29.73,
2023/06/30 16:10:45,978.07,20.33,60.91,60.75,3.12,3265.63, 5.02,-2.20,300,75520,5499,5736.04,0.00,0.12,29.61,
2023/06/30 16:10:51,977.92,20.50,60.74,60.50,3.12,3265.63, 5.05,-2.20,300,75776,5502,5743.41,0.00,0.12,29.45,
2023/06/30 16:10:57,977.76,20.68,60.55,60.25,3.12,3281.25, 5.05,-2.42,299,75520,5494,5724.98,0.00,0.12,29.51,
2023/06/30 16:11:03,977.64,20.80,60.42,60.25,3.12,3265.63, 4.84,-2.20,299,75008,5481,5708.39,0.00,0.12,29.39,
2023/06/30 16:11:09,977.43,20.92,60.29,60.00,3.12,3250.00, 5.03,-2.20,301,76032,5488,5706.55,0.00,0.12,29.22,
2023/06/30 16:11:15,977.42,21.08,60.12,60.00,3.12,3265.63, 4.82,-2.41,298,75008,5488,5713.92,0.00,0.12,29.06,
2023/06/30 16:11:21,977.35,21.22,59.96,59.75,3.11,3265.63, 4.83,-2.41,300,75776,5469,5710.23,0.00,0.12,28.88,
2023/06/30 16:11:27,977.27,21.40,59.78,59.50,3.12,3250.00, 5.07,-2.20,297,75008,5481,5688.12,0.00,0.12,29.18,
2023/06/30 16:11:33,977.06,21.53,59.62,59.50,3.12,3265.63, 5.03,-2.42,301,76032,5493,5713.92,0.00,0.12,30.67,
2023/06/30 16:11:39,977.04,21.65,59.50,59.25,3.12,3265.63, 4.82,-2.20,301,76032,5509,5719.45,0.00,0.12,30.65,
2023/06/30 16:11:45,977.06,21.83,59.32,59.00,3.12,3296.88, 4.83,-2.19,304,76544,5567,5791.33,0.00,0.12,30.60,
2023/06/30 16:11:51,976.97,21.97,59.18,59.00,3.12,3359.38, 5.05,-2.41,308,77824,5632,5883.49,0.00,0.12,30.56,
2023/06/30 16:11:57,977.00,22.10,59.05,58.75,3.11,3437.50, 5.05,-1.98,311,78336,5667,5955.38,0.00,0.12,29.88,
2023/06/30 16:12:03,976.99,22.18,58.96,58.75,3.12,3453.13, 4.82,-2.42,312,78336,5670,5948.01,0.00,0.12,30.03,
2023/06/30 16:12:09,976.98,22.33,58.81,58.50,3.12,3437.50, 4.82,-1.97,312,78592,5663,5953.54,0.00,0.12,30.49,
2023/06/30 16:12:15,976.89,22.46,58.66,58.50,3.12,3437.50, 5.02,-1.76,312,78336,5674,5922.20,0.00,0.12,30.45,
2023/06/30 16:12:21,976.84,22.59,58.53,58.25,3.12,3453.13, 4.82,-2.20,313,78848,5680,5968.28,0.00,0.12,30.54,
2023/06/30 16:12:27,976.72,22.67,58.43,58.25,3.12,3484.38, 4.83,-1.98,313,79104,5706,5986.71,0.00,0.12,30.51,
2023/06/30 16:12:33,976.77,22.80,58.31,58.00,3.12,3515.63, 4.82,-2.20,317,79872,5762,6078.87,0.00,0.13,30.01,
2023/06/30 16:12:39,976.75,22.90,58.20,58.00,3.12,3562.50, 4.83,-2.19,320,80896,5815,6082.56,0.00,0.13,29.98,
2023/06/30 16:12:45,976.68,23.00,58.09,57.75,3.12,3578.13, 4.82,-1.97,321,81152,5822,6106.52,0.00,0.13,29.96,
2023/06/30 16:12:51,976.77,23.13,57.96,57.75,3.12,3593.75, 5.03,-2.20,322,81408,5820,6108.36,0.00,0.13,29.93,
2023/06/30 16:12:57,976.77,23.22,57.87,57.75,3.12,3609.38, 4.85,-2.41,322,81664,5836,6143.39,0.00,0.13,29.88,
2023/06/30 16:13:03,976.71,23.32,57.77,57.50,3.12,3625.00, 4.83,-1.98,323,81920,5860,6163.66,0.00,0.13,29.86,
2023/06/30 16:13:09,976.74,23.40,57.67,57.50,3.12,3640.63, 5.05,-2.41,325,82432,5881,6206.05,0.00,0.13,29.83,
2023/06/30 16:13:15,976.79,23.48,57.59,57.25,3.12,3656.25, 5.05,-2.41,327,82432,5889,6202.37,0.00,0.13,29.63,
2023/06/30 16:13:21,976.78,23.57,57.50,57.25,3.12,3656.25, 5.25,-2.20,325,82688,5877,6174.72,0.00,0.13,29.44,
2023/06/30 16:13:27,976.84,23.65,57.41,57.25,3.12,3656.25, 5.23,-2.42,324,81920,5868,6180.25,0.00,0.13,29.74,
2023/06/30 16:13:33,976.77,23.75,57.29,57.00,3.12,3671.88, 5.23,-2.19,327,82688,5919,6237.39,0.00,0.13,30.26,
2023/06/30 16:13:39,976.83,23.78,57.25,57.00,3.12,3718.75, 5.05,-2.19,331,83712,5970,6279.78,0.00,0.13,30.23,
2023/06/30 16:13:45,976.91,23.85,57.18,57.00,3.12,3796.88, 5.27,-1.76,336,85248,6040,6386.69,0.00,0.14,30.19,
2023/06/30 16:13:51,976.90,23.96,57.08,57.00,3.11,3875.00, 5.05,-2.42,344,87296,6111,6467.79,0.00,0.14,29.59,
