Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/22 14:13:42,993.68,8.47,60.05,60.25,3.69,6828.13, 5.78,-0.21,443,122624,7920,8449.23,0.15,0.22,35.21,
2023/06/22 14:13:48,993.55,8.46,60.06,60.25,3.69,6828.13, 6.23,-0.21,443,122368,7913,8423.42,0.15,0.22,35.23,
2023/06/22 14:13:54,993.53,8.46,60.07,60.25,3.69,6843.75, 5.80,-0.21,444,122880,7893,8427.11,0.15,0.22,35.27,
2023/06/22 14:14:00,993.50,8.46,60.08,60.25,3.69,6843.75, 6.23,-0.21,443,122624,7913,8441.86,0.15,0.22,35.29,
2023/06/22 14:14:06,993.44,8.45,60.12,60.25,3.69,6843.75, 5.80,-0.21,444,122880,7902,8441.86,0.15,0.22,35.30,
2023/06/22 14:14:12,993.45,8.46,60.11,60.25,3.69,6843.75, 5.99,-0.21,444,122880,7910,8452.92,0.15,0.22,35.31,
2023/06/22 14:14:18,993.37,8.44,60.15,60.25,3.69,6859.38, 5.82,-0.21,445,122880,7914,8449.23,0.15,0.22,35.33,
2023/06/22 14:14:24,993.31,8.42,60.17,60.25,3.69,6859.38, 5.97,0.00,446,123392,7918,8476.88,0.15,0.22,35.34,
2023/06/22 14:14:30,993.32,8.45,60.14,60.25,3.69,6859.38, 5.80,-0.21,447,123392,7918,8458.44,0.15,0.22,35.36,
2023/06/22 14:14:36,993.36,8.42,60.19,60.50,3.70,6859.38, 5.56,-0.43,447,123136,7932,8438.17,0.15,0.22,35.38,
2023/06/22 14:14:42,993.28,8.41,60.22,60.50,3.69,6875.00, 5.78,-0.21,446,123136,7936,8458.44,0.15,0.22,35.38,
2023/06/22 14:14:48,993.28,8.44,60.20,60.25,3.69,6859.38, 5.80,-0.21,444,122880,7932,8458.44,0.15,0.22,35.39,
2023/06/22 14:14:54,993.14,8.41,60.25,60.50,3.70,6859.38, 6.01,-0.21,446,123136,7936,8504.52,0.15,0.22,35.40,
2023/06/22 14:15:00,993.21,8.39,60.28,60.50,3.69,6859.38, 5.99,-0.21,446,123136,7932,8440.01,0.15,0.22,35.42,
2023/06/22 14:15:06,993.25,8.44,60.20,60.25,3.69,6843.75, 5.80,-0.21,445,123136,7928,8456.60,0.15,0.22,35.42,
2023/06/22 14:15:12,993.19,8.42,60.29,60.50,3.69,6859.38, 5.80,-0.43,447,123392,7930,8458.44,0.15,0.22,35.44,
2023/06/22 14:15:18,993.26,8.40,60.30,60.50,3.69,6875.00, 5.82,-0.21,445,123392,7936,8465.82,0.15,0.22,35.45,
2023/06/22 14:15:24,993.32,8.39,60.33,60.50,3.68,6875.00, 6.01,-0.43,444,122368,7945,8445.54,0.15,0.22,35.47,
2023/06/22 14:15:30,993.20,8.39,60.34,60.50,3.70,6875.00, 6.01,-0.21,447,123648,7939,8451.07,0.15,0.22,35.48,
2023/06/22 14:15:36,993.14,8.38,60.37,60.50,3.69,6875.00, 5.99,-0.21,449,124160,7936,8462.13,0.15,0.22,35.50,
2023/06/22 14:15:42,993.08,8.38,60.38,60.50,3.69,6875.00, 5.99,-0.43,449,123904,7930,8462.13,0.15,0.22,35.50,
2023/06/22 14:15:48,993.20,8.39,60.37,60.50,3.69,6875.00, 5.80,-0.21,448,123904,7930,8447.39,0.15,0.22,35.51,
2023/06/22 14:15:54,993.11,8.38,60.42,60.50,3.70,6859.38, 5.78,-0.21,447,123392,7935,8460.29,0.15,0.22,35.54,
2023/06/22 14:16:00,993.22,8.37,60.43,60.50,3.70,6859.38, 6.22,-0.21,449,124160,7930,8436.33,0.15,0.22,35.54,
2023/06/22 14:16:06,993.22,8.36,60.44,60.75,3.70,6859.38, 5.80,-0.43,445,122624,7937,8436.33,0.15,0.22,35.55,
2023/06/22 14:16:12,993.20,8.36,60.46,60.75,3.70,6859.38, 5.99,0.00,446,123136,7919,8430.80,0.15,0.22,35.55,
2023/06/22 14:16:18,993.30,8.35,60.49,60.75,3.70,6859.38, 6.01,0.00,447,123648,7912,8423.42,0.15,0.22,35.62,
2023/06/22 14:16:24,993.34,8.36,60.51,60.75,3.70,6859.38, 6.03,-0.43,446,122880,7928,8425.27,0.15,0.22,35.63,
2023/06/22 14:16:30,993.20,8.35,60.53,60.75,3.70,6843.75, 6.18,0.00,447,123392,7918,8428.95,0.15,0.22,35.64,
2023/06/22 14:16:36,993.36,8.35,60.53,60.75,3.70,6843.75, 5.78,-0.43,447,123648,7932,8417.89,0.15,0.22,35.66,
2023/06/22 14:16:42,993.42,8.36,60.51,60.75,3.70,6843.75, 5.82,-0.21,445,123136,7935,8440.01,0.15,0.22,35.66,
2023/06/22 14:16:48,993.31,8.35,60.55,60.75,3.70,6843.75, 5.97,-0.21,447,123392,7937,8445.54,0.15,0.22,35.68,
2023/06/22 14:16:54,993.37,8.36,60.55,60.75,3.70,6843.75, 5.78,0.00,445,123136,7936,8441.86,0.15,0.22,35.69,
2023/06/22 14:17:00,993.39,8.34,60.58,60.75,3.69,6859.38, 5.78,-0.21,448,124160,7952,8449.23,0.15,0.22,35.70,
2023/06/22 14:17:06,993.35,8.33,60.62,60.75,3.70,6859.38, 5.54,-0.21,449,124160,7944,8443.70,0.15,0.22,35.72,
2023/06/22 14:17:12,993.30,8.32,60.64,60.75,3.70,6875.00, 6.20,-0.21,448,124160,7950,8465.82,0.15,0.22,35.72,
2023/06/22 14:17:18,993.39,8.35,60.60,60.75,3.70,6875.00, 6.01,-0.64,449,124160,7956,8471.35,0.15,0.22,35.73,
2023/06/22 14:17:24,993.26,8.34,60.63,60.75,3.70,6890.63, 6.01,0.00,451,124672,7957,8482.41,0.15,0.22,35.74,
2023/06/22 14:17:30,993.25,8.33,60.67,60.75,3.70,6890.63, 5.76,-0.43,451,124928,7982,8497.15,0.15,0.22,35.74,
2023/06/22 14:17:36,993.33,8.32,60.70,61.00,3.70,6890.63, 5.80,-0.43,451,124672,7977,8506.37,0.15,0.22,35.76,
2023/06/22 14:17:42,993.29,8.31,60.72,61.00,3.70,6890.63, 5.78,-0.43,450,124416,7974,8497.15,0.15,0.22,35.77,
2023/06/22 14:17:48,993.24,8.32,60.70,60.75,3.69,6906.25, 6.01,0.00,451,124672,7984,8486.09,0.15,0.22,35.77,
2023/06/22 14:17:54,993.25,8.34,60.69,60.75,3.70,6906.25, 5.59,0.00,453,125184,7990,8502.68,0.15,0.22,35.78,
2023/06/22 14:18:00,993.22,8.31,60.75,61.00,3.70,6906.25, 5.80,-0.21,454,125184,8003,8530.33,0.15,0.22,35.80,
2023/06/22 14:18:06,993.25,8.29,60.77,61.00,3.70,6921.88, 5.76,-0.21,451,124672,7994,8532.17,0.15,0.22,35.80,
2023/06/22 14:18:12,993.31,8.28,60.79,61.00,3.70,6921.88, 5.99,0.00,455,126208,8008,8528.49,0.15,0.22,35.81,
2023/06/22 14:18:18,993.20,8.30,60.81,61.00,3.70,6921.88, 5.78,0.00,455,125696,8017,8539.55,0.15,0.22,35.82,
2023/06/22 14:18:24,993.21,8.27,60.83,61.00,3.70,6937.50, 5.80,-0.21,455,125440,8024,8548.76,0.15,0.22,35.82,
2023/06/22 14:18:30,993.33,8.30,60.81,61.00,3.70,6937.50, 5.76,0.00,455,125696,8024,8543.23,0.15,0.22,35.82,
2023/06/22 14:18:36,993.21,8.26,60.87,61.00,3.70,6937.50, 5.59,-0.43,454,125696,8017,8561.66,0.15,0.22,35.84,
2023/06/22 14:18:42,993.46,8.31,60.80,61.00,3.70,6937.50, 5.97,-0.43,455,125440,8036,8565.35,0.15,0.22,35.84,
2023/06/22 14:18:48,993.43,8.27,60.89,61.00,3.70,6937.50, 6.01,0.00,455,125696,8030,8572.72,0.15,0.22,35.89,
2023/06/22 14:18:54,993.34,8.27,60.89,61.25,3.69,6937.50, 5.80,-0.21,456,126208,8038,8554.29,0.15,0.22,35.91,
2023/06/22 14:19:00,993.26,8.25,60.95,61.25,3.70,6953.13, 5.78,-0.21,457,126464,8038,8574.57,0.15,0.22,35.91,
2023/06/22 14:19:06,993.36,8.24,60.98,61.25,3.70,6968.75, 5.82,0.00,456,126208,8034,8559.82,0.15,0.22,35.92,
2023/06/22 14:19:12,993.36,8.23,61.01,61.25,3.69,6953.13, 6.01,0.00,455,125440,8033,8554.29,0.15,0.22,35.93,
2023/06/22 14:19:18,993.54,8.24,60.99,61.25,3.70,6953.13, 5.59,0.00,456,126208,8039,8565.35,0.15,0.22,35.94,
2023/06/22 14:19:24,993.35,8.23,61.02,61.25,3.70,6953.13, 5.56,-0.21,458,126720,8049,8569.04,0.15,0.22,35.95,
2023/06/22 14:19:30,993.48,8.22,61.05,61.25,3.70,6953.13, 6.03,-0.43,457,126464,8047,8593.00,0.15,0.23,35.96,
2023/06/22 14:19:36,993.46,8.21,61.10,61.50,3.70,6968.75, 6.01,-0.21,458,126720,8055,8591.16,0.15,0.23,35.97,
2023/06/22 14:19:42,993.56,8.22,61.08,61.25,3.70,6984.38, 5.97,-0.21,457,126208,8050,8591.16,0.15,0.23,35.99,
2023/06/22 14:19:48,993.53,8.20,61.13,61.25,3.70,6968.75, 5.78,-0.21,457,125952,8052,8585.63,0.15,0.23,35.99,
2023/06/22 14:19:54,993.54,8.19,61.15,61.25,3.69,6968.75, 5.80,0.00,459,126976,8067,8581.94,0.15,0.23,36.01,
2023/06/22 14:20:00,993.62,8.20,61.16,61.25,3.69,6984.38, 5.80,-0.43,460,127232,8076,8593.00,0.15,0.23,36.01,
2023/06/22 14:20:06,993.60,8.21,61.15,61.25,3.69,6984.38, 5.97,0.00,456,126208,8062,8587.47,0.15,0.23,36.01,
2023/06/22 14:20:12,993.57,8.19,61.20,61.25,3.69,6984.38, 5.80,-0.43,458,126720,8058,8591.16,0.15,0.23,36.02,
2023/06/22 14:20:18,993.73,8.17,61.22,61.50,3.70,7000.00, 5.76,-0.86,459,127232,8066,8609.59,0.15,0.23,36.04,
2023/06/22 14:20:24,993.68,8.16,61.26,61.50,3.69,7000.00, 5.76,-0.43,458,126720,8068,8602.21,0.15,0.23,36.04,
2023/06/22 14:20:30,993.67,8.18,61.26,61.50,3.70,7000.00, 6.03,-0.21,460,127232,8065,8589.31,0.15,0.23,36.04,
2023/06/22 14:20:36,993.62,8.15,61.29,61.50,3.70,7000.00, 5.78,-0.21,457,126464,8065,8602.21,0.15,0.23,36.06,
2023/06/22 14:20:42,993.60,8.14,61.34,61.50,3.70,7015.63, 5.80,-0.21,460,127232,8064,8604.06,0.15,0.23,36.07,
2023/06/22 14:20:48,993.68,8.16,61.29,61.50,3.70,7000.00, 5.99,-0.43,457,126208,8069,8591.16,0.15,0.23,36.07,
2023/06/22 14:20:54,993.57,8.14,61.37,61.50,3.70,6984.38, 6.20,-0.21,459,126464,8077,8615.12,0.15,0.23,36.07,
2023/06/22 14:21:00,993.54,8.13,61.38,61.50,3.70,6984.38, 6.01,-0.21,461,127488,8072,8605.90,0.15,0.23,36.08,
2023/06/22 14:21:06,993.51,8.13,61.41,61.75,3.70,6984.38, 6.03,-0.43,461,127232,8082,8605.90,0.15,0.23,36.09,
2023/06/22 14:21:12,993.49,8.12,61.41,61.75,3.70,6984.38, 5.80,-0.21,459,126464,8069,8598.53,0.15,0.23,36.10,
2023/06/22 14:21:18,993.54,8.11,61.46,61.75,3.69,7000.00, 5.78,-0.21,461,127744,8071,8613.27,0.15,0.23,36.15,
2023/06/22 14:21:24,993.53,8.10,61.51,61.75,3.69,7031.25, 5.99,-0.43,461,127232,8077,8626.18,0.15,0.23,36.16,
2023/06/22 14:21:30,993.56,8.08,61.52,61.75,3.69,7031.25, 5.80,-0.21,462,127488,8089,8631.71,0.15,0.23,36.17,
2023/06/22 14:21:36,993.54,8.09,61.53,61.75,3.69,7015.63, 6.01,-0.22,462,127232,8086,8644.61,0.15,0.23,36.18,
2023/06/22 14:21:42,993.53,8.10,61.51,61.75,3.69,7031.25, 5.80,-0.43,462,127488,8089,8637.24,0.15,0.23,36.19,
2023/06/22 14:21:48,993.48,8.09,61.54,61.75,3.69,7031.25, 5.99,0.00,464,128512,8091,8629.86,0.15,0.23,36.20,
2023/06/22 14:21:54,993.49,8.08,61.58,61.75,3.70,7015.63, 6.03,0.00,463,128256,8089,8635.39,0.15,0.23,36.21,
2023/06/22 14:22:00,993.47,8.11,61.50,61.75,3.69,7000.00, 6.01,-0.21,460,126976,8080,8618.80,0.15,0.23,36.22,
2023/06/22 14:22:06,993.45,8.08,61.59,61.75,3.70,7015.63, 5.80,-0.21,462,128000,8076,8626.18,0.15,0.23,36.23,
2023/06/22 14:22:12,993.58,8.07,61.63,62.00,3.70,7031.25, 5.80,-0.43,464,128512,8078,8616.96,0.15,0.23,36.23,
2023/06/22 14:22:18,993.47,8.04,61.67,62.00,3.70,7031.25, 6.01,0.00,465,128768,8101,8631.71,0.15,0.23,36.24,
2023/06/22 14:22:24,993.45,8.03,61.68,62.00,3.70,7031.25, 5.99,0.00,462,127488,8095,8635.39,0.16,0.23,36.24,
2023/06/22 14:22:30,993.55,8.03,61.73,62.00,3.70,7031.25, 6.01,-0.21,465,128768,8103,8639.08,0.15,0.23,36.25,
2023/06/22 14:22:36,993.40,8.02,61.72,62.00,3.70,7031.25, 6.01,-0.21,462,127744,8099,8651.98,0.15,0.23,36.26,
2023/06/22 14:22:42,993.48,8.03,61.74,62.00,3.70,7031.25, 5.80,-0.21,464,128256,8102,8639.08,0.16,0.23,36.27,
2023/06/22 14:22:48,993.56,8.07,61.66,62.00,3.70,7046.88, 6.01,-0.21,465,128512,8102,8635.39,0.16,0.23,36.28,
2023/06/22 14:22:54,993.45,8.04,61.72,62.00,3.70,7062.50, 5.99,-0.43,464,128000,8115,8655.67,0.16,0.23,36.29,
2023/06/22 14:23:00,993.30,8.02,61.76,62.00,3.70,7062.50, 5.76,-0.21,466,128512,8116,8672.26,0.16,0.23,36.30,
2023/06/22 14:23:06,993.40,8.08,61.69,61.75,3.70,7062.50, 5.80,-0.21,465,128256,8109,8664.88,0.16,0.23,36.31,
2023/06/22 14:23:12,993.31,8.03,61.77,62.00,3.70,7078.13, 5.80,-0.43,465,128256,8121,8672.26,0.16,0.23,36.30,
2023/06/22 14:23:18,993.18,8.01,61.82,62.00,3.70,7078.13, 6.20,0.00,467,129280,8118,8685.16,0.16,0.23,36.31,
2023/06/22 14:23:24,993.14,8.02,61.79,62.00,3.70,7078.13, 5.78,-0.21,468,129280,8132,8683.32,0.16,0.23,36.31,
2023/06/22 14:23:30,993.02,8.00,61.85,62.25,3.70,7078.13, 5.99,-0.43,465,128512,8136,8688.84,0.16,0.23,36.33,
2023/06/22 14:23:36,993.23,8.02,61.81,62.00,3.70,7093.75, 5.80,0.00,469,129280,8133,8687.00,0.16,0.23,36.33,
2023/06/22 14:23:42,993.05,8.00,61.86,62.00,3.70,7093.75, 6.01,-0.21,467,128768,8140,8707.28,0.16,0.23,36.38,
2023/06/22 14:23:48,993.13,7.98,61.89,62.25,3.70,7093.75, 5.78,-0.21,469,129792,8143,8705.43,0.16,0.23,36.38,
2023/06/22 14:23:54,993.00,7.96,61.90,62.25,3.70,7078.13, 5.82,-0.43,466,128768,8150,8707.28,0.16,0.23,36.39,
2023/06/22 14:24:00,993.05,7.96,61.92,62.25,3.70,7093.75, 5.82,-0.21,467,128768,8148,8703.59,0.16,0.23,36.40,
2023/06/22 14:24:06,992.98,7.97,61.95,62.25,3.70,7093.75, 5.78,-0.43,467,128768,8154,8707.28,0.16,0.23,36.42,
2023/06/22 14:24:12,993.06,7.95,61.97,62.25,3.70,7109.38, 5.80,-0.21,468,129280,8157,8701.75,0.16,0.23,36.42,
2023/06/22 14:24:18,993.07,7.94,62.01,62.25,3.70,7125.00, 6.23,-0.21,469,129280,8139,8687.00,0.16,0.23,36.43,
2023/06/22 14:24:24,992.92,7.94,62.01,62.25,3.70,7125.00, 5.99,0.00,468,129280,8152,8709.12,0.16,0.23,36.44,
2023/06/22 14:24:30,992.79,7.93,62.03,62.25,3.70,7109.38, 5.99,-0.21,468,129024,8135,8687.00,0.16,0.23,36.44,
2023/06/22 14:24:36,992.88,7.98,61.96,62.00,3.70,7125.00, 5.78,-0.21,468,129280,8147,8694.37,0.16,0.23,36.44,
2023/06/22 14:24:42,992.71,7.94,62.00,62.25,3.70,7109.38, 5.56,-0.21,469,129024,8144,8701.75,0.16,0.23,36.45,
2023/06/22 14:24:48,992.56,7.96,62.00,62.25,3.70,7093.75, 6.01,-0.21,469,129536,8157,8718.34,0.16,0.23,36.45,
2023/06/22 14:24:54,992.67,8.01,61.90,62.25,3.70,7125.00, 6.03,0.00,471,130048,8165,8733.08,0.16,0.23,36.45,
2023/06/22 14:25:00,992.48,7.96,62.03,62.25,3.70,7140.63, 5.99,-0.22,470,129792,8166,8731.24,0.16,0.23,36.46,
2023/06/22 14:25:06,992.32,7.96,62.02,62.50,3.70,7140.63, 5.59,-0.43,471,130048,8174,8733.08,0.16,0.23,36.46,
2023/06/22 14:25:12,992.42,7.97,62.00,62.00,3.70,7140.63, 5.99,-0.21,471,129792,8183,8740.45,0.16,0.23,36.47,
2023/06/22 14:25:18,992.12,7.94,62.05,62.25,3.70,7140.63, 5.99,-0.21,473,130560,8176,8736.77,0.16,0.23,36.47,
2023/06/22 14:25:24,992.42,8.02,61.87,62.00,3.70,7156.25, 5.99,-0.21,472,130048,8186,8758.89,0.16,0.23,36.46,
2023/06/22 14:25:30,992.24,7.96,62.03,62.25,3.70,7156.25, 6.06,-0.22,473,130816,8194,8747.83,0.16,0.23,36.46,
2023/06/22 14:25:36,992.25,7.94,62.05,62.25,3.70,7171.88, 6.01,-0.21,471,130048,8212,8771.79,0.16,0.23,36.48,
2023/06/22 14:25:42,992.08,7.93,62.07,62.25,3.70,7156.25, 5.99,0.00,475,131072,8207,8775.47,0.16,0.23,36.47,
2023/06/22 14:25:48,992.20,7.92,62.11,62.25,3.70,7187.50, 6.20,-0.21,474,130816,8230,8792.06,0.16,0.23,36.46,
2023/06/22 14:25:54,992.16,7.91,62.13,62.50,3.70,7203.13, 5.82,-0.21,474,130816,8220,8773.63,0.16,0.23,36.46,
2023/06/22 14:26:00,992.24,7.94,62.07,62.25,3.70,7187.50, 5.99,-0.22,474,131328,8201,8751.51,0.16,0.23,36.46,
2023/06/22 14:26:06,992.00,7.91,62.16,62.25,3.70,7171.88, 5.78,-0.21,473,130816,8206,8744.14,0.16,0.23,36.51,
2023/06/22 14:26:12,992.03,7.91,62.14,62.25,3.70,7156.25, 5.82,-0.21,473,130560,8205,8747.83,0.16,0.23,36.50,
2023/06/22 14:26:18,991.96,7.91,62.15,62.50,3.70,7140.63, 5.78,-0.21,473,130816,8202,8742.30,0.16,0.23,36.51,
2023/06/22 14:26:24,991.92,7.89,62.21,62.50,3.70,7171.88, 5.97,-0.21,473,130816,8220,8757.04,0.16,0.23,36.52,
2023/06/22 14:26:30,991.97,7.88,62.23,62.75,3.70,7187.50, 5.80,-0.64,474,131328,8219,8769.95,0.16,0.23,36.52,
2023/06/22 14:26:36,991.82,7.89,62.21,62.50,3.70,7218.75, 6.01,0.00,476,131584,8217,8769.95,0.16,0.23,36.51,
2023/06/22 14:26:42,991.87,7.87,62.24,62.50,3.70,7218.75, 6.06,-0.21,477,132096,8252,8777.32,0.16,0.23,36.51,
2023/06/22 14:26:48,991.56,7.85,62.28,62.50,3.70,7218.75, 5.99,0.00,473,130560,8239,8749.67,0.16,0.23,36.52,
2023/06/22 14:26:54,991.43,7.87,62.26,62.50,3.70,7218.75, 6.01,-0.21,473,130816,8251,8766.26,0.16,0.23,36.51,
2023/06/22 14:27:00,991.37,7.85,62.28,62.50,3.70,7218.75, 5.82,-0.22,473,130816,8233,8760.73,0.16,0.23,36.51,
2023/06/22 14:27:06,991.19,7.84,62.28,62.50,3.70,7203.13, 5.78,-0.21,475,131072,8248,8777.32,0.16,0.23,36.51,
2023/06/22 14:27:12,991.10,7.83,62.30,62.75,3.70,7218.75, 5.78,-0.21,476,131328,8286,8799.44,0.16,0.23,36.52,
2023/06/22 14:27:18,991.10,7.82,62.31,62.75,3.70,7234.38, 5.82,-0.21,476,131328,8260,8803.12,0.16,0.23,36.52,
2023/06/22 14:27:24,990.91,7.82,62.32,62.75,3.70,7265.63, 5.99,-0.43,476,131328,8289,8825.24,0.16,0.23,36.52,
2023/06/22 14:27:30,990.83,7.82,62.33,62.75,3.70,7250.00, 5.82,-0.21,477,131584,8282,8825.24,0.16,0.23,36.51,
2023/06/22 14:27:36,990.79,7.83,62.31,62.75,3.70,7250.00, 5.97,0.00,478,131840,8284,8819.71,0.16,0.23,36.52,
2023/06/22 14:27:42,990.75,7.81,62.34,62.75,3.70,7265.63, 5.82,-0.21,477,131584,8273,8825.24,0.16,0.23,36.51,
2023/06/22 14:27:48,990.79,7.81,62.35,62.75,3.70,7265.63, 5.99,-0.21,480,132352,8305,8830.77,0.16,0.24,36.50,
2023/06/22 14:27:54,990.74,7.80,62.36,62.75,3.70,7265.63, 5.80,-0.43,476,131328,8337,8839.99,0.16,0.24,36.51,
2023/06/22 14:28:00,990.76,7.80,62.35,62.75,3.70,7281.25, 5.99,-0.22,477,131840,8348,8843.67,0.16,0.24,36.52,
2023/06/22 14:28:06,990.58,7.80,62.37,62.75,3.70,7265.63, 5.80,-0.43,477,131584,8343,8838.14,0.16,0.24,36.50,
2023/06/22 14:28:12,990.41,7.80,62.36,62.75,3.70,7265.63, 6.01,-0.21,478,131840,8329,8838.14,0.16,0.23,36.49,
2023/06/22 14:28:18,990.43,7.79,62.37,62.75,3.70,7265.63, 6.01,0.00,476,131584,8352,8856.58,0.16,0.24,36.49,
2023/06/22 14:28:24,990.41,7.80,62.34,62.75,3.70,7265.63, 6.01,0.00,479,132096,8346,8841.83,0.16,0.24,36.48,
2023/06/22 14:28:30,990.30,7.80,62.36,62.75,3.70,7265.63, 5.99,-0.21,478,132096,8342,8852.89,0.16,0.24,36.53,
2023/06/22 14:28:36,990.30,7.80,62.35,62.75,3.70,7265.63, 6.23,-0.43,480,132608,8285,8854.73,0.16,0.24,36.52,
2023/06/22 14:28:42,990.29,7.80,62.35,62.75,3.70,7265.63, 6.03,-0.43,480,132352,8342,8856.58,0.16,0.24,36.52,
2023/06/22 14:28:48,990.36,7.80,62.34,62.75,3.70,7281.25, 5.80,-0.43,478,132352,8340,8889.75,0.16,0.24,36.52,
2023/06/22 14:28:54,990.27,7.79,62.34,62.75,3.70,7265.63, 5.80,-0.21,479,132352,8314,8875.01,0.16,0.24,36.52,
2023/06/22 14:29:00,990.19,7.80,62.33,62.75,3.70,7265.63, 5.80,-0.21,480,132608,8289,8860.26,0.16,0.24,36.51,
2023/06/22 14:29:06,990.14,7.80,62.34,62.50,3.70,7250.00, 6.01,-0.21,479,132096,8308,8860.26,0.16,0.24,36.52,
2023/06/22 14:29:12,990.28,7.81,62.34,62.50,3.70,7281.25, 5.80,-0.21,478,131840,8280,8871.32,0.16,0.24,36.51,
2023/06/22 14:29:18,990.32,7.81,62.33,62.75,3.70,7265.63, 6.01,0.00,478,132096,8287,8865.79,0.16,0.24,36.51,
2023/06/22 14:29:24,990.42,7.81,62.33,62.50,3.70,7265.63, 5.97,-0.21,481,132864,8288,8858.42,0.16,0.24,36.51,
2023/06/22 14:29:30,990.45,7.81,62.31,62.50,3.70,7250.00, 5.82,-0.21,481,132608,8256,8884.22,0.16,0.24,36.52,
2023/06/22 14:29:36,990.40,7.82,62.30,62.75,3.70,7265.63, 6.23,-0.22,481,132864,8273,8878.69,0.16,0.24,36.52,
2023/06/22 14:29:42,990.39,7.81,62.30,62.75,3.70,7265.63, 5.78,0.00,481,133120,8260,8884.22,0.16,0.24,36.51,
2023/06/22 14:29:48,990.49,7.83,62.30,62.75,3.70,7265.63, 6.01,0.00,481,132608,8254,8886.07,0.16,0.24,36.51,
2023/06/22 14:29:54,990.60,7.83,62.30,62.50,3.70,7281.25, 5.56,-0.43,481,132864,8240,8893.44,0.16,0.24,36.51,
2023/06/22 14:30:00,990.63,7.84,62.27,62.50,3.70,7296.88, 5.78,0.00,482,133376,8251,8887.91,0.16,0.24,36.51,
2023/06/22 14:30:06,990.48,7.83,62.28,62.50,3.70,7296.88, 5.59,-0.21,482,133120,8249,8891.60,0.16,0.24,36.50,
2023/06/22 14:30:12,990.50,7.84,62.27,62.50,3.70,7296.88, 5.80,-0.43,482,133120,8239,8887.91,0.16,0.24,36.51,
2023/06/22 14:30:18,990.46,7.84,62.27,62.50,3.70,7312.50, 5.78,-0.21,482,133120,8240,8924.77,0.16,0.24,36.52,
2023/06/22 14:30:24,990.58,7.84,62.28,62.50,3.70,7312.50, 6.03,-0.22,483,133376,8242,8898.97,0.16,0.24,36.52,
2023/06/22 14:30:30,990.53,7.85,62.27,62.50,3.70,7296.88, 5.76,0.00,484,133376,8244,8911.87,0.16,0.24,36.51,
2023/06/22 14:30:36,990.54,7.85,62.25,62.75,3.70,7312.50, 5.80,-0.64,481,133120,8247,8921.09,0.16,0.24,36.52,
2023/06/22 14:30:42,990.49,7.87,62.25,62.50,3.70,7312.50, 5.99,-0.21,483,133632,8247,8952.42,0.16,0.24,36.52,
2023/06/22 14:30:48,990.61,7.85,62.26,62.50,3.70,7328.13, 5.78,0.00,484,133888,8256,8948.74,0.16,0.24,36.52,
2023/06/22 14:30:54,990.70,7.87,62.26,62.75,3.70,7343.75, 5.99,-0.43,485,134400,8258,8922.93,0.16,0.24,36.51,
2023/06/22 14:31:00,990.63,7.87,62.25,62.50,3.70,7328.13, 5.59,-0.43,483,133120,8260,8941.36,0.16,0.24,36.54,
2023/06/22 14:31:06,990.58,7.87,62.24,62.50,3.70,7343.75, 6.01,-0.21,485,134144,8255,8935.83,0.16,0.24,36.54,
2023/06/22 14:31:12,990.63,7.88,62.23,62.50,3.70,7359.38, 5.82,-0.21,485,133888,8279,8965.32,0.16,0.24,36.54,
2023/06/22 14:31:18,990.87,7.88,62.24,62.50,3.70,7375.00, 6.01,-0.22,488,134912,8279,8972.70,0.16,0.24,36.54,
2023/06/22 14:31:24,990.80,7.88,62.24,62.50,3.70,7375.00, 5.80,-0.21,485,133888,8282,8978.23,0.16,0.24,36.55,
2023/06/22 14:31:30,990.66,7.88,62.26,62.50,3.70,7390.63, 5.80,0.00,488,134656,8293,9020.62,0.16,0.24,36.54,
2023/06/22 14:31:36,990.69,7.88,62.25,62.50,3.70,7406.25, 5.80,-0.22,489,135424,8287,9000.35,0.16,0.24,36.54,
2023/06/22 14:31:42,990.66,7.88,62.26,62.50,3.70,7406.25, 5.99,0.00,488,134912,8302,9059.33,0.16,0.24,36.55,
2023/06/22 14:31:48,990.68,7.87,62.28,62.50,3.70,7421.88, 6.23,-0.43,489,135424,8303,9051.96,0.17,0.24,36.55,
2023/06/22 14:31:54,990.73,7.85,62.30,62.75,3.70,7437.50, 5.97,0.00,490,135424,8328,9099.88,0.17,0.24,36.55,
2023/06/22 14:32:00,990.63,7.87,62.27,62.50,3.70,7437.50, 6.01,-0.21,490,135424,8310,9101.72,0.17,0.24,36.55,
2023/06/22 14:32:06,990.65,7.87,62.28,62.50,3.70,7437.50, 5.78,-0.21,491,135424,8305,9057.48,0.17,0.24,36.55,
2023/06/22 14:32:12,990.61,7.89,62.24,62.50,3.70,7437.50, 6.03,-0.21,492,135936,8319,9042.74,0.17,0.24,36.55,
2023/06/22 14:32:18,990.68,7.89,62.26,62.50,3.70,7437.50, 6.01,-0.43,492,135936,8320,9029.84,0.17,0.24,36.55,
