Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/30 17:20:21,989.27,8.40,79.78,81.00,3.15,11953.13, 4.96,-2.16,883,237568,10484,12445.29,0.27,0.44,35.56,
2023/06/30 17:20:27,989.55,8.39,79.85,81.00,3.15,12062.50, 5.00,-1.74,886,238336,10528,12471.09,0.28,0.44,35.41,
2023/06/30 17:20:33,989.52,8.36,79.91,81.25,3.15,12125.00, 5.19,-2.15,890,239616,10554,12541.13,0.28,0.44,35.34,
2023/06/30 17:20:39,989.50,8.35,79.93,81.00,3.15,12203.13, 5.17,-2.16,893,240128,10561,12554.04,0.28,0.44,35.21,
2023/06/30 17:20:45,989.57,8.31,80.02,81.00,3.15,12171.88, 5.19,-1.94,894,240896,10572,12557.72,0.28,0.44,35.38,
2023/06/30 17:20:51,989.73,8.37,79.93,81.25,3.15,12218.75, 4.96,-2.38,897,241408,10613,12603.80,0.28,0.45,35.32,
2023/06/30 17:20:57,989.66,8.31,80.04,81.00,3.15,12250.00, 5.17,-2.16,899,241920,10599,12607.49,0.28,0.45,35.22,
2023/06/30 17:21:03,989.60,8.29,80.06,81.25,3.15,12265.63, 4.98,-2.38,902,242688,10621,12648.04,0.28,0.45,35.17,
2023/06/30 17:21:09,989.88,8.23,80.20,81.25,3.15,12328.13, 5.23,-1.95,904,243712,10647,12649.88,0.28,0.45,35.18,
2023/06/30 17:21:15,989.97,8.24,80.20,81.50,3.15,12359.38, 4.98,-2.37,907,244224,10649,12662.78,0.28,0.45,35.20,
2023/06/30 17:21:21,990.09,8.23,80.19,81.50,3.15,12390.63, 4.76,-1.51,907,243968,10661,12670.16,0.28,0.45,35.18,
2023/06/30 17:21:27,989.99,8.23,80.22,81.25,3.15,12390.63, 4.78,-1.95,906,243968,10652,12668.31,0.28,0.45,36.24,
2023/06/30 17:21:33,989.90,8.17,80.30,81.50,3.15,12406.25, 4.98,-1.95,905,243456,10662,12681.22,0.28,0.45,36.75,
2023/06/30 17:21:39,990.01,8.21,80.31,81.50,3.15,12421.88, 5.21,-2.37,907,244224,10672,12660.94,0.28,0.45,36.97,
2023/06/30 17:21:45,990.12,8.16,80.39,81.50,3.15,12406.25, 4.98,-2.17,906,244480,10650,12686.75,0.28,0.45,36.98,
2023/06/30 17:21:51,989.99,8.11,80.45,81.50,3.15,12390.63, 5.17,-2.17,906,244480,10652,12686.75,0.28,0.45,36.99,
2023/06/30 17:21:57,989.93,8.13,80.47,81.75,3.15,12406.25, 4.98,-1.95,910,244992,10673,12690.43,0.28,0.45,36.84,
2023/06/30 17:22:03,989.81,8.08,80.52,81.75,3.15,12468.75, 5.16,-2.38,913,246016,10691,12729.14,0.28,0.45,36.85,
2023/06/30 17:22:09,990.03,8.11,80.45,81.50,3.15,12484.38, 5.00,-2.16,916,246528,10718,12734.67,0.28,0.46,36.87,
2023/06/30 17:22:15,989.77,8.03,80.58,81.75,3.15,12515.63, 5.00,-2.15,920,247296,10726,12769.69,0.28,0.46,36.87,
2023/06/30 17:22:21,989.79,8.04,80.60,82.00,3.15,12546.88, 5.17,-2.15,923,248576,10724,12784.43,0.28,0.46,36.89,
2023/06/30 17:22:27,989.83,8.00,80.68,82.00,3.15,12578.13, 5.20,-2.38,922,248320,10735,12784.43,0.28,0.46,36.90,
2023/06/30 17:22:33,989.92,7.96,80.76,82.00,3.15,12593.75, 5.21,-2.16,923,248576,10732,12777.06,0.28,0.46,36.91,
2023/06/30 17:22:39,989.99,7.94,80.82,82.00,3.15,12593.75, 4.96,-1.95,924,248832,10741,12824.99,0.28,0.46,36.41,
2023/06/30 17:22:45,990.00,7.94,80.82,82.00,3.15,12609.38, 4.98,-2.17,925,248832,10748,12813.93,0.28,0.46,36.43,
2023/06/30 17:22:51,990.01,7.94,80.85,82.00,3.15,12656.25, 4.96,-2.16,924,249344,10761,12843.42,0.29,0.46,36.98,
2023/06/30 17:22:57,990.03,7.92,80.87,82.00,3.15,12656.25, 4.98,-1.95,926,249856,10768,12843.42,0.29,0.46,36.99,
2023/06/30 17:23:03,989.86,7.89,80.94,82.00,3.15,12656.25, 4.98,-2.15,926,249600,10787,12852.63,0.29,0.46,37.00,
2023/06/30 17:23:09,990.10,7.85,80.99,82.25,3.15,12640.63, 4.96,-1.95,923,249088,10786,12848.95,0.29,0.46,37.00,
2023/06/30 17:23:15,990.02,7.84,81.05,82.25,3.15,12640.63, 4.98,-1.94,925,249600,10805,12887.65,0.29,0.46,37.01,
2023/06/30 17:23:21,990.07,7.90,80.95,82.25,3.15,12640.63, 5.00,-2.16,924,249088,10804,12856.32,0.29,0.46,37.03,
2023/06/30 17:23:27,990.06,7.82,81.10,82.25,3.15,12671.88, 4.96,-1.94,925,249600,10833,12937.42,0.29,0.46,37.04,
2023/06/30 17:23:33,990.02,7.77,81.18,82.50,3.15,12734.38, 4.96,-1.95,928,250624,10860,12990.87,0.29,0.47,37.07,
2023/06/30 17:23:39,989.99,7.77,81.19,82.25,3.15,12765.63, 4.96,-2.15,930,251392,10908,13060.92,0.29,0.47,37.07,
2023/06/30 17:23:45,989.64,7.71,81.30,82.50,3.15,12765.63, 4.98,-2.16,930,251648,10951,13213.90,0.29,0.47,36.57,
2023/06/30 17:23:51,989.72,7.67,81.39,82.75,3.15,12796.88, 4.94,-2.39,931,251648,10985,13162.29,0.30,0.47,36.57,
2023/06/30 17:23:57,989.57,7.63,81.44,82.75,3.15,12796.88, 4.98,-2.16,932,251648,11005,12863.69,0.30,0.47,36.56,
2023/06/30 17:24:03,989.48,7.62,81.48,82.75,3.15,12796.88, 5.19,-1.95,930,251392,11045,12858.16,0.30,0.47,36.55,
2023/06/30 17:24:09,989.48,7.62,81.48,82.75,3.15,12781.25, 5.19,-2.15,931,252416,11045,12823.14,0.30,0.47,36.59,
2023/06/30 17:24:15,989.48,7.56,81.58,82.75,3.15,12781.25, 4.98,-1.95,928,250624,11022,12802.87,0.30,0.47,37.14,
2023/06/30 17:24:21,989.46,7.56,81.60,82.75,3.15,12765.63, 4.96,-2.39,928,250880,10981,12766.00,0.30,0.47,37.15,
2023/06/30 17:24:27,989.50,7.56,81.60,83.00,3.15,12734.38, 5.00,-1.94,924,250112,10995,12740.20,0.30,0.47,37.15,
2023/06/30 17:24:33,989.56,7.56,81.60,83.00,3.15,12718.75, 5.00,-2.36,923,250112,10883,12751.26,0.30,0.47,37.13,
2023/06/30 17:24:39,989.52,7.49,81.75,83.00,3.15,12671.88, 5.19,-2.16,921,249856,10787,12725.45,0.30,0.46,37.22,
2023/06/30 17:24:45,989.70,7.53,81.69,83.00,3.15,12687.50, 5.37,-2.16,920,249600,10752,12710.71,0.30,0.47,37.32,
2023/06/30 17:24:51,989.76,7.51,81.72,83.00,3.15,12687.50, 5.19,-1.95,920,249856,10730,12710.71,0.30,0.47,37.35,
2023/06/30 17:24:57,989.98,7.55,81.66,83.00,3.15,12562.50, 4.76,-2.39,907,246016,10806,12495.05,0.29,0.46,36.90,
2023/06/30 17:25:03,989.84,7.54,81.69,83.00,3.15,12515.63, 5.17,-1.94,906,245760,10991,12596.43,0.30,0.46,37.43,
2023/06/30 17:25:09,989.74,7.53,81.73,83.00,3.15,12546.88, 4.94,-2.16,907,246272,11006,12603.80,0.30,0.46,36.93,
2023/06/30 17:25:15,989.79,7.50,81.78,83.25,3.15,12312.50, 5.17,-2.15,882,239360,10637,12625.92,0.29,0.45,36.92,
2023/06/30 17:25:21,989.93,7.50,81.78,83.00,3.15,12234.38, 5.00,-2.16,886,241152,10696,12377.09,0.29,0.45,36.93,
2023/06/30 17:25:27,989.79,7.54,81.72,82.75,3.15,11953.13, 4.96,-2.36,856,232704,10472,12290.46,0.28,0.43,36.96,
2023/06/30 17:25:33,989.98,7.54,81.75,83.00,3.15,12187.50, 4.96,-2.37,883,240384,10795,12402.89,0.29,0.45,36.97,
2023/06/30 17:25:39,989.74,7.56,81.71,83.00,3.15,12140.63, 5.17,-2.15,873,237824,10622,12213.04,0.29,0.44,36.84,
2023/06/30 17:25:45,989.78,7.55,81.73,83.00,3.15,12359.38, 4.96,-2.15,897,244480,10552,12550.35,0.30,0.46,36.99,
2023/06/30 17:25:51,989.83,7.56,81.74,83.00,3.15,12531.25, 4.96,-2.15,903,246016,10586,12605.64,0.30,0.46,36.85,
2023/06/30 17:25:57,989.85,7.59,81.69,83.00,3.15,12609.38, 5.19,-2.36,910,248320,10694,12622.23,0.30,0.47,36.62,
2023/06/30 17:26:03,989.91,7.53,81.80,83.00,3.15,12718.75, 4.96,-1.95,916,250112,10742,12694.12,0.30,0.47,36.46,
2023/06/30 17:26:09,989.79,7.60,81.71,83.00,3.15,12781.25, 5.17,-2.15,918,250624,10771,12747.57,0.31,0.47,36.57,
2023/06/30 17:26:15,989.79,7.55,81.76,82.75,3.15,12812.50, 4.96,-1.95,920,251136,10784,12764.16,0.15,0.47,36.49,
2023/06/30 17:26:21,989.86,7.50,81.89,83.00,3.15,12828.13, 4.96,-2.16,920,251392,10778,12749.41,0.13,0.47,36.37,
2023/06/30 17:26:27,989.86,7.50,81.88,83.25,3.15,12468.75, 4.96,-1.95,879,239360,10685,12351.28,0.11,0.45,36.31,
2023/06/30 17:26:33,989.37,7.76,81.49,82.75,3.15,8859.38, 5.00,-2.19,506,131584,7801,8650.14,0.00,0.21,36.18,
2023/06/30 17:26:39,988.52,8.08,80.89,81.75,3.15,4656.25, 4.82,-1.97,372,92928,6108,6615.24,0.00,0.14,35.99,
2023/06/30 17:26:45,987.76,8.35,80.41,81.25,3.15,3859.38, 5.02,-2.18,370,92928,6116,6607.87,0.00,0.14,37.61,
2023/06/30 17:26:51,987.02,8.65,79.94,80.50,3.15,3671.88, 5.02,-2.61,365,91136,6053,6497.28,0.00,0.13,37.52,
2023/06/30 17:26:57,986.42,8.80,79.57,80.25,3.15,3609.38, 5.02,-1.97,360,89856,6017,6456.73,0.00,0.13,37.26,
2023/06/30 17:27:03,985.94,9.06,79.23,79.75,3.15,3593.75, 5.04,-2.17,360,89856,5977,6425.40,0.00,0.13,37.17,
2023/06/30 17:27:09,985.24,9.19,78.94,79.50,3.15,3593.75, 5.25,-2.19,360,90112,5985,6434.61,0.00,0.13,37.09,
2023/06/30 17:27:15,984.70,9.37,78.59,79.00,3.15,3609.38, 5.00,-1.97,362,90368,6011,6458.57,0.00,0.13,37.02,
2023/06/30 17:27:21,984.12,9.57,78.26,78.75,3.16,3593.75, 5.03,-1.96,359,89600,5995,6438.30,0.00,0.13,36.94,
2023/06/30 17:27:27,983.67,9.72,78.03,78.50,3.16,3578.13, 5.04,-2.41,358,89600,5977,6423.55,0.00,0.13,36.87,
2023/06/30 17:27:33,983.24,9.90,77.74,78.25,3.16,3562.50, 5.21,-1.97,357,89088,5969,6416.18,0.00,0.13,36.78,
2023/06/30 17:27:39,982.68,10.07,77.43,77.75,3.16,3562.50, 5.03,-2.40,356,89088,5948,6373.79,0.00,0.13,36.22,
2023/06/30 17:27:45,982.07,10.21,77.16,77.50,3.16,3562.50, 5.02,-1.96,355,88832,5932,6357.20,0.00,0.13,36.66,
2023/06/30 17:27:51,981.82,10.41,76.89,77.25,3.16,3546.88, 5.00,-2.19,356,89088,5950,6360.88,0.00,0.13,36.09,
2023/06/30 17:27:57,981.25,10.56,76.61,77.00,3.16,3546.88, 5.02,-2.41,356,88832,5947,6375.63,0.00,0.13,36.01,
2023/06/30 17:28:03,980.75,10.74,76.33,76.50,3.16,3593.75, 5.00,-2.41,365,91392,6044,6528.61,0.00,0.14,35.93,
2023/06/30 17:28:09,980.31,10.85,76.09,76.25,3.16,3859.38, 5.25,-2.19,389,98048,6393,6935.96,0.00,0.15,35.88,
2023/06/30 17:28:15,979.85,10.99,75.87,76.25,3.16,4109.38, 5.02,-2.17,399,100864,6547,7103.69,0.00,0.15,35.80,
2023/06/30 17:28:21,979.56,11.13,75.61,75.75,3.16,4015.63, 5.21,-2.18,386,96768,6339,6899.10,0.00,0.15,35.55,
2023/06/30 17:28:27,979.20,11.30,75.36,75.50,3.15,3875.00, 5.02,-2.18,380,94976,6229,6768.23,0.00,0.14,35.61,
2023/06/30 17:28:33,978.81,11.46,75.11,75.25,3.15,3828.13, 5.04,-1.95,380,94720,6237,6782.98,0.00,0.14,35.32,
2023/06/30 17:28:39,978.44,11.59,74.86,75.00,3.15,3843.75, 5.00,-1.96,381,95232,6257,6799.56,0.00,0.14,34.95,
2023/06/30 17:28:45,978.16,11.76,74.61,74.75,3.15,3875.00, 5.03,-2.40,382,95232,6291,6867.76,0.00,0.14,34.74,
2023/06/30 17:28:51,977.94,11.90,74.39,74.75,3.15,3937.50, 5.23,-2.60,392,98048,6401,6991.26,0.00,0.15,34.54,
2023/06/30 17:28:57,977.67,12.03,74.18,74.25,3.15,4171.88, 4.82,-2.18,404,101632,6539,7147.93,0.00,0.15,34.35,
2023/06/30 17:29:03,977.41,12.17,73.97,74.25,3.15,4125.00, 4.82,-2.40,400,100352,6506,7146.09,0.00,0.15,34.47,
2023/06/30 17:29:09,977.13,12.22,73.84,74.00,3.15,4906.25, 5.23,-2.17,493,126208,7683,8486.09,0.00,0.21,34.28,
2023/06/30 17:29:15,977.38,12.17,73.90,74.25,3.15,7359.38, 5.21,-1.74,654,173056,9167,10351.41,0.00,0.31,34.04,
2023/06/30 17:29:21,977.74,12.04,74.07,74.50,3.15,9671.88, 5.19,-2.17,775,208384,10105,11606.63,0.06,0.38,35.76,
2023/06/30 17:29:27,978.05,11.91,74.21,74.75,3.15,10484.38, 4.98,-2.59,779,209920,10002,11595.57,0.06,0.39,35.79,
2023/06/30 17:29:33,978.36,11.84,74.33,75.00,3.15,10468.75, 4.98,-2.17,776,209152,10002,11549.49,0.06,0.39,35.82,
2023/06/30 17:29:39,978.77,11.71,74.48,75.25,3.15,11218.75, 4.76,-2.16,840,228352,10396,12255.44,0.09,0.43,35.85,
2023/06/30 17:29:45,979.20,11.55,74.67,75.25,3.15,12000.00, 4.94,-1.93,876,238592,10501,12413.95,0.11,0.45,35.89,
2023/06/30 17:29:51,979.58,11.48,74.79,75.50,3.15,12500.00, 5.21,-1.93,902,246016,10746,12605.64,0.12,0.47,35.94,
2023/06/30 17:29:57,979.95,11.39,74.93,75.75,3.15,12703.13, 4.76,-2.15,906,247040,10759,12611.17,0.12,0.47,35.42,
2023/06/30 17:30:03,980.31,11.28,75.07,76.00,3.15,12796.88, 4.96,-2.38,912,248832,10797,12688.59,0.12,0.47,35.45,
2023/06/30 17:30:09,980.56,11.18,75.22,76.00,3.15,12906.25, 4.98,-2.15,918,250368,10827,12754.94,0.13,0.47,35.50,
2023/06/30 17:30:15,980.75,11.06,75.38,76.25,3.15,12921.88, 4.96,-2.15,922,251136,10840,12773.38,0.13,0.47,35.56,
2023/06/30 17:30:21,981.21,11.02,75.46,76.50,3.15,12984.38, 5.00,-2.37,926,252672,10867,12815.77,0.13,0.48,35.60,
2023/06/30 17:30:27,981.58,10.96,75.56,76.50,3.15,13062.50, 5.19,-2.36,932,254464,10900,12848.95,0.13,0.48,35.64,
2023/06/30 17:30:33,981.91,10.91,75.66,76.75,3.15,13125.00, 4.94,-2.15,935,255232,10945,12893.18,0.13,0.48,35.66,
2023/06/30 17:30:39,982.13,10.80,75.83,76.75,3.15,13140.63, 5.15,-2.16,936,254976,10915,12931.89,0.13,0.48,35.55,
2023/06/30 17:30:45,982.63,10.73,75.93,77.00,3.15,13109.38, 4.98,-2.15,939,255488,10876,12928.20,0.13,0.48,35.57,
2023/06/30 17:30:51,982.72,10.65,76.07,77.00,3.15,12984.38, 4.75,-2.15,929,252416,10786,12845.26,0.12,0.47,35.48,
2023/06/30 17:30:57,983.05,10.63,76.10,77.00,3.15,12375.00, 5.00,-2.16,885,239360,10601,12559.56,0.10,0.44,35.26,
2023/06/30 17:31:03,983.06,10.68,75.99,76.75,3.15,11078.13, 4.76,-2.37,810,218112,10134,11805.70,0.07,0.40,35.18,
2023/06/30 17:31:09,983.12,10.62,76.09,77.00,3.15,11390.63, 5.19,-2.37,852,229888,10644,12207.51,0.08,0.42,35.10,
2023/06/30 17:31:15,983.33,10.67,76.03,77.00,3.15,11703.13, 4.74,-2.37,862,233216,10465,12329.17,0.09,0.43,35.42,
2023/06/30 17:31:21,983.47,10.63,76.10,77.00,3.15,11609.38, 4.98,-1.95,844,227840,10649,12165.12,0.08,0.42,35.33,
2023/06/30 17:31:27,983.52,10.59,76.16,77.25,3.15,11109.38, 4.98,-2.40,802,215808,10217,11763.30,0.06,0.39,35.15,
2023/06/30 17:31:33,983.75,10.64,76.16,77.25,3.15,11109.38, 4.76,-1.94,829,223488,10313,12043.47,0.07,0.41,35.02,
2023/06/30 17:31:39,983.70,10.69,76.03,77.00,3.15,9718.75, 5.00,-2.16,700,186368,9494,10850.92,0.02,0.33,34.99,
2023/06/30 17:31:45,983.68,10.78,75.92,76.75,3.15,8468.75, 5.21,-1.96,626,165120,8935,10056.50,0.00,0.29,36.65,
2023/06/30 17:31:51,983.26,10.94,75.64,76.50,3.15,7625.00, 5.00,-2.39,578,151808,8642,9533.03,0.00,0.26,36.43,
2023/06/30 17:31:57,982.81,11.12,75.39,76.00,3.15,6062.50, 5.23,-1.97,472,121344,7521,8161.69,0.00,0.20,36.36,
2023/06/30 17:32:03,982.38,11.38,75.01,75.50,3.15,5125.00, 5.02,-2.39,444,112896,7097,7743.28,0.00,0.18,36.28,
2023/06/30 17:32:09,981.94,11.50,74.79,75.25,3.15,5031.25, 5.02,-2.17,456,116736,7268,7912.86,0.00,0.19,36.20,
2023/06/30 17:32:15,981.62,11.61,74.63,75.00,3.15,4953.13, 5.02,-1.74,421,107776,6910,7420.72,0.00,0.17,36.13,
2023/06/30 17:32:21,981.48,11.69,74.50,75.00,3.15,5812.50, 5.19,-2.16,543,142592,8301,9127.53,0.00,0.25,36.09,
2023/06/30 17:32:27,981.69,11.74,74.44,75.00,3.15,7812.50, 5.19,-1.95,650,173824,9243,10323.76,0.00,0.31,35.54,
2023/06/30 17:32:33,981.70,11.67,74.53,75.00,3.15,8781.25, 4.96,-2.16,694,186112,9524,10815.90,0.02,0.34,35.57,
2023/06/30 17:32:39,981.76,11.65,74.56,75.25,3.15,8906.25, 5.21,-1.73,667,178432,9311,10543.10,0.01,0.32,35.56,
2023/06/30 17:32:45,981.79,11.72,74.43,75.00,3.15,8265.63, 4.76,-2.16,626,166400,8985,10058.34,0.00,0.29,35.53,
2023/06/30 17:32:51,981.72,11.76,74.38,75.00,3.15,8109.38, 5.00,-1.95,642,171008,9128,10244.51,0.00,0.30,35.50,
2023/06/30 17:32:57,981.80,11.70,74.45,75.00,3.15,8859.38, 4.94,-2.15,710,189952,9594,10946.76,0.03,0.34,35.50,
2023/06/30 17:33:03,982.09,11.70,74.44,75.00,3.15,9843.75, 5.19,-1.94,760,204032,9894,11426.00,0.04,0.37,35.52,
2023/06/30 17:33:09,982.26,11.58,74.62,75.50,3.15,10609.38, 4.98,-1.72,808,217856,10154,11838.87,0.06,0.40,35.55,
2023/06/30 17:33:15,982.47,11.58,74.59,75.50,3.15,11109.38, 4.98,-2.15,826,222464,10265,11984.49,0.07,0.41,35.57,
2023/06/30 17:33:21,982.68,11.54,74.66,75.50,3.15,10921.88, 4.76,-2.16,807,216320,10076,11770.67,0.06,0.40,35.37,
2023/06/30 17:33:27,982.83,11.41,74.85,75.50,3.15,11390.63, 5.19,-2.37,850,228864,10569,12189.08,0.08,0.42,35.27,
2023/06/30 17:33:33,983.18,11.39,74.89,75.75,3.15,11828.13, 4.96,-1.95,880,236800,10511,12452.66,0.09,0.44,35.06,
2023/06/30 17:33:39,983.35,11.22,75.11,76.00,3.15,12156.25, 5.19,-1.94,912,246272,10904,12657.25,0.10,0.46,35.47,
2023/06/30 17:33:45,983.76,11.13,75.26,76.00,3.15,12625.00, 5.00,-2.35,928,250368,10632,12766.00,0.10,0.46,35.14,
2023/06/30 17:33:51,984.04,11.14,75.26,76.25,3.15,12796.88, 4.74,-2.16,933,252160,10712,12801.02,0.11,0.47,35.11,
2023/06/30 17:33:57,984.18,10.99,75.47,76.50,3.15,12828.13, 4.94,-1.94,937,252672,10729,12808.40,0.11,0.47,35.17,
2023/06/30 17:34:03,984.51,10.84,75.71,76.75,3.15,12843.75, 4.94,-2.37,936,252416,10723,12802.87,0.10,0.47,35.02,
2023/06/30 17:34:09,984.63,10.76,75.85,76.75,3.15,12812.50, 5.17,-2.58,937,252928,10648,12767.85,0.10,0.47,35.15,
2023/06/30 17:34:15,985.18,10.74,75.93,77.00,3.15,12843.75, 4.94,-2.15,938,252928,10732,12830.51,0.10,0.47,35.01,
2023/06/30 17:34:21,985.49,10.65,76.03,77.25,3.15,12843.75, 4.96,-1.94,934,251904,10714,12799.18,0.10,0.47,36.60,
2023/06/30 17:34:27,985.68,10.62,76.10,77.25,3.15,12640.63, 5.17,-1.94,917,247808,10873,12778.91,0.09,0.46,36.61,
2023/06/30 17:34:33,985.71,10.48,76.33,77.25,3.15,12375.00, 4.73,-1.95,899,242176,10671,12701.49,0.09,0.45,36.66,
2023/06/30 17:34:39,985.93,10.47,76.31,77.50,3.15,12125.00, 5.19,-2.58,884,238592,10581,12533.76,0.08,0.44,36.65,
2023/06/30 17:34:45,986.14,10.47,76.34,77.50,3.15,11859.38, 5.15,-2.15,857,230912,10303,12257.28,0.07,0.42,36.68,
2023/06/30 17:34:51,986.05,10.44,76.41,77.50,3.15,11312.50, 4.76,-2.15,825,222208,10288,11980.80,0.06,0.41,36.69,
2023/06/30 17:34:57,986.28,10.39,76.47,77.25,3.15,11078.13, 5.15,-2.17,818,220160,10263,11945.78,0.05,0.40,36.13,
2023/06/30 17:35:03,986.07,10.43,76.44,77.50,3.15,10843.75, 4.98,-2.16,786,211200,10240,11599.26,0.04,0.38,36.16,
2023/06/30 17:35:09,986.20,10.52,76.32,77.50,3.15,10234.38, 4.76,-2.16,738,198144,9756,11245.36,0.02,0.36,36.14,
2023/06/30 17:35:15,986.16,10.53,76.31,77.00,3.15,9265.63, 5.19,-2.17,676,180480,9374,10664.75,0.00,0.32,36.07,
2023/06/30 17:35:21,985.93,10.68,76.07,77.00,3.15,7828.13, 4.96,-2.16,566,149248,8492,9380.04,0.00,0.26,36.02,
2023/06/30 17:35:27,985.75,10.86,75.83,76.50,3.15,7250.00, 5.02,-1.95,572,150784,8579,9475.89,0.00,0.26,35.98,
2023/06/30 17:35:33,985.39,10.94,75.65,76.50,3.15,7421.88, 5.21,-2.18,599,158976,8801,9794.76,0.00,0.28,35.77,
2023/06/30 17:35:39,985.22,11.01,75.60,76.25,3.15,7656.25, 5.02,-2.16,605,160256,8859,9886.92,0.00,0.28,35.60,
2023/06/30 17:35:45,985.01,11.05,75.48,76.25,3.15,7609.38, 5.00,-1.74,609,161024,8855,9894.30,0.00,0.28,35.90,
2023/06/30 17:35:51,984.95,11.05,75.49,76.25,3.15,8453.13, 4.98,-1.73,686,182784,9481,10810.37,0.00,0.33,35.73,
2023/06/30 17:35:57,985.11,11.02,75.56,76.50,3.15,10406.25, 4.98,-2.15,796,213760,10070,11741.18,0.05,0.39,35.60,
2023/06/30 17:36:03,984.98,11.04,75.53,76.50,3.15,10015.63, 5.21,-1.95,773,207104,10019,11614.00,0.04,0.38,35.36,
2023/06/30 17:36:09,984.98,10.97,75.61,76.50,3.15,10281.25, 5.19,-2.16,763,204288,9895,11461.02,0.03,0.37,35.39,
2023/06/30 17:36:15,985.04,10.97,75.62,76.50,3.15,10593.75, 5.21,-2.15,808,216832,10113,11796.48,0.05,0.39,35.21,
2023/06/30 17:36:21,985.14,10.93,75.69,76.50,3.15,11078.13, 5.17,-2.38,840,225536,10384,12131.94,0.06,0.41,35.07,
2023/06/30 17:36:27,985.26,10.83,75.86,76.75,3.15,11578.13, 4.96,-2.15,863,232192,10392,12307.05,0.07,0.43,35.17,
2023/06/30 17:36:33,985.47,10.75,75.98,76.75,3.15,11953.13, 4.98,-2.37,885,238080,10586,12533.76,0.08,0.44,35.03,
2023/06/30 17:36:39,985.40,10.69,76.05,77.25,3.15,11968.75, 5.17,-1.94,883,237056,10551,12502.43,0.08,0.44,35.00,
2023/06/30 17:36:45,985.51,10.63,76.09,77.25,3.15,12046.88, 4.98,-2.38,890,239616,10603,12578.00,0.08,0.44,35.01,
2023/06/30 17:36:51,985.54,10.54,76.27,77.25,3.15,12156.25, 4.96,-2.14,895,240640,10619,12589.06,0.08,0.44,36.91,
2023/06/30 17:36:57,985.71,10.53,76.28,77.25,3.15,11968.75, 5.15,-2.17,884,237824,10558,12511.64,0.08,0.44,36.73,
2023/06/30 17:37:03,985.69,10.48,76.33,77.25,3.15,12046.88, 4.96,-2.38,887,238336,10586,12566.94,0.08,0.44,36.76,
2023/06/30 17:37:09,986.03,10.47,76.39,77.50,3.15,11937.50, 4.98,-1.94,881,236800,10489,12448.97,0.08,0.43,36.76,
2023/06/30 17:37:15,985.95,10.45,76.41,77.50,3.15,11796.88, 4.96,-2.39,876,234752,10439,12373.40,0.08,0.43,36.76,
2023/06/30 17:37:21,986.11,10.36,76.57,77.50,3.15,11875.00, 4.96,-2.15,889,239104,10562,12520.86,0.08,0.44,36.78,
2023/06/30 17:37:27,986.18,10.37,76.53,77.50,3.15,11953.13, 5.19,-1.95,889,238592,10562,12531.92,0.08,0.44,36.26,
2023/06/30 17:37:33,986.29,10.30,76.66,77.50,3.15,11781.25, 4.96,-2.38,872,233984,10619,12402.89,0.07,0.43,36.25,
2023/06/30 17:37:39,986.43,10.30,76.68,77.75,3.15,11734.38, 4.96,-2.15,878,235008,10497,12454.50,0.08,0.43,36.26,
2023/06/30 17:37:45,986.44,10.19,76.80,78.00,3.15,12109.38, 5.14,-2.38,905,242688,10644,12683.06,0.09,0.45,36.28,
2023/06/30 17:37:51,986.66,10.09,76.96,78.00,3.15,12187.50, 4.96,-2.36,902,241920,10640,12649.88,0.09,0.44,36.30,
2023/06/30 17:37:57,986.70,10.04,77.02,78.00,3.15,12328.13, 4.92,-2.37,916,246016,10729,12815.77,0.09,0.45,36.33,
2023/06/30 17:38:03,986.83,10.02,77.10,78.00,3.15,12531.25, 5.17,-2.38,929,249344,10934,13059.07,0.10,0.46,36.33,
2023/06/30 17:38:09,987.02,9.98,77.15,78.25,3.15,12562.50, 4.74,-2.16,925,248320,10833,12957.70,0.10,0.46,36.33,
2023/06/30 17:38:15,986.90,9.89,77.29,78.25,3.15,12531.25, 4.94,-1.94,924,248064,10806,12893.18,0.10,0.46,36.35,
2023/06/30 17:38:21,987.07,9.83,77.41,78.50,3.15,12484.38, 5.19,-2.15,921,247040,10802,12907.93,0.10,0.45,36.15,
2023/06/30 17:38:27,987.21,9.84,77.42,78.50,3.15,12468.75, 4.96,-2.15,916,246016,10697,12751.26,0.10,0.45,36.06,
2023/06/30 17:38:33,987.34,9.80,77.52,78.50,3.15,12296.88, 5.17,-1.94,907,243456,10649,12657.25,0.09,0.44,35.83,
2023/06/30 17:38:39,987.37,9.77,77.52,78.75,3.15,12343.75, 4.73,-2.16,916,246016,10708,12791.81,0.10,0.45,35.96,
2023/06/30 17:38:45,987.41,9.73,77.61,78.75,3.15,12515.63, 4.94,-2.15,929,249344,10909,13182.57,0.10,0.46,35.78,
2023/06/30 17:38:51,987.44,9.63,77.73,78.75,3.15,12687.50, 4.96,-2.15,934,251136,10961,13558.58,0.11,0.46,35.63,
2023/06/30 17:38:57,987.57,9.59,77.84,79.00,3.15,12687.50, 4.94,-2.15,934,251136,11035,13516.19,0.11,0.46,35.55,
