Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/24 06:03:02,983.06,27.96,22.04,21.25,3.51,15.63, 5.24,-0.44,0,0,0,0.00,0.00,0.00,19.52,
2023/06/24 06:03:08,983.08,27.96,22.04,21.25,3.51,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,19.53,
2023/06/24 06:03:14,983.09,27.96,22.04,21.50,3.52,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.53,
2023/06/24 06:03:20,983.07,27.96,22.04,21.50,3.52,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.52,
2023/06/24 06:03:26,983.10,27.96,22.03,21.50,3.51,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.52,
2023/06/24 06:03:32,983.07,27.96,22.04,21.50,3.52,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,19.52,
2023/06/24 06:03:38,983.09,27.96,22.04,21.50,3.52,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,19.51,
2023/06/24 06:03:44,983.11,27.96,22.04,21.50,3.52,31.25, 5.65,-0.66,0,0,0,0.00,0.00,0.00,19.51,
2023/06/24 06:03:50,983.08,27.97,22.03,21.50,3.51,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,19.50,
2023/06/24 06:03:56,983.10,27.97,22.03,21.50,3.51,31.25, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.50,
2023/06/24 06:04:02,983.15,27.97,22.03,21.50,3.52,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.49,
2023/06/24 06:04:08,983.06,27.97,22.02,21.50,3.52,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,19.49,
2023/06/24 06:04:14,983.12,27.99,22.03,21.50,3.51,15.63, 5.24,-0.66,0,0,0,0.00,0.00,0.00,19.49,
2023/06/24 06:04:20,983.09,27.97,22.03,21.50,3.52,15.63, 5.47,-0.22,0,0,0,0.00,0.00,0.00,19.48,
2023/06/24 06:04:26,983.07,27.99,22.02,21.25,3.52,15.63, 5.22,-0.65,0,0,0,0.00,0.00,0.00,19.48,
2023/06/24 06:04:32,983.11,27.99,22.03,21.50,3.52,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.48,
2023/06/24 06:04:38,983.13,27.98,22.02,21.50,3.51,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.48,
2023/06/24 06:04:44,983.05,27.98,22.02,21.25,3.52,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:04:50,983.08,27.98,22.02,21.50,3.52,15.63, 5.67,-1.09,0,0,0,0.00,0.00,0.00,19.48,
2023/06/24 06:04:56,983.08,28.00,22.02,21.50,3.52,15.63, 5.47,-0.65,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:05:02,983.12,27.98,22.01,21.50,3.51,15.63, 5.43,-0.87,0,0,0,0.00,0.00,0.00,19.48,
2023/06/24 06:05:08,983.08,28.00,22.01,21.50,3.52,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:05:14,983.07,28.00,22.01,21.25,3.52,15.63, 5.67,-1.09,0,0,0,0.00,0.00,0.00,19.48,
2023/06/24 06:05:20,983.12,28.00,22.01,21.25,3.52,15.63, 5.69,-0.43,0,0,0,0.00,0.00,0.00,19.49,
2023/06/24 06:05:26,983.08,28.00,22.01,21.50,3.52,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:05:32,983.08,28.00,22.01,21.50,3.51,15.63, 5.67,-0.87,0,0,0,0.00,0.00,0.00,19.48,
2023/06/24 06:05:38,983.09,28.00,22.01,21.50,3.51,15.63, 5.26,-0.65,0,0,0,0.00,0.00,0.00,19.48,
2023/06/24 06:05:44,983.14,28.00,22.01,21.25,3.52,31.25, 5.43,-0.65,0,0,0,0.00,0.00,0.00,19.48,
2023/06/24 06:05:50,983.08,28.00,22.00,21.25,3.52,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:05:56,983.09,28.01,22.00,21.50,3.52,15.63, 5.24,-0.43,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:06:02,983.08,28.01,22.00,21.50,3.51,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:06:08,983.05,28.01,22.00,21.50,3.52,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:06:14,983.11,28.01,22.01,21.25,3.52,15.63, 5.47,-0.66,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:06:20,983.09,28.01,22.00,21.50,3.51,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,19.46,
2023/06/24 06:06:26,983.06,28.00,22.00,21.50,3.52,15.63, 5.47,-1.08,0,0,0,0.00,0.00,0.00,19.46,
2023/06/24 06:06:32,983.12,28.01,22.00,21.25,3.51,15.63, 5.67,-1.09,0,0,0,0.00,0.00,0.00,19.45,
2023/06/24 06:06:38,983.11,28.00,22.00,21.25,3.52,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.45,
2023/06/24 06:06:44,983.14,28.02,22.00,21.50,3.51,15.63, 5.47,-0.66,0,0,0,0.00,0.00,0.00,19.45,
2023/06/24 06:06:50,983.17,28.02,22.00,21.25,3.51,31.25, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.45,
2023/06/24 06:06:56,983.17,28.01,21.99,21.50,3.52,31.25, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.45,
2023/06/24 06:07:02,983.19,28.02,22.00,21.25,3.52,31.25, 5.45,-0.44,0,0,0,0.00,0.00,0.00,19.45,
2023/06/24 06:07:08,983.14,28.02,22.00,21.25,3.52,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.45,
2023/06/24 06:07:14,983.09,28.01,21.99,21.25,3.52,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,19.45,
2023/06/24 06:07:20,983.06,28.03,21.99,21.50,3.52,31.25, 5.22,-0.22,0,0,0,0.00,0.00,0.00,19.46,
2023/06/24 06:07:26,983.09,28.01,21.99,21.50,3.52,15.63, 5.43,-0.87,0,0,0,0.00,0.00,0.00,19.46,
2023/06/24 06:07:32,983.09,28.03,21.99,21.25,3.52,15.63, 5.26,-0.44,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:07:38,983.09,28.03,21.99,21.50,3.52,31.25, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:07:44,983.10,28.03,21.99,21.50,3.52,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:07:50,983.07,28.03,21.98,21.50,3.52,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:07:56,983.06,28.03,21.99,21.25,3.52,31.25, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:08:02,983.07,28.03,21.98,21.50,3.52,31.25, 5.47,-0.66,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:08:08,983.05,28.03,21.98,21.50,3.52,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:08:14,983.05,28.03,21.98,21.25,3.52,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:08:20,983.03,28.03,21.98,21.25,3.52,31.25, 5.67,-0.22,0,0,0,0.00,0.00,0.00,19.47,
2023/06/24 06:08:26,983.04,28.03,21.98,21.25,3.52,31.25, 5.67,-0.43,0,0,0,0.00,0.00,0.00,19.44,
2023/06/24 06:08:32,983.03,28.03,21.98,21.25,3.51,31.25, 5.43,-0.87,0,0,0,0.00,0.00,0.00,19.44,
2023/06/24 06:08:38,982.94,28.03,21.98,21.25,3.52,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,19.44,
2023/06/24 06:08:44,982.96,28.03,21.98,21.25,3.52,15.63, 5.26,-0.43,0,0,0,0.00,0.00,0.00,19.43,
2023/06/24 06:08:50,982.98,28.04,21.97,21.25,3.52,15.63, 5.43,-0.87,0,0,0,0.00,0.00,0.00,19.42,
2023/06/24 06:08:56,982.94,28.04,21.97,21.50,3.51,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.42,
2023/06/24 06:09:02,982.96,28.04,21.97,21.25,3.51,31.25, 5.43,-0.87,0,0,0,0.00,0.00,0.00,19.40,
2023/06/24 06:09:08,982.96,28.04,21.96,21.25,3.52,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,19.40,
2023/06/24 06:09:14,982.90,28.04,21.97,21.25,3.52,15.63, 5.43,-0.44,0,0,0,0.00,0.00,0.00,19.40,
2023/06/24 06:09:20,982.93,28.04,21.96,21.25,3.52,15.63, 5.65,-0.44,0,0,0,0.00,0.00,0.00,19.40,
2023/06/24 06:09:26,982.95,28.04,21.96,21.25,3.52,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,19.40,
2023/06/24 06:09:32,982.94,28.03,21.96,21.25,3.51,31.25, 5.45,-0.66,0,0,0,0.00,0.00,0.00,19.39,
2023/06/24 06:09:38,982.95,28.03,21.96,21.25,3.52,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.39,
2023/06/24 06:09:44,982.94,28.03,21.96,21.25,3.52,15.63, 5.67,-0.65,0,0,0,0.00,0.00,0.00,19.38,
2023/06/24 06:09:50,982.97,28.04,21.95,21.25,3.52,15.63, 5.47,-0.43,0,0,0,0.00,0.00,0.00,19.38,
2023/06/24 06:09:56,982.92,28.04,21.95,21.25,3.52,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.39,
2023/06/24 06:10:02,982.90,28.04,21.95,21.25,3.51,15.63, 5.24,-0.43,0,0,0,0.00,0.00,0.00,19.38,
2023/06/24 06:10:08,982.90,28.04,21.95,21.25,3.52,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.38,
2023/06/24 06:10:14,982.90,28.04,21.94,21.25,3.51,15.63, 5.43,-0.44,0,0,0,0.00,0.00,0.00,19.38,
2023/06/24 06:10:20,982.93,28.04,21.94,21.25,3.52,15.63, 5.47,-0.65,0,0,0,0.00,0.00,0.00,19.39,
2023/06/24 06:10:26,982.96,28.04,21.94,21.25,3.51,31.25, 5.47,-0.87,0,0,0,0.00,0.00,0.00,19.39,
2023/06/24 06:10:32,982.94,28.04,21.94,21.25,3.52,15.63, 5.43,-0.44,0,0,0,0.00,0.00,0.00,19.38,
2023/06/24 06:10:38,982.98,28.05,21.94,21.25,3.52,15.63, 5.69,-0.65,0,0,0,0.00,0.00,0.00,19.38,
2023/06/24 06:10:44,982.93,28.05,21.94,21.25,3.52,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,19.38,
2023/06/24 06:10:50,982.98,28.04,21.94,21.25,3.51,15.63, 5.47,-0.65,0,0,0,0.00,0.00,0.00,19.38,
2023/06/24 06:10:56,982.97,28.05,21.93,21.25,3.52,31.25, 5.41,-0.65,0,0,0,0.00,0.00,0.00,19.36,
2023/06/24 06:11:02,982.90,28.05,21.93,21.25,3.52,31.25, 5.43,-0.65,0,0,0,0.00,0.00,0.00,19.37,
2023/06/24 06:11:08,982.94,28.05,21.93,21.25,3.52,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,19.36,
2023/06/24 06:11:14,982.89,28.05,21.93,21.25,3.52,31.25, 5.67,-0.87,0,0,0,0.00,0.00,0.00,19.35,
2023/06/24 06:11:20,982.94,28.05,21.93,21.25,3.51,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,19.34,
2023/06/24 06:11:26,982.87,28.06,21.92,21.25,3.51,15.63, 5.41,-0.44,0,0,0,0.00,0.00,0.00,19.33,
2023/06/24 06:11:32,982.87,28.06,21.92,21.25,3.52,31.25, 5.63,-0.66,0,0,0,0.00,0.00,0.00,19.33,
2023/06/24 06:11:38,982.88,28.06,21.92,21.25,3.51,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,19.33,
2023/06/24 06:11:44,982.89,28.06,21.92,21.25,3.52,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,19.33,
2023/06/24 06:11:50,982.87,28.07,21.92,21.25,3.52,15.63, 5.67,-0.87,0,0,0,0.00,0.00,0.00,19.33,
2023/06/24 06:11:56,982.84,28.06,21.92,21.25,3.52,15.63, 5.22,-0.43,0,0,0,0.00,0.00,0.00,19.32,
2023/06/24 06:12:02,982.85,28.07,21.91,21.25,3.52,15.63, 5.67,-0.43,0,0,0,0.00,0.00,0.00,19.32,
2023/06/24 06:12:08,982.90,28.07,21.91,21.25,3.52,31.25, 5.65,-0.87,0,0,0,0.00,0.00,0.00,19.32,
2023/06/24 06:12:14,982.85,28.08,21.90,21.25,3.52,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,19.31,
2023/06/24 06:12:20,982.84,28.08,21.91,21.25,3.51,15.63, 5.67,-0.87,0,0,0,0.00,0.00,0.00,19.31,
2023/06/24 06:12:26,982.81,28.08,21.90,21.25,3.51,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,19.31,
2023/06/24 06:12:32,982.84,28.08,21.90,21.25,3.52,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.33,
2023/06/24 06:12:38,982.87,28.08,21.90,21.25,3.52,15.63, 5.43,-0.44,0,0,0,0.00,0.00,0.00,19.33,
2023/06/24 06:12:44,982.83,28.08,21.89,21.25,3.51,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,19.33,
2023/06/24 06:12:50,982.83,28.09,21.89,21.25,3.52,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,19.33,
2023/06/24 06:12:56,982.86,28.08,21.90,21.25,3.50,31.25, 5.67,-0.87,0,0,0,0.00,0.00,0.00,19.34,
2023/06/24 06:13:02,982.82,28.09,21.89,21.25,3.52,15.63, 5.47,-0.65,0,0,0,0.00,0.00,0.00,19.33,
2023/06/24 06:13:08,982.87,28.09,21.89,21.25,3.52,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,19.33,
2023/06/24 06:13:14,982.87,28.09,21.89,21.25,3.51,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,19.33,
2023/06/24 06:13:20,982.87,28.09,21.89,21.25,3.50,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,19.32,
2023/06/24 06:13:26,982.90,28.10,21.88,21.25,3.51,15.63, 5.24,-0.65,0,0,0,0.00,0.00,0.00,19.31,
2023/06/24 06:13:32,982.93,28.10,21.88,21.25,3.52,31.25, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.31,
2023/06/24 06:13:38,982.89,28.10,21.88,21.25,3.52,15.63, 5.69,-0.66,0,0,0,0.00,0.00,0.00,19.30,
2023/06/24 06:13:44,982.97,28.10,21.88,21.25,3.52,31.25, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:13:50,982.97,28.10,21.88,21.25,3.52,31.25, 5.45,-0.66,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:13:56,982.98,28.10,21.88,21.25,3.51,31.25, 5.22,-0.22,0,0,0,0.00,0.00,0.00,19.30,
2023/06/24 06:14:02,982.99,28.11,21.88,21.25,3.51,31.25, 5.45,-0.43,0,0,0,0.00,0.00,0.00,19.30,
2023/06/24 06:14:08,983.04,28.11,21.88,21.25,3.52,31.25, 5.45,-0.44,0,0,0,0.00,0.00,0.00,19.30,
2023/06/24 06:14:14,983.02,28.10,21.88,21.25,3.52,31.25, 5.24,-0.65,0,0,0,0.00,0.00,0.00,19.30,
2023/06/24 06:14:20,982.99,28.11,21.88,21.25,3.51,31.25, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.30,
2023/06/24 06:14:26,982.99,28.11,21.88,21.25,3.51,31.25, 5.02,-0.65,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:14:32,982.99,28.11,21.88,21.25,3.52,31.25, 5.69,-0.87,0,0,0,0.00,0.00,0.00,19.30,
2023/06/24 06:14:38,983.00,28.11,21.87,21.25,3.50,31.25, 5.47,-0.65,0,0,0,0.00,0.00,0.00,19.30,
2023/06/24 06:14:44,982.99,28.13,21.87,21.25,3.51,31.25, 5.47,-0.65,0,0,0,0.00,0.00,0.00,19.30,
2023/06/24 06:14:50,983.03,28.13,21.87,21.25,3.51,31.25, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:14:56,982.99,28.12,21.87,21.25,3.50,31.25, 5.22,-0.87,0,0,0,0.00,0.00,0.00,19.30,
2023/06/24 06:15:02,982.98,28.12,21.87,21.25,3.52,31.25, 5.24,-0.43,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:15:08,982.94,28.13,21.87,21.25,3.51,31.25, 5.65,-0.87,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:15:14,982.98,28.12,21.87,21.25,3.52,31.25, 5.43,-0.44,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:15:20,982.98,28.13,21.87,21.25,3.51,31.25, 5.43,-0.44,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:15:26,983.05,28.12,21.87,21.25,3.52,31.25, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:15:32,983.01,28.13,21.86,21.25,3.51,31.25, 5.45,-0.22,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:15:38,983.00,28.13,21.86,21.25,3.51,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:15:44,982.98,28.13,21.86,21.25,3.51,31.25, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:15:50,983.01,28.13,21.87,21.25,3.51,31.25, 5.47,-0.43,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:15:56,983.04,28.13,21.87,21.25,3.51,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:16:02,982.97,28.13,21.86,21.25,3.51,15.63, 5.45,-0.22,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:16:08,982.99,28.13,21.86,21.00,3.51,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:16:14,982.97,28.15,21.86,21.25,3.51,15.63, 5.45,-0.22,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:16:20,983.01,28.13,21.86,21.25,3.51,31.25, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:16:26,982.95,28.15,21.86,21.25,3.52,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:16:32,982.96,28.14,21.85,21.25,3.52,15.63, 5.65,-0.44,0,0,0,0.00,0.00,0.00,19.28,
2023/06/24 06:16:38,982.97,28.14,21.85,21.25,3.51,15.63, 5.43,-0.87,0,0,0,0.00,0.00,0.00,19.28,
2023/06/24 06:16:44,982.93,28.14,21.85,21.25,3.52,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,19.28,
2023/06/24 06:16:50,982.95,28.15,21.86,21.25,3.51,31.25, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.28,
2023/06/24 06:16:56,982.92,28.14,21.85,21.25,3.52,15.63, 5.69,-0.65,0,0,0,0.00,0.00,0.00,19.28,
2023/06/24 06:17:02,982.87,28.15,21.84,21.25,3.52,31.25, 5.45,-0.44,0,0,0,0.00,0.00,0.00,19.28,
2023/06/24 06:17:08,982.91,28.14,21.85,21.25,3.51,15.63, 5.65,-0.87,0,0,0,0.00,0.00,0.00,19.28,
2023/06/24 06:17:14,982.93,28.15,21.85,21.25,3.51,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,19.27,
2023/06/24 06:17:20,982.92,28.15,21.85,21.25,3.52,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,19.28,
2023/06/24 06:17:26,982.92,28.15,21.85,21.25,3.50,31.25, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:17:32,982.93,28.17,21.84,21.25,3.50,31.25, 5.67,-0.22,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:17:38,982.95,28.15,21.84,21.25,3.51,31.25, 5.45,-0.66,0,0,0,0.00,0.00,0.00,19.30,
2023/06/24 06:17:44,982.94,28.15,21.84,21.25,3.50,15.63, 5.67,-0.87,0,0,0,0.00,0.00,0.00,19.30,
2023/06/24 06:17:50,982.94,28.15,21.85,21.25,3.51,31.25, 5.47,-0.44,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:17:56,982.98,28.15,21.84,21.25,3.51,31.25, 5.43,-0.65,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:18:02,982.95,28.15,21.84,21.25,3.51,15.63, 5.47,-0.44,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:18:08,982.93,28.17,21.84,21.25,3.51,31.25, 5.45,-0.66,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:18:14,983.02,28.15,21.84,21.25,3.51,31.25, 5.43,-0.87,0,0,0,0.00,0.00,0.00,19.29,
2023/06/24 06:18:20,982.94,28.17,21.84,21.25,3.51,31.25, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.27,
2023/06/24 06:18:26,982.98,28.17,21.84,21.25,3.51,15.63, 5.69,-0.87,0,0,0,0.00,0.00,0.00,19.27,
2023/06/24 06:18:32,982.91,28.17,21.84,21.25,3.51,15.63, 5.22,-0.66,0,0,0,0.00,0.00,0.00,19.27,
2023/06/24 06:18:38,982.99,28.17,21.84,21.25,3.52,15.63, 5.69,-0.87,0,0,0,0.00,0.00,0.00,19.27,
2023/06/24 06:18:44,982.91,28.17,21.84,21.25,3.52,15.63, 5.45,-0.66,0,0,0,0.00,0.00,0.00,19.27,
2023/06/24 06:18:50,982.90,28.17,21.84,21.25,3.52,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.26,
2023/06/24 06:18:56,982.86,28.17,21.83,21.25,3.51,15.63, 5.47,-1.09,0,0,0,0.00,0.00,0.00,19.26,
2023/06/24 06:19:02,982.92,28.16,21.83,21.25,3.51,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,19.26,
2023/06/24 06:19:08,982.91,28.17,21.83,21.25,3.50,15.63, 5.67,-0.87,0,0,0,0.00,0.00,0.00,19.26,
2023/06/24 06:19:14,982.93,28.17,21.83,21.25,3.51,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,19.26,
2023/06/24 06:19:20,982.94,28.16,21.83,21.25,3.51,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,19.26,
2023/06/24 06:19:26,982.95,28.17,21.83,21.25,3.50,31.25, 5.43,-0.44,0,0,0,0.00,0.00,0.00,19.26,
2023/06/24 06:19:32,982.91,28.17,21.83,21.25,3.50,31.25, 5.43,-0.44,0,0,0,0.00,0.00,0.00,19.26,
2023/06/24 06:19:38,982.87,28.17,21.83,21.25,3.50,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,19.26,
2023/06/24 06:19:44,982.92,28.17,21.83,21.25,3.51,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.25,
2023/06/24 06:19:50,982.92,28.17,21.83,21.25,3.51,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,19.26,
2023/06/24 06:19:56,982.96,28.17,21.82,21.25,3.51,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.27,
2023/06/24 06:20:02,982.95,28.17,21.83,21.25,3.50,31.25, 5.45,-0.22,0,0,0,0.00,0.00,0.00,19.28,
2023/06/24 06:20:08,982.94,28.17,21.82,21.25,3.50,31.25, 5.26,-0.44,0,0,0,0.00,0.00,0.00,19.28,
2023/06/24 06:20:14,982.91,28.19,21.82,21.25,3.51,15.63, 5.89,-0.66,0,0,0,0.00,0.00,0.00,19.27,
2023/06/24 06:20:20,982.90,28.19,21.82,21.25,3.51,31.25, 5.47,-0.65,0,0,0,0.00,0.00,0.00,19.26,
2023/06/24 06:20:26,982.87,28.17,21.82,21.00,3.51,31.25, 5.47,-0.65,0,0,0,0.00,0.00,0.00,19.27,
2023/06/24 06:20:32,982.89,28.19,21.82,21.25,3.52,31.25, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.27,
2023/06/24 06:20:38,982.88,28.17,21.82,21.00,3.51,31.25, 5.45,-0.44,0,0,0,0.00,0.00,0.00,19.27,
2023/06/24 06:20:44,982.91,28.19,21.82,21.25,3.50,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,19.27,
2023/06/24 06:20:50,982.87,28.19,21.82,21.25,3.51,31.25, 5.43,-0.87,0,0,0,0.00,0.00,0.00,19.27,
2023/06/24 06:20:56,982.88,28.19,21.82,21.25,3.50,31.25, 5.24,-0.65,0,0,0,0.00,0.00,0.00,19.25,
2023/06/24 06:21:02,982.93,28.18,21.81,21.25,3.52,31.25, 5.47,-1.09,0,0,0,0.00,0.00,0.00,19.25,
2023/06/24 06:21:08,982.89,28.18,21.80,21.25,3.51,31.25, 5.69,-0.65,0,0,0,0.00,0.00,0.00,19.24,
2023/06/24 06:21:14,982.89,28.18,21.81,21.25,3.51,15.63, 5.67,-0.44,0,0,0,0.00,0.00,0.00,19.24,
2023/06/24 06:21:20,982.90,28.18,21.81,21.00,3.51,15.63, 5.24,-0.43,0,0,0,0.00,0.00,0.00,19.24,
2023/06/24 06:21:26,982.89,28.18,21.81,21.25,3.51,31.25, 5.43,-0.66,0,0,0,0.00,0.00,0.00,19.23,
2023/06/24 06:21:32,982.86,28.19,21.80,21.25,3.50,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,19.24,
2023/06/24 06:21:38,982.85,28.18,21.80,21.25,3.51,15.63, 5.22,-0.44,0,0,0,0.00,0.00,0.00,19.23,
2023/06/24 06:21:44,982.88,28.18,21.80,21.25,3.51,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,19.24,
2023/06/24 06:21:50,982.90,28.18,21.80,21.25,3.51,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,19.24,
2023/06/24 06:21:56,982.90,28.18,21.81,21.25,3.51,31.25, 5.47,-0.87,0,0,0,0.00,0.00,0.00,19.23,
2023/06/24 06:22:02,982.89,28.19,21.80,21.25,3.50,31.25, 5.43,-0.65,0,0,0,0.00,0.00,0.00,19.23,
2023/06/24 06:22:08,982.97,28.19,21.80,21.25,3.51,31.25, 5.67,-0.43,0,0,0,0.00,0.00,0.00,19.24,
2023/06/24 06:22:14,982.85,28.19,21.80,21.25,3.50,15.63, 5.24,-0.44,0,0,0,0.00,0.00,0.00,19.25,
2023/06/24 06:22:20,982.90,28.19,21.80,21.25,3.51,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,19.25,
2023/06/24 06:22:26,982.89,28.19,21.80,21.25,3.50,31.25, 5.22,-1.09,0,0,0,0.00,0.00,0.00,19.26,
2023/06/24 06:22:32,982.86,28.19,21.79,21.25,3.51,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.25,
2023/06/24 06:22:38,982.85,28.21,21.80,21.25,3.51,31.25, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.26,
