Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 09:19:27,982.60,76.78,20.98,20.50,3.28,31.25, 5.25,-1.10,0,0,0,0.00,0.00,0.00,17.09,
2023/06/28 09:19:33,982.62,76.78,20.98,20.50,3.28,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,16.97,
2023/06/28 09:19:39,982.62,76.77,20.97,20.25,3.28,31.25, 5.28,-1.31,0,0,0,0.00,0.00,0.00,17.11,
2023/06/28 09:19:45,982.62,76.76,20.97,20.25,3.28,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.08,
2023/06/28 09:19:51,982.62,76.76,20.97,20.25,3.28,31.25, 5.28,-1.30,0,0,0,0.00,0.00,0.00,16.94,
2023/06/28 09:19:57,982.68,76.76,20.97,20.25,3.28,31.25, 5.26,-1.10,0,0,0,0.00,0.00,0.00,16.84,
2023/06/28 09:20:03,982.63,76.76,20.97,20.50,3.28,31.25, 5.26,-1.09,0,0,0,0.00,0.00,0.00,16.82,
2023/06/28 09:20:09,982.63,76.77,20.97,20.50,3.28,31.25, 5.24,-0.88,0,0,0,0.00,0.00,0.00,16.62,
2023/06/28 09:20:15,982.63,76.77,20.97,20.50,3.28,31.25, 5.28,-0.66,0,0,0,0.00,0.00,0.00,16.50,
2023/06/28 09:20:21,982.61,76.78,20.97,20.50,3.28,31.25, 5.26,-0.44,0,0,0,0.00,0.00,0.00,16.56,
2023/06/28 09:20:27,982.66,76.78,20.96,20.25,3.28,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,16.50,
2023/06/28 09:20:33,982.62,76.78,20.96,20.50,3.28,31.25, 5.04,-1.09,0,0,0,0.00,0.00,0.00,16.39,
2023/06/28 09:20:39,982.60,76.78,20.96,20.25,3.28,31.25, 5.26,-1.30,0,0,0,0.00,0.00,0.00,16.37,
2023/06/28 09:20:45,982.59,76.78,20.96,20.25,3.28,31.25, 5.24,-1.10,0,0,0,0.00,0.00,0.00,16.37,
2023/06/28 09:20:51,982.59,76.79,20.95,20.25,3.28,31.25, 5.24,-0.88,0,0,0,0.00,0.00,0.00,16.36,
2023/06/28 09:20:57,982.58,76.79,20.95,20.25,3.28,31.25, 5.45,-1.31,0,0,0,0.00,0.00,0.00,17.49,
2023/06/28 09:21:03,982.60,76.79,20.95,20.25,3.28,31.25, 5.47,-0.88,0,0,0,0.00,0.00,0.00,17.48,
2023/06/28 09:21:09,982.59,76.80,20.95,20.25,3.28,31.25, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.48,
2023/06/28 09:21:15,982.60,76.81,20.94,20.25,3.28,31.25, 5.24,-1.31,0,0,0,0.00,0.00,0.00,17.47,
2023/06/28 09:21:21,982.51,76.81,20.94,20.50,3.28,31.25, 5.04,-0.87,0,0,0,0.00,0.00,0.00,17.47,
2023/06/28 09:21:27,982.63,76.81,20.94,20.25,3.28,31.25, 5.25,-1.31,0,0,0,0.00,0.00,0.00,17.09,
2023/06/28 09:21:33,982.62,76.81,20.94,20.25,3.28,31.25, 5.24,-0.88,0,0,0,0.00,0.00,0.00,17.09,
2023/06/28 09:21:39,982.60,76.82,20.94,20.25,3.28,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,17.08,
2023/06/28 09:21:45,982.56,76.83,20.93,20.25,3.28,31.25, 5.24,-1.31,0,0,0,0.00,0.00,0.00,17.07,
2023/06/28 09:21:51,982.59,76.83,20.93,20.25,3.28,31.25, 5.06,-1.09,0,0,0,0.00,0.00,0.00,17.07,
2023/06/28 09:21:57,982.57,76.84,20.93,20.25,3.28,31.25, 5.49,-0.88,0,0,0,0.00,0.00,0.00,17.06,
2023/06/28 09:22:03,982.57,76.86,20.93,20.25,3.28,31.25, 5.49,-1.09,0,0,0,0.00,0.00,0.00,17.04,
2023/06/28 09:22:09,982.58,76.85,20.93,20.25,3.28,31.25, 5.45,-1.31,0,0,0,0.00,0.00,0.00,16.91,
2023/06/28 09:22:15,982.60,76.85,20.93,20.25,3.28,31.25, 5.24,-1.31,0,0,0,0.00,0.00,0.00,17.01,
2023/06/28 09:22:21,982.61,76.85,20.92,20.25,3.28,31.25, 5.49,-1.31,0,0,0,0.00,0.00,0.00,16.91,
2023/06/28 09:22:27,982.57,76.84,20.92,20.25,3.28,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,16.71,
2023/06/28 09:22:33,982.58,76.85,20.92,20.25,3.28,31.25, 5.47,-0.88,0,0,0,0.00,0.00,0.00,16.64,
2023/06/28 09:22:39,982.59,76.85,20.91,20.25,3.28,31.25, 5.24,-1.31,0,0,0,0.00,0.00,0.00,16.51,
2023/06/28 09:22:45,982.66,76.86,20.92,20.25,3.28,31.25, 5.26,-0.66,0,0,0,0.00,0.00,0.00,16.71,
2023/06/28 09:22:51,982.59,76.86,20.91,20.25,3.28,31.25, 5.47,-1.31,0,0,0,0.00,0.00,0.00,16.57,
2023/06/28 09:22:57,982.60,76.87,20.91,20.25,3.28,31.25, 5.26,-1.32,0,0,0,0.00,0.00,0.00,16.49,
2023/06/28 09:23:03,982.64,76.88,20.91,20.25,3.28,31.25, 5.26,-1.31,0,0,0,0.00,0.00,0.00,16.39,
2023/06/28 09:23:09,982.63,76.89,20.90,20.25,3.28,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,16.43,
2023/06/28 09:23:15,982.62,76.89,20.90,20.25,3.28,31.25, 5.28,-0.88,0,0,0,0.00,0.00,0.00,16.36,
2023/06/28 09:23:21,982.63,76.90,20.90,20.25,3.28,31.25, 5.26,-1.10,0,0,0,0.00,0.00,0.00,16.31,
2023/06/28 09:23:27,982.64,76.90,20.89,20.25,3.28,31.25, 5.26,-1.54,0,0,0,0.00,0.00,0.00,17.43,
2023/06/28 09:23:33,982.61,76.91,20.90,20.25,3.27,31.25, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.42,
2023/06/28 09:23:39,982.66,76.91,20.89,20.25,3.28,31.25, 5.04,-1.09,0,0,0,0.00,0.00,0.00,17.42,
2023/06/28 09:23:45,982.60,76.92,20.89,20.25,3.28,31.25, 5.24,-1.10,0,0,0,0.00,0.00,0.00,17.41,
2023/06/28 09:23:51,982.63,76.93,20.88,20.25,3.28,31.25, 5.25,-1.31,0,0,0,0.00,0.00,0.00,17.04,
2023/06/28 09:23:57,982.67,76.93,20.88,20.25,3.28,31.25, 5.26,-1.31,0,0,0,0.00,0.00,0.00,17.02,
2023/06/28 09:24:03,982.66,76.94,20.88,20.25,3.28,31.25, 5.04,-1.53,0,0,0,0.00,0.00,0.00,17.03,
2023/06/28 09:24:09,982.64,76.95,20.87,20.25,3.28,31.25, 5.04,-1.09,0,0,0,0.00,0.00,0.00,17.02,
2023/06/28 09:24:15,982.68,76.95,20.87,20.25,3.28,31.25, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.00,
2023/06/28 09:24:21,982.64,76.96,20.87,20.25,3.28,31.25, 5.28,-0.87,0,0,0,0.00,0.00,0.00,16.98,
2023/06/28 09:24:27,982.67,76.96,20.86,20.25,3.28,31.25, 5.28,-1.09,0,0,0,0.00,0.00,0.00,16.96,
2023/06/28 09:24:33,982.71,76.96,20.86,20.25,3.28,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,16.85,
2023/06/28 09:24:39,982.70,76.97,20.87,20.25,3.28,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,16.67,
2023/06/28 09:24:45,982.69,76.97,20.86,20.25,3.28,31.25, 5.23,-0.87,0,0,0,0.00,0.00,0.00,16.96,
2023/06/28 09:24:51,982.76,76.98,20.86,20.25,3.28,31.25, 5.06,-1.30,0,0,0,0.00,0.00,0.00,16.75,
2023/06/28 09:24:57,982.83,76.98,20.86,20.25,3.28,31.25, 4.80,-0.87,0,0,0,0.00,0.00,0.00,16.65,
2023/06/28 09:25:03,982.71,76.99,20.86,20.25,3.28,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,16.52,
2023/06/28 09:25:09,982.82,76.99,20.86,20.25,3.28,31.25, 5.26,-1.09,0,0,0,0.00,0.00,0.00,16.45,
2023/06/28 09:25:15,982.76,77.00,20.86,20.25,3.28,31.25, 5.26,-1.09,0,0,0,0.00,0.00,0.00,16.40,
2023/06/28 09:25:21,982.82,77.01,20.86,20.25,3.28,31.25, 5.47,-1.31,0,0,0,0.00,0.00,0.00,16.29,
2023/06/28 09:25:27,982.84,77.01,20.85,20.25,3.28,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,16.27,
2023/06/28 09:25:33,982.83,77.01,20.86,20.25,3.28,31.25, 5.45,-1.53,0,0,0,0.00,0.00,0.00,16.28,
2023/06/28 09:25:39,982.84,77.01,20.85,20.25,3.28,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,16.27,
2023/06/28 09:25:45,982.86,77.02,20.85,20.25,3.28,31.25, 5.26,-1.09,0,0,0,0.00,0.00,0.00,16.28,
2023/06/28 09:25:51,982.87,77.03,20.85,20.25,3.28,31.25, 5.28,-1.09,0,0,0,0.00,0.00,0.00,16.25,
2023/06/28 09:25:57,982.88,77.03,20.85,20.25,3.28,31.25, 5.71,-0.87,0,0,0,0.00,0.00,0.00,16.34,
2023/06/28 09:26:03,982.86,77.03,20.84,20.25,3.28,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.57,
2023/06/28 09:26:09,982.78,77.04,20.85,20.25,3.28,31.25, 5.45,-1.31,0,0,0,0.00,0.00,0.00,17.57,
2023/06/28 09:26:15,982.86,77.05,20.85,20.25,3.28,31.25, 5.47,-1.08,0,0,0,0.00,0.00,0.00,17.39,
2023/06/28 09:26:21,982.85,77.05,20.85,20.25,3.28,31.25, 5.28,-1.31,0,0,0,0.00,0.00,0.00,17.39,
2023/06/28 09:26:27,982.90,77.05,20.84,20.25,3.28,31.25, 5.45,-1.52,0,0,0,0.00,0.00,0.00,17.39,
2023/06/28 09:26:33,982.91,77.06,20.85,20.25,3.28,31.25, 5.45,-0.88,0,0,0,0.00,0.00,0.00,17.37,
2023/06/28 09:26:39,982.86,77.07,20.84,20.25,3.28,31.25, 5.25,-1.31,0,0,0,0.00,0.00,0.00,17.38,
2023/06/28 09:26:45,982.88,77.07,20.84,20.25,3.28,31.25, 5.49,-0.88,0,0,0,0.00,0.00,0.00,17.37,
2023/06/28 09:26:51,982.87,77.07,20.84,20.25,3.28,31.25, 5.04,-1.31,0,0,0,0.00,0.00,0.00,17.00,
2023/06/28 09:26:57,982.88,77.08,20.83,20.25,3.28,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.00,
2023/06/28 09:27:03,982.82,77.08,20.83,20.25,3.28,31.25, 5.47,-1.31,0,0,0,0.00,0.00,0.00,16.99,
2023/06/28 09:27:09,982.90,77.08,20.83,20.25,3.28,31.25, 5.22,-1.09,0,0,0,0.00,0.00,0.00,16.96,
2023/06/28 09:27:15,982.88,77.09,20.83,20.25,3.28,31.25, 5.45,-0.66,0,0,0,0.00,0.00,0.00,16.95,
2023/06/28 09:27:21,982.86,77.09,20.83,20.25,3.28,31.25, 5.45,-1.54,0,0,0,0.00,0.00,0.00,16.98,
2023/06/28 09:27:27,982.89,77.09,20.83,20.25,3.28,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,16.97,
2023/06/28 09:27:33,982.89,77.09,20.83,20.25,3.28,31.25, 5.45,-0.87,0,0,0,0.00,0.00,0.00,16.94,
2023/06/28 09:27:39,982.91,77.11,20.82,20.25,3.28,31.25, 5.28,-1.09,0,0,0,0.00,0.00,0.00,16.93,
2023/06/28 09:27:45,982.86,77.10,20.83,20.25,3.28,31.25, 5.26,-1.53,0,0,0,0.00,0.00,0.00,16.80,
2023/06/28 09:27:51,982.92,77.11,20.83,20.25,3.28,31.25, 5.06,-1.32,0,0,0,0.00,0.00,0.00,16.62,
2023/06/28 09:27:57,982.90,77.12,20.82,20.25,3.28,31.25, 5.26,-1.09,0,0,0,0.00,0.00,0.00,16.55,
2023/06/28 09:28:03,982.94,77.12,20.82,20.25,3.28,31.25, 5.47,-1.54,0,0,0,0.00,0.00,0.00,16.70,
2023/06/28 09:28:09,982.89,77.13,20.82,20.25,3.28,31.25, 5.04,-1.09,0,0,0,0.00,0.00,0.00,16.48,
2023/06/28 09:28:15,982.92,77.13,20.82,20.25,3.28,31.25, 5.47,-1.32,0,0,0,0.00,0.00,0.00,16.36,
2023/06/28 09:28:21,982.96,77.13,20.82,20.25,3.28,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,16.30,
2023/06/28 09:28:27,982.99,77.13,20.82,20.25,3.28,31.25, 5.28,-0.87,0,0,0,0.00,0.00,0.00,16.30,
2023/06/28 09:28:33,982.97,77.13,20.82,20.25,3.28,31.25, 5.26,-1.09,0,0,0,0.00,0.00,0.00,17.55,
2023/06/28 09:28:39,982.97,77.14,20.82,20.25,3.28,31.25, 5.26,-1.09,0,0,0,0.00,0.00,0.00,17.54,
2023/06/28 09:28:45,983.01,77.14,20.82,20.25,3.28,31.25, 5.04,-0.88,0,0,0,0.00,0.00,0.00,16.96,
2023/06/28 09:28:51,983.04,77.14,20.82,20.25,3.28,46.88, 5.47,-1.31,0,0,0,0.00,0.00,0.00,17.36,
2023/06/28 09:28:57,982.99,77.15,20.81,20.25,3.28,31.25, 5.24,-1.10,0,0,0,0.00,0.00,0.00,17.36,
2023/06/28 09:29:03,983.04,77.16,20.82,20.25,3.28,46.88, 5.23,-1.09,0,0,0,0.00,0.00,0.00,17.36,
2023/06/28 09:29:09,983.01,77.16,20.82,20.25,3.28,46.88, 5.26,-1.32,0,0,0,0.00,0.00,0.00,17.35,
2023/06/28 09:29:15,983.17,77.17,20.82,20.25,3.28,31.25, 5.28,-1.09,0,0,0,0.00,0.00,0.00,17.34,
2023/06/28 09:29:21,983.09,77.18,20.82,20.25,3.28,31.25, 5.24,-1.31,0,0,0,0.00,0.00,0.00,17.35,
2023/06/28 09:29:27,983.12,77.19,20.82,20.00,3.28,31.25, 5.26,-1.10,0,0,0,0.00,0.00,0.00,17.36,
2023/06/28 09:29:33,983.09,77.21,20.82,20.25,3.28,31.25, 5.04,-1.09,0,0,0,0.00,0.00,0.00,17.35,
2023/06/28 09:29:39,983.11,77.22,20.81,20.25,3.28,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.35,
2023/06/28 09:29:45,983.11,77.23,20.81,20.25,3.28,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.35,
2023/06/28 09:29:51,983.12,77.24,20.81,20.25,3.28,31.25, 5.28,-1.32,0,0,0,0.00,0.00,0.00,17.34,
2023/06/28 09:29:57,983.12,77.24,20.81,20.25,3.28,46.88, 5.26,-1.31,0,0,0,0.00,0.00,0.00,17.34,
2023/06/28 09:30:03,983.13,77.25,20.81,20.25,3.28,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,17.35,
2023/06/28 09:30:09,983.16,77.26,20.81,20.25,3.28,46.88, 5.49,-0.87,0,0,0,0.00,0.00,0.00,17.33,
2023/06/28 09:30:15,983.15,77.28,20.81,20.25,3.28,46.88, 5.45,-1.32,0,0,0,0.00,0.00,0.00,17.34,
2023/06/28 09:30:21,983.15,77.28,20.82,20.25,3.28,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.34,
2023/06/28 09:30:27,983.12,77.29,20.81,20.25,3.28,31.25, 5.26,-1.31,0,0,0,0.00,0.00,0.00,17.34,
2023/06/28 09:30:33,983.15,77.29,20.81,20.25,3.28,46.88, 5.47,-1.31,0,0,0,0.00,0.00,0.00,17.33,
2023/06/28 09:30:39,983.14,77.28,20.82,20.25,3.28,46.88, 5.02,-1.74,0,0,0,0.00,0.00,0.00,17.33,
2023/06/28 09:30:45,983.15,77.26,20.81,20.25,3.28,46.88, 5.45,-1.32,0,0,0,0.00,0.00,0.00,17.34,
2023/06/28 09:30:51,983.15,77.25,20.82,20.25,3.28,46.88, 5.26,-1.31,0,0,0,0.00,0.00,0.00,17.34,
2023/06/28 09:30:57,983.24,77.26,20.82,20.25,3.28,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.32,
2023/06/28 09:31:03,983.18,77.24,20.81,20.00,3.28,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.34,
2023/06/28 09:31:09,983.20,77.25,20.82,20.25,3.28,46.88, 5.28,-1.32,0,0,0,0.00,0.00,0.00,17.34,
2023/06/28 09:31:15,983.22,77.24,20.82,20.25,3.28,46.88, 5.04,-0.88,0,0,0,0.00,0.00,0.00,17.34,
2023/06/28 09:31:21,983.19,77.23,20.82,20.25,3.28,46.88, 5.28,-1.31,0,0,0,0.00,0.00,0.00,17.32,
2023/06/28 09:31:27,983.24,77.23,20.82,20.25,3.28,46.88, 5.30,-1.31,0,0,0,0.00,0.00,0.00,16.96,
2023/06/28 09:31:33,983.17,77.24,20.82,20.25,3.28,46.88, 5.24,-1.53,0,0,0,0.00,0.00,0.00,17.32,
2023/06/28 09:31:39,983.15,77.23,20.82,20.25,3.28,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,17.32,
2023/06/28 09:31:45,983.20,77.23,20.82,20.25,3.28,46.88, 5.28,-1.52,0,0,0,0.00,0.00,0.00,16.94,
2023/06/28 09:31:51,983.20,77.24,20.82,20.25,3.28,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,16.94,
2023/06/28 09:31:57,983.19,77.23,20.82,20.25,3.28,46.88, 5.49,-1.09,0,0,0,0.00,0.00,0.00,16.92,
2023/06/28 09:32:03,983.14,77.23,20.82,20.00,3.28,46.88, 5.24,-1.10,0,0,0,0.00,0.00,0.00,16.91,
2023/06/28 09:32:09,983.21,77.23,20.82,20.25,3.28,46.88, 5.45,-1.53,0,0,0,0.00,0.00,0.00,16.88,
2023/06/28 09:32:15,983.15,77.22,20.82,20.25,3.28,46.88, 5.28,-1.09,0,0,0,0.00,0.00,0.00,16.92,
2023/06/28 09:32:21,983.21,77.22,20.82,20.25,3.28,46.88, 5.49,-1.09,0,0,0,0.00,0.00,0.00,16.91,
2023/06/28 09:32:27,983.20,77.22,20.82,20.00,3.28,46.88, 5.45,-1.31,0,0,0,0.00,0.00,0.00,16.78,
2023/06/28 09:32:33,983.21,77.22,20.82,20.25,3.28,46.88, 5.49,-1.09,0,0,0,0.00,0.00,0.00,16.75,
2023/06/28 09:32:39,983.22,77.22,20.82,20.25,3.28,46.88, 5.04,-0.44,0,0,0,0.00,0.00,0.00,16.74,
2023/06/28 09:32:45,983.23,77.23,20.82,20.25,3.28,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,16.56,
2023/06/28 09:32:51,983.24,77.22,20.82,20.00,3.28,46.88, 5.45,-1.09,0,0,0,0.00,0.00,0.00,16.43,
2023/06/28 09:32:57,983.28,77.22,20.82,20.25,3.28,46.88, 5.26,-1.52,0,0,0,0.00,0.00,0.00,16.44,
2023/06/28 09:33:03,983.28,77.22,20.82,20.25,3.28,46.88, 5.26,-1.32,0,0,0,0.00,0.00,0.00,16.32,
2023/06/28 09:33:09,983.30,77.22,20.82,20.25,3.28,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,16.26,
2023/06/28 09:33:15,983.27,77.22,20.82,20.25,3.28,46.88, 5.24,-1.31,0,0,0,0.00,0.00,0.00,16.19,
2023/06/28 09:33:21,983.18,77.22,20.82,20.25,3.28,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,16.20,
2023/06/28 09:33:27,983.27,77.23,20.82,20.25,3.28,46.88, 5.23,-1.31,0,0,0,0.00,0.00,0.00,17.32,
2023/06/28 09:33:33,983.24,77.22,20.82,20.25,3.28,46.88, 5.28,-1.31,0,0,0,0.00,0.00,0.00,17.31,
2023/06/28 09:33:39,983.20,77.22,20.82,20.25,3.28,46.88, 5.26,-0.66,0,0,0,0.00,0.00,0.00,17.30,
2023/06/28 09:33:45,983.25,77.22,20.82,20.25,3.28,46.88, 5.26,-1.31,0,0,0,0.00,0.00,0.00,16.94,
2023/06/28 09:33:51,983.26,77.22,20.82,20.25,3.28,46.88, 5.43,-1.09,0,0,0,0.00,0.00,0.00,16.93,
2023/06/28 09:33:57,983.30,77.22,20.82,20.25,3.28,46.88, 5.06,-1.52,0,0,0,0.00,0.00,0.00,16.94,
2023/06/28 09:34:03,983.26,77.22,20.82,20.25,3.28,46.88, 5.04,-1.10,0,0,0,0.00,0.00,0.00,16.93,
2023/06/28 09:34:09,983.30,77.24,20.82,20.25,3.28,46.88, 5.23,-1.09,0,0,0,0.00,0.00,0.00,16.91,
2023/06/28 09:34:15,983.34,77.24,20.82,20.25,3.28,46.88, 5.28,-1.31,0,0,0,0.00,0.00,0.00,16.91,
2023/06/28 09:34:21,983.35,77.23,20.82,20.25,3.28,46.88, 5.45,-1.10,0,0,0,0.00,0.00,0.00,16.89,
2023/06/28 09:34:27,983.26,77.24,20.82,20.25,3.28,62.50, 5.25,-1.09,0,0,0,0.00,0.00,0.00,16.87,
2023/06/28 09:34:33,983.37,77.24,20.82,20.25,3.28,46.88, 5.24,-1.09,0,0,0,0.00,0.00,0.00,16.67,
2023/06/28 09:34:39,983.37,77.23,20.82,20.25,3.28,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,16.89,
2023/06/28 09:34:45,983.32,77.24,20.82,20.25,3.28,46.88, 5.49,-1.10,0,0,0,0.00,0.00,0.00,16.77,
2023/06/28 09:34:51,983.32,77.23,20.82,20.25,3.28,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,16.68,
2023/06/28 09:34:57,983.32,77.23,20.82,20.25,3.28,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,16.51,
2023/06/28 09:35:03,983.33,77.24,20.82,20.25,3.28,46.88, 5.24,-0.65,0,0,0,0.00,0.00,0.00,16.44,
2023/06/28 09:35:09,983.30,77.24,20.82,20.25,3.28,46.88, 5.49,-1.10,0,0,0,0.00,0.00,0.00,16.37,
2023/06/28 09:35:15,983.34,77.24,20.82,20.25,3.28,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,16.26,
2023/06/28 09:35:21,983.33,77.24,20.82,20.25,3.28,46.88, 5.26,-1.31,0,0,0,0.00,0.00,0.00,16.37,
2023/06/28 09:35:27,983.33,77.24,20.82,20.25,3.28,46.88, 5.04,-1.09,0,0,0,0.00,0.00,0.00,16.26,
2023/06/28 09:35:33,983.28,77.24,20.82,20.25,3.28,46.88, 5.24,-1.10,0,0,0,0.00,0.00,0.00,16.18,
2023/06/28 09:35:39,983.34,77.22,20.82,20.25,3.28,46.88, 5.02,-1.09,0,0,0,0.00,0.00,0.00,16.17,
2023/06/28 09:35:45,983.33,77.22,20.82,20.25,3.28,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,16.21,
2023/06/28 09:35:51,983.33,77.22,20.82,20.25,3.28,46.88, 5.49,-0.87,0,0,0,0.00,0.00,0.00,16.19,
2023/06/28 09:35:57,983.32,77.21,20.83,20.25,3.28,46.88, 5.22,-1.09,0,0,0,0.00,0.00,0.00,17.31,
2023/06/28 09:36:03,983.26,77.21,20.82,20.25,3.28,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,17.31,
2023/06/28 09:36:09,983.32,77.22,20.82,20.25,3.28,46.88, 5.28,-1.31,0,0,0,0.00,0.00,0.00,17.30,
2023/06/28 09:36:15,983.29,77.21,20.82,20.25,3.28,46.88, 5.24,-1.09,0,0,0,0.00,0.00,0.00,17.30,
2023/06/28 09:36:21,983.33,77.22,20.82,20.25,3.28,46.88, 5.45,-1.09,0,0,0,0.00,0.00,0.00,17.30,
2023/06/28 09:36:27,983.40,77.21,20.82,20.25,3.28,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,17.30,
2023/06/28 09:36:33,983.34,77.21,20.82,20.25,3.28,46.88, 5.30,-1.30,0,0,0,0.00,0.00,0.00,17.30,
2023/06/28 09:36:39,983.33,77.21,20.82,20.25,3.28,46.88, 5.26,-1.10,0,0,0,0.00,0.00,0.00,16.93,
2023/06/28 09:36:45,983.38,77.21,20.82,20.25,3.28,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,16.91,
2023/06/28 09:36:51,983.38,77.21,20.82,20.25,3.28,46.88, 5.47,-1.31,0,0,0,0.00,0.00,0.00,16.91,
2023/06/28 09:36:57,983.41,77.21,20.82,20.25,3.28,46.88, 5.22,-1.10,0,0,0,0.00,0.00,0.00,16.90,
2023/06/28 09:37:03,983.40,77.22,20.83,20.25,3.28,46.88, 5.47,-1.31,0,0,0,0.00,0.00,0.00,16.91,
2023/06/28 09:37:09,983.36,77.21,20.83,20.25,3.28,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,16.89,
2023/06/28 09:37:15,983.39,77.20,20.83,20.25,3.28,46.88, 5.28,-1.09,0,0,0,0.00,0.00,0.00,16.85,
2023/06/28 09:37:21,983.38,77.22,20.83,20.25,3.28,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,16.86,
2023/06/28 09:37:27,983.42,77.22,20.83,20.25,3.28,46.88, 5.30,-1.31,0,0,0,0.00,0.00,0.00,16.67,
2023/06/28 09:37:33,983.36,77.21,20.83,20.25,3.28,46.88, 5.47,-1.53,0,0,0,0.00,0.00,0.00,16.56,
2023/06/28 09:37:39,983.42,77.21,20.83,20.25,3.28,46.88, 5.02,-0.66,0,0,0,0.00,0.00,0.00,16.43,
2023/06/28 09:37:45,983.42,77.21,20.83,20.25,3.28,46.88, 5.26,-1.10,0,0,0,0.00,0.00,0.00,16.50,
2023/06/28 09:37:51,983.42,77.21,20.83,20.25,3.28,46.88, 5.28,-1.10,0,0,0,0.00,0.00,0.00,16.36,
2023/06/28 09:37:57,983.43,77.21,20.83,20.25,3.28,46.88, 5.24,-1.31,0,0,0,0.00,0.00,0.00,16.30,
2023/06/28 09:38:03,983.40,77.21,20.83,20.25,3.28,46.88, 5.24,-1.31,0,0,0,0.00,0.00,0.00,16.20,
2023/06/28 09:38:09,983.43,77.20,20.83,20.25,3.28,46.88, 4.84,-0.66,0,0,0,0.00,0.00,0.00,16.20,
2023/06/28 09:38:15,983.43,77.20,20.84,20.25,3.28,46.88, 5.28,-1.10,0,0,0,0.00,0.00,0.00,16.30,
2023/06/28 09:38:21,983.46,77.20,20.84,20.25,3.28,46.88, 5.24,-1.10,0,0,0,0.00,0.00,0.00,17.30,
2023/06/28 09:38:27,983.46,77.20,20.84,20.25,3.28,46.88, 5.04,-1.09,0,0,0,0.00,0.00,0.00,17.30,
2023/06/28 09:38:33,983.45,77.18,20.84,20.25,3.28,46.88, 5.45,-1.10,0,0,0,0.00,0.00,0.00,17.29,
2023/06/28 09:38:39,983.47,77.18,20.84,20.25,3.28,46.88, 5.26,-0.88,0,0,0,0.00,0.00,0.00,17.28,
2023/06/28 09:38:45,983.45,77.19,20.84,20.25,3.28,46.88, 5.49,-1.31,0,0,0,0.00,0.00,0.00,16.91,
2023/06/28 09:38:51,983.45,77.18,20.84,20.25,3.28,46.88, 5.26,-1.31,0,0,0,0.00,0.00,0.00,16.92,
2023/06/28 09:38:57,983.43,77.19,20.84,20.25,3.28,46.88, 5.49,-1.31,0,0,0,0.00,0.00,0.00,16.91,
2023/06/28 09:39:03,983.48,77.18,20.84,20.25,3.28,46.88, 5.04,-1.10,0,0,0,0.00,0.00,0.00,16.91,
