Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/30 03:23:24,983.74,51.34,26.56,26.00,3.11,31.25, 4.85,-2.20,0,0,0,0.00,0.00,0.00,19.67,
2023/06/30 03:23:30,983.77,51.34,26.56,26.00,3.11,31.25, 4.65,-1.77,0,0,0,0.00,0.00,0.00,20.03,
2023/06/30 03:23:36,983.70,51.32,26.57,26.00,3.11,15.63, 4.85,-2.42,0,0,0,0.00,0.00,0.00,19.78,
2023/06/30 03:23:42,983.72,51.32,26.57,26.00,3.11,15.63, 4.63,-1.98,0,0,0,0.00,0.00,0.00,19.67,
2023/06/30 03:23:48,983.73,51.31,26.57,26.00,3.11,15.63, 4.63,-2.43,0,0,0,0.00,0.00,0.00,19.49,
2023/06/30 03:23:54,983.70,51.31,26.57,26.00,3.11,31.25, 4.62,-2.63,0,0,0,0.00,0.00,0.00,19.48,
2023/06/30 03:24:00,983.72,51.30,26.57,26.00,3.11,15.63, 4.85,-2.21,0,0,0,0.00,0.00,0.00,19.32,
2023/06/30 03:24:06,983.72,51.29,26.58,26.00,3.11,15.63, 4.65,-2.20,0,0,0,0.00,0.00,0.00,19.20,
2023/06/30 03:24:12,983.68,51.29,26.58,26.00,3.11,15.63, 5.07,-2.21,0,0,0,0.00,0.00,0.00,19.20,
2023/06/30 03:24:18,983.66,51.28,26.57,26.00,3.11,15.63, 5.07,-2.20,0,0,0,0.00,0.00,0.00,19.21,
2023/06/30 03:24:24,983.61,51.26,26.57,26.00,3.11,15.63, 5.07,-2.19,0,0,0,0.00,0.00,0.00,19.20,
2023/06/30 03:24:30,983.64,51.26,26.58,26.00,3.11,15.63, 4.84,-1.98,0,0,0,0.00,0.00,0.00,19.17,
2023/06/30 03:24:36,983.60,51.25,26.58,26.00,3.11,15.63, 5.05,-2.21,0,0,0,0.00,0.00,0.00,19.27,
2023/06/30 03:24:42,983.57,51.25,26.58,26.00,3.11,15.63, 5.05,-2.43,0,0,0,0.00,0.00,0.00,20.72,
2023/06/30 03:24:48,983.61,51.24,26.58,26.00,3.11,15.63, 4.63,-2.20,0,0,0,0.00,0.00,0.00,20.71,
2023/06/30 03:24:54,983.59,51.23,26.58,26.00,3.11,15.63, 4.87,-2.20,0,0,0,0.00,0.00,0.00,20.23,
2023/06/30 03:25:00,983.54,51.23,26.58,26.00,3.11,15.63, 4.83,-2.63,0,0,0,0.00,0.00,0.00,20.21,
2023/06/30 03:25:06,983.56,51.22,26.58,26.00,3.11,15.63, 4.83,-1.98,0,0,0,0.00,0.00,0.00,20.19,
2023/06/30 03:25:12,983.56,51.21,26.58,26.00,3.11,15.63, 4.85,-1.75,0,0,0,0.00,0.00,0.00,20.21,
2023/06/30 03:25:18,983.52,51.21,26.58,26.00,3.11,15.63, 4.84,-2.42,0,0,0,0.00,0.00,0.00,20.19,
2023/06/30 03:25:24,983.51,51.20,26.58,26.00,3.11,15.63, 4.82,-2.42,0,0,0,0.00,0.00,0.00,20.17,
2023/06/30 03:25:30,983.50,51.20,26.58,26.00,3.11,15.63, 4.65,-1.76,0,0,0,0.00,0.00,0.00,20.14,
2023/06/30 03:25:36,983.56,51.20,26.58,26.00,3.11,15.63, 4.83,-2.20,0,0,0,0.00,0.00,0.00,20.13,
2023/06/30 03:25:42,983.48,51.19,26.58,26.00,3.11,15.63, 5.07,-2.42,0,0,0,0.00,0.00,0.00,20.14,
2023/06/30 03:25:48,983.50,51.19,26.58,26.00,3.11,15.63, 4.63,-1.98,0,0,0,0.00,0.00,0.00,20.12,
2023/06/30 03:25:54,983.49,51.18,26.57,26.00,3.11,15.63, 4.65,-2.20,0,0,0,0.00,0.00,0.00,19.92,
2023/06/30 03:26:00,983.44,51.18,26.57,26.00,3.11,15.63, 5.05,-1.98,0,0,0,0.00,0.00,0.00,19.79,
2023/06/30 03:26:06,983.52,51.18,26.57,26.00,3.11,15.63, 4.41,-1.98,0,0,0,0.00,0.00,0.00,19.79,
2023/06/30 03:26:12,983.53,51.18,26.57,26.00,3.11,15.63, 5.07,-2.20,0,0,0,0.00,0.00,0.00,19.49,
2023/06/30 03:26:18,983.46,51.18,26.57,26.00,3.11,15.63, 4.84,-2.64,0,0,0,0.00,0.00,0.00,19.34,
2023/06/30 03:26:24,983.45,51.18,26.57,26.00,3.11,15.63, 4.85,-2.20,0,0,0,0.00,0.00,0.00,19.19,
2023/06/30 03:26:30,983.46,51.17,26.57,26.00,3.11,15.63, 4.64,-2.20,0,0,0,0.00,0.00,0.00,19.32,
2023/06/30 03:26:36,983.45,51.17,26.57,26.00,3.11,15.63, 4.84,-1.54,0,0,0,0.00,0.00,0.00,19.18,
2023/06/30 03:26:42,983.46,51.17,26.57,26.00,3.11,15.63, 5.29,-2.43,0,0,0,0.00,0.00,0.00,19.14,
2023/06/30 03:26:48,983.41,51.16,26.56,26.00,3.11,15.63, 4.83,-1.98,0,0,0,0.00,0.00,0.00,19.14,
2023/06/30 03:26:54,983.45,51.16,26.57,26.00,3.11,15.63, 4.87,-1.76,0,0,0,0.00,0.00,0.00,19.12,
2023/06/30 03:27:00,983.43,51.15,26.57,26.00,3.11,15.63, 5.03,-2.42,0,0,0,0.00,0.00,0.00,19.13,
2023/06/30 03:27:06,983.39,51.15,26.56,26.00,3.11,15.63, 4.83,-2.42,0,0,0,0.00,0.00,0.00,19.12,
2023/06/30 03:27:12,983.45,51.15,26.56,26.00,3.11,15.63, 4.65,-2.41,0,0,0,0.00,0.00,0.00,19.19,
2023/06/30 03:27:18,983.40,51.15,26.56,26.00,3.11,15.63, 4.62,-2.43,0,0,0,0.00,0.00,0.00,20.67,
2023/06/30 03:27:24,983.45,51.14,26.56,26.00,3.11,15.63, 4.83,-2.20,0,0,0,0.00,0.00,0.00,20.67,
2023/06/30 03:27:30,983.38,51.13,26.56,26.00,3.11,15.63, 4.85,-2.20,0,0,0,0.00,0.00,0.00,20.66,
2023/06/30 03:27:36,983.35,51.14,26.56,26.00,3.11,15.63, 4.87,-1.98,0,0,0,0.00,0.00,0.00,20.65,
2023/06/30 03:27:42,983.37,51.13,26.56,26.00,3.11,15.63, 5.05,-1.98,0,0,0,0.00,0.00,0.00,20.65,
2023/06/30 03:27:48,983.37,51.12,26.56,26.00,3.11,15.63, 4.85,-2.42,0,0,0,0.00,0.00,0.00,20.65,
2023/06/30 03:27:54,983.29,51.12,26.55,26.00,3.11,15.63, 5.05,-1.98,0,0,0,0.00,0.00,0.00,20.63,
2023/06/30 03:28:00,983.38,51.12,26.55,26.00,3.11,15.63, 5.07,-2.64,0,0,0,0.00,0.00,0.00,20.14,
2023/06/30 03:28:06,983.33,51.12,26.55,26.00,3.11,15.63, 4.84,-2.20,0,0,0,0.00,0.00,0.00,20.14,
2023/06/30 03:28:12,983.35,51.12,26.55,26.00,3.11,15.63, 5.07,-1.98,0,0,0,0.00,0.00,0.00,20.13,
2023/06/30 03:28:18,983.36,51.12,26.54,26.00,3.11,15.63, 5.07,-1.98,0,0,0,0.00,0.00,0.00,20.12,
2023/06/30 03:28:24,983.38,51.12,26.54,26.00,3.11,15.63, 4.83,-2.42,0,0,0,0.00,0.00,0.00,20.12,
2023/06/30 03:28:30,983.31,51.11,26.54,26.00,3.11,15.63, 5.29,-2.20,0,0,0,0.00,0.00,0.00,20.09,
2023/06/30 03:28:36,983.34,51.11,26.54,26.00,3.11,15.63, 4.87,-1.98,0,0,0,0.00,0.00,0.00,20.06,
2023/06/30 03:28:42,983.34,51.11,26.54,26.00,3.11,15.63, 5.05,-2.43,0,0,0,0.00,0.00,0.00,20.06,
2023/06/30 03:28:48,983.40,51.12,26.54,26.00,3.11,15.63, 4.63,-2.65,0,0,0,0.00,0.00,0.00,20.05,
2023/06/30 03:28:54,983.40,51.12,26.54,26.00,3.11,15.63, 4.64,-2.62,0,0,0,0.00,0.00,0.00,19.88,
2023/06/30 03:29:00,983.38,51.11,26.54,26.00,3.11,15.63, 4.84,-2.43,0,0,0,0.00,0.00,0.00,19.63,
2023/06/30 03:29:06,983.34,51.11,26.53,26.00,3.11,15.63, 4.63,-2.20,0,0,0,0.00,0.00,0.00,19.59,
2023/06/30 03:29:12,983.39,51.11,26.54,26.00,3.11,15.63, 4.85,-2.20,0,0,0,0.00,0.00,0.00,19.59,
2023/06/30 03:29:18,983.34,51.11,26.53,26.00,3.11,15.63, 4.84,-2.20,0,0,0,0.00,0.00,0.00,19.40,
2023/06/30 03:29:24,983.35,51.11,26.53,26.00,3.11,15.63, 4.63,-1.77,0,0,0,0.00,0.00,0.00,19.69,
2023/06/30 03:29:30,983.38,51.11,26.54,26.00,3.11,15.63, 5.09,-2.20,0,0,0,0.00,0.00,0.00,19.42,
2023/06/30 03:29:36,983.38,51.11,26.53,26.00,3.11,15.63, 4.62,-1.77,0,0,0,0.00,0.00,0.00,19.32,
2023/06/30 03:29:42,983.39,51.10,26.53,26.00,3.11,15.63, 5.09,-2.20,0,0,0,0.00,0.00,0.00,19.17,
2023/06/30 03:29:48,983.39,51.11,26.53,26.00,3.11,15.63, 4.85,-2.42,0,0,0,0.00,0.00,0.00,19.16,
2023/06/30 03:29:54,983.38,51.11,26.53,26.00,3.11,15.63, 4.65,-2.43,0,0,0,0.00,0.00,0.00,20.80,
2023/06/30 03:30:00,983.38,51.10,26.52,26.00,3.11,15.63, 4.84,-2.42,0,0,0,0.00,0.00,0.00,20.59,
2023/06/30 03:30:06,983.33,51.10,26.52,26.00,3.11,15.63, 4.85,-1.76,0,0,0,0.00,0.00,0.00,20.58,
2023/06/30 03:30:12,983.32,51.10,26.52,26.00,3.11,15.63, 4.83,-2.20,0,0,0,0.00,0.00,0.00,20.57,
2023/06/30 03:30:18,983.35,51.10,26.52,25.75,3.11,15.63, 4.83,-2.20,0,0,0,0.00,0.00,0.00,20.56,
2023/06/30 03:30:24,983.32,51.10,26.52,26.00,3.11,15.63, 4.62,-2.20,0,0,0,0.00,0.00,0.00,20.56,
2023/06/30 03:30:30,983.42,51.10,26.52,26.00,3.11,15.63, 4.87,-2.20,0,0,0,0.00,0.00,0.00,20.08,
2023/06/30 03:30:36,983.38,51.10,26.52,26.00,3.11,15.63, 4.63,-2.66,0,0,0,0.00,0.00,0.00,20.06,
2023/06/30 03:30:42,983.37,51.10,26.51,26.00,3.11,15.63, 4.87,-1.76,0,0,0,0.00,0.00,0.00,20.06,
2023/06/30 03:30:48,983.36,51.10,26.52,26.00,3.11,15.63, 4.85,-1.98,0,0,0,0.00,0.00,0.00,20.03,
2023/06/30 03:30:54,983.40,51.10,26.52,26.00,3.11,15.63, 4.40,-1.76,0,0,0,0.00,0.00,0.00,20.04,
2023/06/30 03:31:00,983.39,51.10,26.51,26.00,3.11,15.63, 4.85,-1.98,0,0,0,0.00,0.00,0.00,20.02,
2023/06/30 03:31:06,983.35,51.10,26.51,26.00,3.11,15.63, 4.85,-2.20,0,0,0,0.00,0.00,0.00,20.00,
2023/06/30 03:31:12,983.37,51.09,26.51,25.75,3.11,15.63, 4.63,-1.98,0,0,0,0.00,0.00,0.00,19.97,
2023/06/30 03:31:18,983.32,51.10,26.50,26.00,3.11,15.63, 5.07,-2.42,0,0,0,0.00,0.00,0.00,19.96,
2023/06/30 03:31:24,983.33,51.09,26.51,25.75,3.11,15.63, 4.85,-1.99,0,0,0,0.00,0.00,0.00,19.81,
2023/06/30 03:31:30,983.34,51.09,26.50,26.00,3.11,15.63, 4.83,-2.19,0,0,0,0.00,0.00,0.00,19.69,
2023/06/30 03:31:36,983.42,51.09,26.50,26.00,3.11,15.63, 4.85,-2.43,0,0,0,0.00,0.00,0.00,19.46,
2023/06/30 03:31:42,983.32,51.09,26.51,25.75,3.11,15.63, 4.62,-2.20,0,0,0,0.00,0.00,0.00,19.28,
2023/06/30 03:31:48,983.40,51.09,26.50,26.00,3.11,15.63, 4.85,-2.42,0,0,0,0.00,0.00,0.00,19.37,
2023/06/30 03:31:54,983.35,51.08,26.50,25.75,3.11,15.63, 4.84,-2.20,0,0,0,0.00,0.00,0.00,19.18,
2023/06/30 03:32:00,983.36,51.08,26.50,26.00,3.11,15.63, 4.43,-2.42,0,0,0,0.00,0.00,0.00,19.36,
2023/06/30 03:32:06,983.37,51.07,26.49,26.00,3.11,15.63, 5.07,-2.66,0,0,0,0.00,0.00,0.00,19.26,
2023/06/30 03:32:12,983.34,51.07,26.49,26.00,3.11,15.63, 4.85,-2.41,0,0,0,0.00,0.00,0.00,19.10,
2023/06/30 03:32:18,983.37,51.07,26.49,26.00,3.11,15.63, 4.83,-1.76,0,0,0,0.00,0.00,0.00,19.05,
2023/06/30 03:32:24,983.42,51.07,26.49,25.75,3.11,15.63, 4.64,-1.98,0,0,0,0.00,0.00,0.00,19.09,
2023/06/30 03:32:30,983.37,51.07,26.49,26.00,3.11,15.63, 5.05,-2.20,0,0,0,0.00,0.00,0.00,20.52,
2023/06/30 03:32:36,983.45,51.07,26.49,26.00,3.11,15.63, 5.29,-1.98,0,0,0,0.00,0.00,0.00,20.50,
2023/06/30 03:32:42,983.36,51.06,26.49,26.00,3.11,15.63, 4.43,-1.77,0,0,0,0.00,0.00,0.00,20.52,
2023/06/30 03:32:48,983.35,51.07,26.48,26.00,3.11,15.63, 4.82,-2.19,0,0,0,0.00,0.00,0.00,20.50,
2023/06/30 03:32:54,983.40,51.07,26.48,25.75,3.11,15.63, 4.87,-2.20,0,0,0,0.00,0.00,0.00,20.50,
2023/06/30 03:33:00,983.35,51.07,26.48,26.00,3.11,15.63, 4.85,-2.20,0,0,0,0.00,0.00,0.00,20.48,
2023/06/30 03:33:06,983.38,51.06,26.48,26.00,3.11,15.63, 4.87,-2.20,0,0,0,0.00,0.00,0.00,20.00,
2023/06/30 03:33:12,983.38,51.06,26.48,26.00,3.11,15.63, 4.62,-2.20,0,0,0,0.00,0.00,0.00,19.97,
2023/06/30 03:33:18,983.35,51.06,26.48,25.75,3.11,15.63, 4.62,-2.20,0,0,0,0.00,0.00,0.00,19.98,
2023/06/30 03:33:24,983.34,51.06,26.47,25.75,3.11,15.63, 5.05,-2.21,0,0,0,0.00,0.00,0.00,19.95,
2023/06/30 03:33:30,983.39,51.06,26.48,26.00,3.11,15.63, 5.07,-1.98,0,0,0,0.00,0.00,0.00,19.94,
2023/06/30 03:33:36,983.26,51.06,26.47,25.75,3.11,15.63, 4.43,-1.99,0,0,0,0.00,0.00,0.00,19.90,
2023/06/30 03:33:42,983.35,51.06,26.47,26.00,3.11,15.63, 5.07,-2.42,0,0,0,0.00,0.00,0.00,19.89,
2023/06/30 03:33:48,983.35,51.05,26.47,26.00,3.11,15.63, 4.60,-2.20,0,0,0,0.00,0.00,0.00,19.74,
2023/06/30 03:33:54,983.33,51.05,26.47,25.75,3.11,15.63, 5.05,-2.65,0,0,0,0.00,0.00,0.00,19.74,
2023/06/30 03:34:00,983.31,51.05,26.47,25.75,3.11,15.63, 4.84,-2.21,0,0,0,0.00,0.00,0.00,19.49,
2023/06/30 03:34:06,983.33,51.05,26.47,26.00,3.11,15.63, 5.05,-2.20,0,0,0,0.00,0.00,0.00,19.30,
2023/06/30 03:34:12,983.34,51.05,26.47,26.00,3.11,15.63, 4.41,-1.76,0,0,0,0.00,0.00,0.00,19.13,
2023/06/30 03:34:18,983.37,51.05,26.46,26.00,3.11,15.63, 5.31,-1.98,0,0,0,0.00,0.00,0.00,19.38,
2023/06/30 03:34:24,983.37,51.05,26.46,26.00,3.11,15.63, 5.07,-1.98,0,0,0,0.00,0.00,0.00,19.20,
2023/06/30 03:34:30,983.38,51.05,26.46,26.00,3.11,15.63, 4.85,-2.42,0,0,0,0.00,0.00,0.00,19.12,
2023/06/30 03:34:36,983.38,51.05,26.46,26.00,3.11,15.63, 4.63,-2.20,0,0,0,0.00,0.00,0.00,19.04,
2023/06/30 03:34:42,983.42,51.05,26.46,25.75,3.11,15.63, 4.85,-2.21,0,0,0,0.00,0.00,0.00,18.97,
2023/06/30 03:34:48,983.40,51.04,26.46,25.75,3.11,15.63, 4.80,-1.98,0,0,0,0.00,0.00,0.00,18.93,
2023/06/30 03:34:54,983.39,51.05,26.46,25.75,3.11,15.63, 4.65,-2.20,0,0,0,0.00,0.00,0.00,18.92,
2023/06/30 03:35:00,983.38,51.04,26.46,25.75,3.11,15.63, 5.09,-2.42,0,0,0,0.00,0.00,0.00,20.45,
2023/06/30 03:35:06,983.32,51.05,26.45,25.75,3.11,15.63, 4.85,-2.20,0,0,0,0.00,0.00,0.00,20.42,
2023/06/30 03:35:12,983.37,51.05,26.45,25.75,3.11,15.63, 5.09,-2.42,0,0,0,0.00,0.00,0.00,20.43,
2023/06/30 03:35:18,983.41,51.05,26.45,25.75,3.11,15.63, 4.62,-1.98,0,0,0,0.00,0.00,0.00,20.42,
2023/06/30 03:35:24,983.34,51.05,26.45,26.00,3.11,15.63, 4.84,-2.42,0,0,0,0.00,0.00,0.00,20.41,
2023/06/30 03:35:30,983.41,51.05,26.45,26.00,3.11,15.63, 4.85,-1.99,0,0,0,0.00,0.00,0.00,19.94,
2023/06/30 03:35:36,983.36,51.05,26.44,25.75,3.11,15.63, 4.84,-2.20,0,0,0,0.00,0.00,0.00,19.93,
2023/06/30 03:35:42,983.43,51.05,26.44,26.00,3.11,15.63, 5.07,-2.20,0,0,0,0.00,0.00,0.00,19.91,
2023/06/30 03:35:48,983.32,51.04,26.43,26.00,3.11,15.63, 4.80,-2.20,0,0,0,0.00,0.00,0.00,19.90,
2023/06/30 03:35:54,983.33,51.05,26.44,25.75,3.11,15.63, 4.60,-2.42,0,0,0,0.00,0.00,0.00,19.90,
2023/06/30 03:36:00,983.33,51.04,26.44,26.00,3.11,15.63, 4.83,-2.20,0,0,0,0.00,0.00,0.00,19.87,
2023/06/30 03:36:06,983.31,51.03,26.43,25.75,3.11,15.63, 4.62,-2.43,0,0,0,0.00,0.00,0.00,19.85,
2023/06/30 03:36:12,983.32,51.04,26.43,25.75,3.11,15.63, 4.84,-2.42,0,0,0,0.00,0.00,0.00,19.56,
2023/06/30 03:36:18,983.35,51.04,26.43,25.75,3.11,15.63, 4.85,-2.20,0,0,0,0.00,0.00,0.00,19.68,
2023/06/30 03:36:24,983.34,51.03,26.43,25.75,3.11,15.63, 5.07,-1.99,0,0,0,0.00,0.00,0.00,19.43,
2023/06/30 03:36:30,983.36,51.02,26.43,25.75,3.11,15.63, 5.29,-1.98,0,0,0,0.00,0.00,0.00,19.43,
2023/06/30 03:36:36,983.31,51.03,26.43,25.75,3.11,15.63, 4.63,-2.20,0,0,0,0.00,0.00,0.00,19.33,
2023/06/30 03:36:42,983.35,51.02,26.43,25.75,3.11,15.63, 4.83,-2.41,0,0,0,0.00,0.00,0.00,19.07,
2023/06/30 03:36:48,983.38,51.02,26.42,25.75,3.11,15.63, 5.05,-1.98,0,0,0,0.00,0.00,0.00,19.31,
2023/06/30 03:36:54,983.33,51.02,26.42,25.75,3.11,15.63, 4.85,-2.42,0,0,0,0.00,0.00,0.00,19.13,
2023/06/30 03:37:00,983.35,51.01,26.42,25.75,3.11,15.63, 4.83,-2.20,0,0,0,0.00,0.00,0.00,19.06,
2023/06/30 03:37:06,983.33,51.02,26.42,25.75,3.11,15.63, 4.83,-1.98,0,0,0,0.00,0.00,0.00,18.91,
2023/06/30 03:37:12,983.35,51.02,26.42,25.75,3.11,15.63, 4.63,-1.98,0,0,0,0.00,0.00,0.00,18.87,
2023/06/30 03:37:18,983.36,51.02,26.42,25.75,3.11,15.63, 4.65,-2.00,0,0,0,0.00,0.00,0.00,18.86,
2023/06/30 03:37:24,983.37,51.01,26.41,25.75,3.11,15.63, 4.41,-2.20,0,0,0,0.00,0.00,0.00,18.86,
2023/06/30 03:37:30,983.36,51.01,26.41,25.75,3.11,15.63, 5.09,-2.20,0,0,0,0.00,0.00,0.00,20.39,
2023/06/30 03:37:36,983.35,51.02,26.41,25.75,3.11,15.63, 5.09,-1.76,0,0,0,0.00,0.00,0.00,20.38,
2023/06/30 03:37:42,983.43,51.02,26.41,25.75,3.11,15.63, 4.83,-2.21,0,0,0,0.00,0.00,0.00,20.36,
2023/06/30 03:37:48,983.42,51.02,26.41,25.75,3.11,15.63, 4.60,-2.20,0,0,0,0.00,0.00,0.00,20.36,
2023/06/30 03:37:54,983.46,51.01,26.41,25.75,3.11,15.63, 4.63,-1.98,0,0,0,0.00,0.00,0.00,20.35,
2023/06/30 03:38:00,983.42,51.02,26.41,25.75,3.11,15.63, 4.87,-1.98,0,0,0,0.00,0.00,0.00,20.35,
2023/06/30 03:38:06,983.41,51.02,26.41,26.00,3.11,15.63, 4.62,-2.20,0,0,0,0.00,0.00,0.00,19.87,
2023/06/30 03:38:12,983.41,51.02,26.40,25.75,3.11,15.63, 4.63,-1.99,0,0,0,0.00,0.00,0.00,19.86,
2023/06/30 03:38:18,983.40,51.01,26.40,25.75,3.11,15.63, 4.84,-2.42,0,0,0,0.00,0.00,0.00,19.85,
2023/06/30 03:38:24,983.46,51.01,26.40,25.75,3.11,15.63, 4.85,-2.20,0,0,0,0.00,0.00,0.00,19.84,
2023/06/30 03:38:30,983.40,51.01,26.40,25.75,3.11,15.63, 4.62,-2.20,0,0,0,0.00,0.00,0.00,19.82,
2023/06/30 03:38:36,983.39,51.02,26.40,25.75,3.11,31.25, 4.84,-1.97,0,0,0,0.00,0.00,0.00,19.80,
2023/06/30 03:38:42,983.42,51.01,26.40,25.75,3.11,31.25, 4.85,-2.43,0,0,0,0.00,0.00,0.00,19.80,
2023/06/30 03:38:48,983.42,51.01,26.40,25.75,3.11,15.63, 4.84,-2.43,0,0,0,0.00,0.00,0.00,19.79,
2023/06/30 03:38:54,983.49,51.01,26.40,25.75,3.11,15.63, 4.85,-2.21,0,0,0,0.00,0.00,0.00,19.66,
2023/06/30 03:39:00,983.42,51.00,26.39,25.75,3.11,15.63, 4.85,-2.42,0,0,0,0.00,0.00,0.00,19.45,
2023/06/30 03:39:06,983.42,51.00,26.40,25.75,3.11,15.63, 4.85,-1.98,0,0,0,0.00,0.00,0.00,19.27,
2023/06/30 03:39:12,983.43,51.01,26.39,25.75,3.11,15.63, 5.07,-1.99,0,0,0,0.00,0.00,0.00,19.49,
2023/06/30 03:39:18,983.36,51.00,26.38,25.75,3.11,15.63, 4.64,-2.20,0,0,0,0.00,0.00,0.00,19.35,
2023/06/30 03:39:24,983.29,51.00,26.38,25.75,3.11,15.63, 4.85,-1.99,0,0,0,0.00,0.00,0.00,19.09,
2023/06/30 03:39:30,983.34,51.00,26.39,25.75,3.11,15.63, 4.87,-2.20,0,0,0,0.00,0.00,0.00,19.01,
2023/06/30 03:39:36,983.32,51.00,26.38,25.75,3.11,15.63, 4.85,-2.43,0,0,0,0.00,0.00,0.00,19.00,
2023/06/30 03:39:42,983.28,50.99,26.38,25.75,3.11,15.63, 5.09,-2.20,0,0,0,0.00,0.00,0.00,18.92,
2023/06/30 03:39:48,983.35,50.99,26.38,25.75,3.11,15.63, 5.09,-2.42,0,0,0,0.00,0.00,0.00,18.91,
2023/06/30 03:39:54,983.30,50.99,26.38,25.75,3.10,15.63, 4.63,-1.98,0,0,0,0.00,0.00,0.00,18.79,
2023/06/30 03:40:00,983.35,50.99,26.37,25.75,3.11,15.63, 4.62,-2.20,0,0,0,0.00,0.00,0.00,18.77,
2023/06/30 03:40:06,983.32,50.99,26.38,25.75,3.10,15.63, 4.85,-2.20,0,0,0,0.00,0.00,0.00,20.30,
2023/06/30 03:40:12,983.31,50.99,26.37,25.75,3.10,15.63, 4.60,-2.42,0,0,0,0.00,0.00,0.00,20.28,
2023/06/30 03:40:18,983.32,50.99,26.37,25.75,3.11,15.63, 4.64,-2.20,0,0,0,0.00,0.00,0.00,20.28,
2023/06/30 03:40:24,983.32,50.99,26.37,25.75,3.10,15.63, 5.07,-2.20,0,0,0,0.00,0.00,0.00,20.28,
2023/06/30 03:40:30,983.32,50.99,26.36,25.75,3.10,15.63, 4.85,-2.21,0,0,0,0.00,0.00,0.00,20.27,
2023/06/30 03:40:36,983.30,50.99,26.36,25.75,3.10,15.63, 5.03,-2.21,0,0,0,0.00,0.00,0.00,19.78,
2023/06/30 03:40:42,983.31,50.98,26.36,25.75,3.10,15.63, 4.85,-2.20,0,0,0,0.00,0.00,0.00,19.78,
2023/06/30 03:40:48,983.33,50.98,26.36,25.75,3.10,15.63, 4.85,-2.42,0,0,0,0.00,0.00,0.00,19.76,
2023/06/30 03:40:54,983.32,50.98,26.35,25.75,3.10,15.63, 4.40,-2.20,0,0,0,0.00,0.00,0.00,19.75,
2023/06/30 03:41:00,983.28,50.98,26.34,25.75,3.10,15.63, 4.84,-2.42,0,0,0,0.00,0.00,0.00,19.74,
2023/06/30 03:41:06,983.27,50.98,26.35,25.75,3.10,15.63, 4.87,-1.76,0,0,0,0.00,0.00,0.00,19.71,
2023/06/30 03:41:12,983.29,50.98,26.35,25.75,3.10,15.63, 5.09,-2.20,0,0,0,0.00,0.00,0.00,19.71,
2023/06/30 03:41:18,983.17,50.97,26.34,25.75,3.10,15.63, 4.83,-2.20,0,0,0,0.00,0.00,0.00,19.53,
2023/06/30 03:41:24,983.19,50.97,26.34,25.75,3.10,15.63, 5.06,-1.99,0,0,0,0.00,0.00,0.00,20.24,
2023/06/30 03:41:30,983.17,50.97,26.34,25.75,3.10,15.63, 4.85,-2.42,0,0,0,0.00,0.00,0.00,20.23,
2023/06/30 03:41:36,983.21,50.97,26.33,25.75,3.10,15.63, 4.40,-1.98,0,0,0,0.00,0.00,0.00,20.23,
2023/06/30 03:41:42,983.20,50.97,26.33,25.75,3.10,15.63, 4.86,-2.42,0,0,0,0.00,0.00,0.00,20.24,
2023/06/30 03:41:48,983.19,50.97,26.32,25.75,3.10,15.63, 4.84,-2.20,0,0,0,0.00,0.00,0.00,20.24,
2023/06/30 03:41:54,983.16,50.97,26.32,25.75,3.10,15.63, 4.65,-1.99,0,0,0,0.00,0.00,0.00,20.22,
2023/06/30 03:42:00,983.22,50.97,26.31,25.75,3.10,15.63, 4.85,-2.20,0,0,0,0.00,0.00,0.00,20.21,
2023/06/30 03:42:06,983.16,50.97,26.31,25.75,3.10,15.63, 4.85,-2.21,0,0,0,0.00,0.00,0.00,20.22,
2023/06/30 03:42:12,983.20,50.98,26.30,25.75,3.10,15.63, 4.63,-2.00,0,0,0,0.00,0.00,0.00,20.20,
2023/06/30 03:42:18,983.14,50.98,26.30,25.75,3.10,15.63, 4.85,-1.98,0,0,0,0.00,0.00,0.00,19.71,
2023/06/30 03:42:24,983.19,50.98,26.30,25.75,3.10,15.63, 4.84,-2.21,0,0,0,0.00,0.00,0.00,19.69,
2023/06/30 03:42:30,983.14,50.98,26.29,25.75,3.10,15.63, 4.63,-2.21,0,0,0,0.00,0.00,0.00,19.68,
2023/06/30 03:42:36,983.19,50.98,26.30,25.75,3.10,15.63, 5.09,-1.98,0,0,0,0.00,0.00,0.00,19.66,
2023/06/30 03:42:42,983.16,50.98,26.29,25.75,3.10,15.63, 4.83,-1.98,0,0,0,0.00,0.00,0.00,20.21,
2023/06/30 03:42:48,983.15,50.97,26.29,25.75,3.10,15.63, 4.83,-2.42,0,0,0,0.00,0.00,0.00,20.19,
2023/06/30 03:42:54,983.20,50.97,26.28,25.75,3.10,15.63, 4.84,-2.20,0,0,0,0.00,0.00,0.00,20.19,
2023/06/30 03:43:00,983.22,50.97,26.28,25.75,3.10,15.63, 4.85,-2.20,0,0,0,0.00,0.00,0.00,20.18,
